case:concept:name,concept:name,time:timestamp
case_705,b,2025-02-24 19:53:11.670554
case_705,c,2025-02-24 19:58:11.670554
case_705,b,2025-02-24 20:03:11.670554
case_705,c,2025-02-24 20:08:11.670554
case_705,c,2025-02-24 20:13:11.670554
case_705,a,2025-02-24 20:18:11.670554
case_705,c,2025-02-24 20:23:11.670554
case_705,c,2025-02-24 20:28:11.670554
case_705,a,2025-02-24 20:33:11.670554
case_705,a,2025-02-24 20:38:11.670554
case_705,b,2025-02-24 20:43:11.670554
case_705,a,2025-02-24 20:48:11.670554
case_705,a,2025-02-24 20:53:11.670554
case_705,a,2025-02-24 20:58:11.670554
case_705,c,2025-02-24 21:03:11.670554
case_706,c,2025-02-24 19:28:11.670584
case_706,c,2025-02-24 19:33:11.670584
case_706,a,2025-02-24 19:38:11.670584
case_706,c,2025-02-24 19:43:11.670584
case_706,c,2025-02-24 19:48:11.670584
case_706,c,2025-02-24 19:53:11.670584
case_706,a,2025-02-24 19:58:11.670584
case_706,a,2025-02-24 20:03:11.670584
case_706,c,2025-02-24 20:08:11.670584
case_706,a,2025-02-24 20:13:11.670584
case_706,a,2025-02-24 20:18:11.670584
case_706,b,2025-02-24 20:23:11.670584
case_706,c,2025-02-24 20:28:11.670584
case_706,c,2025-02-24 20:33:11.670584
case_706,c,2025-02-24 20:38:11.670584
case_706,c,2025-02-24 20:43:11.670584
case_706,a,2025-02-24 20:48:11.670584
case_706,a,2025-02-24 20:53:11.670584
case_706,b,2025-02-24 20:58:11.670584
case_706,a,2025-02-24 21:03:11.670584
case_707,a,2025-02-24 19:28:11.670613
case_707,a,2025-02-24 19:33:11.670613
case_707,b,2025-02-24 19:38:11.670613
case_707,c,2025-02-24 19:43:11.670613
case_707,a,2025-02-24 19:48:11.670613
case_707,a,2025-02-24 19:53:11.670613
case_707,a,2025-02-24 19:58:11.670613
case_707,b,2025-02-24 20:03:11.670613
case_707,c,2025-02-24 20:08:11.670613
case_707,c,2025-02-24 20:13:11.670613
case_707,b,2025-02-24 20:18:11.670613
case_707,a,2025-02-24 20:23:11.670613
case_707,b,2025-02-24 20:28:11.670613
case_707,c,2025-02-24 20:33:11.670613
case_707,c,2025-02-24 20:38:11.670613
case_707,c,2025-02-24 20:43:11.670613
case_707,c,2025-02-24 20:48:11.670613
case_707,c,2025-02-24 20:53:11.670613
case_707,a,2025-02-24 20:58:11.670613
case_707,c,2025-02-24 21:03:11.670613
case_708,a,2025-02-24 19:28:11.670643
case_708,b,2025-02-24 19:33:11.670643
case_708,a,2025-02-24 19:38:11.670643
case_708,a,2025-02-24 19:43:11.670643
case_708,a,2025-02-24 19:48:11.670643
case_708,b,2025-02-24 19:53:11.670643
case_708,a,2025-02-24 19:58:11.670643
case_708,b,2025-02-24 20:03:11.670643
case_708,c,2025-02-24 20:08:11.670643
case_708,c,2025-02-24 20:13:11.670643
case_708,c,2025-02-24 20:18:11.670643
case_708,a,2025-02-24 20:23:11.670643
case_708,a,2025-02-24 20:28:11.670643
case_708,b,2025-02-24 20:33:11.670643
case_708,c,2025-02-24 20:38:11.670643
case_708,c,2025-02-24 20:43:11.670643
case_708,c,2025-02-24 20:48:11.670643
case_708,c,2025-02-24 20:53:11.670643
case_708,b,2025-02-24 20:58:11.670643
case_708,a,2025-02-24 21:03:11.670643
case_709,a,2025-02-24 19:28:11.670674
case_709,b,2025-02-24 19:33:11.670674
case_709,a,2025-02-24 19:38:11.670674
case_709,b,2025-02-24 19:43:11.670674
case_709,a,2025-02-24 19:48:11.670674
case_709,c,2025-02-24 19:53:11.670674
case_709,b,2025-02-24 19:58:11.670674
case_709,a,2025-02-24 20:03:11.670674
case_709,c,2025-02-24 20:08:11.670674
case_709,c,2025-02-24 20:13:11.670674
case_709,a,2025-02-24 20:18:11.670674
case_709,b,2025-02-24 20:23:11.670674
case_709,a,2025-02-24 20:28:11.670674
case_709,b,2025-02-24 20:33:11.670674
case_709,c,2025-02-24 20:38:11.670674
case_709,c,2025-02-24 20:43:11.670674
case_709,c,2025-02-24 20:48:11.670674
case_709,a,2025-02-24 20:53:11.670674
case_709,a,2025-02-24 20:58:11.670674
case_709,c,2025-02-24 21:03:11.670674
case_710,a,2025-02-24 19:28:11.670703
case_710,b,2025-02-24 19:33:11.670703
case_710,c,2025-02-24 19:38:11.670703
case_710,b,2025-02-24 19:43:11.670703
case_710,c,2025-02-24 19:48:11.670703
case_710,b,2025-02-24 19:53:11.670703
case_710,c,2025-02-24 19:58:11.670703
case_710,b,2025-02-24 20:03:11.670703
case_710,c,2025-02-24 20:08:11.670703
case_710,b,2025-02-24 20:13:11.670703
case_710,c,2025-02-24 20:18:11.670703
case_710,b,2025-02-24 20:23:11.670703
case_710,c,2025-02-24 20:28:11.670703
case_710,c,2025-02-24 20:33:11.670703
case_710,b,2025-02-24 20:38:11.670703
case_710,a,2025-02-24 20:43:11.670703
case_710,a,2025-02-24 20:48:11.670703
case_710,a,2025-02-24 20:53:11.670703
case_710,b,2025-02-24 20:58:11.670703
case_710,c,2025-02-24 21:03:11.670703
case_711,c,2025-02-24 19:28:11.670733
case_711,c,2025-02-24 19:33:11.670733
case_711,b,2025-02-24 19:38:11.670733
case_711,a,2025-02-24 19:43:11.670733
case_711,a,2025-02-24 19:48:11.670733
case_711,a,2025-02-24 19:53:11.670733
case_711,c,2025-02-24 19:58:11.670733
case_711,b,2025-02-24 20:03:11.670733
case_711,a,2025-02-24 20:08:11.670733
case_711,c,2025-02-24 20:13:11.670733
case_711,b,2025-02-24 20:18:11.670733
case_711,c,2025-02-24 20:23:11.670733
case_711,b,2025-02-24 20:28:11.670733
case_711,c,2025-02-24 20:33:11.670733
case_711,b,2025-02-24 20:38:11.670733
case_711,a,2025-02-24 20:43:11.670733
case_711,a,2025-02-24 20:48:11.670733
case_711,a,2025-02-24 20:53:11.670733
case_711,a,2025-02-24 20:58:11.670733
case_711,c,2025-02-24 21:03:11.670733
case_712,a,2025-02-24 19:28:11.670763
case_712,a,2025-02-24 19:33:11.670763
case_712,b,2025-02-24 19:38:11.670763
case_712,c,2025-02-24 19:43:11.670763
case_712,c,2025-02-24 19:48:11.670763
case_712,c,2025-02-24 19:53:11.670763
case_712,b,2025-02-24 19:58:11.670763
case_712,a,2025-02-24 20:03:11.670763
case_712,b,2025-02-24 20:08:11.670763
case_712,a,2025-02-24 20:13:11.670763
case_712,a,2025-02-24 20:18:11.670763
case_712,b,2025-02-24 20:23:11.670763
case_712,a,2025-02-24 20:28:11.670763
case_712,b,2025-02-24 20:33:11.670763
case_712,a,2025-02-24 20:38:11.670763
case_712,c,2025-02-24 20:43:11.670763
case_712,b,2025-02-24 20:48:11.670763
case_712,c,2025-02-24 20:53:11.670763
case_712,b,2025-02-24 20:58:11.670763
case_712,a,2025-02-24 21:03:11.670763
case_713,a,2025-02-24 19:28:11.670793
case_713,a,2025-02-24 19:33:11.670793
case_713,b,2025-02-24 19:38:11.670793
case_713,a,2025-02-24 19:43:11.670793
case_713,a,2025-02-24 19:48:11.670793
case_713,a,2025-02-24 19:53:11.670793
case_713,b,2025-02-24 19:58:11.670793
case_713,c,2025-02-24 20:03:11.670793
case_713,c,2025-02-24 20:08:11.670793
case_713,a,2025-02-24 20:13:11.670793
case_713,c,2025-02-24 20:18:11.670793
case_713,a,2025-02-24 20:23:11.670793
case_713,a,2025-02-24 20:28:11.670793
case_713,c,2025-02-24 20:33:11.670793
case_713,c,2025-02-24 20:38:11.670793
case_713,a,2025-02-24 20:43:11.670793
case_713,b,2025-02-24 20:48:11.670793
case_713,a,2025-02-24 20:53:11.670793
case_713,c,2025-02-24 20:58:11.670793
case_713,c,2025-02-24 21:03:11.670793
case_714,a,2025-02-24 19:28:11.670823
case_714,c,2025-02-24 19:33:11.670823
case_714,c,2025-02-24 19:38:11.670823
case_714,b,2025-02-24 19:43:11.670823
case_714,a,2025-02-24 19:48:11.670823
case_714,c,2025-02-24 19:53:11.670823
case_714,c,2025-02-24 19:58:11.670823
case_714,c,2025-02-24 20:03:11.670823
case_714,a,2025-02-24 20:08:11.670823
case_714,c,2025-02-24 20:13:11.670823
case_714,b,2025-02-24 20:18:11.670823
case_714,c,2025-02-24 20:23:11.670823
case_714,b,2025-02-24 20:28:11.670823
case_714,c,2025-02-24 20:33:11.670823
case_714,c,2025-02-24 20:38:11.670823
case_714,b,2025-02-24 20:43:11.670823
case_714,a,2025-02-24 20:48:11.670823
case_714,b,2025-02-24 20:53:11.670823
case_714,a,2025-02-24 20:58:11.670823
case_714,c,2025-02-24 21:03:11.670823
case_715,c,2025-02-24 19:28:11.670853
case_715,b,2025-02-24 19:33:11.670853
case_715,a,2025-02-24 19:38:11.670853
case_715,c,2025-02-24 19:43:11.670853
case_715,a,2025-02-24 19:48:11.670853
case_715,a,2025-02-24 19:53:11.670853
case_715,a,2025-02-24 19:58:11.670853
case_715,a,2025-02-24 20:03:11.670853
case_715,c,2025-02-24 20:08:11.670853
case_715,c,2025-02-24 20:13:11.670853
case_715,b,2025-02-24 20:18:11.670853
case_715,a,2025-02-24 20:23:11.670853
case_715,a,2025-02-24 20:28:11.670853
case_715,b,2025-02-24 20:33:11.670853
case_715,c,2025-02-24 20:38:11.670853
case_715,b,2025-02-24 20:43:11.670853
case_715,a,2025-02-24 20:48:11.670853
case_715,b,2025-02-24 20:53:11.670853
case_715,c,2025-02-24 20:58:11.670853
case_715,c,2025-02-24 21:03:11.670853
case_716,a,2025-02-24 19:28:11.670883
case_716,b,2025-02-24 19:33:11.670883
case_716,c,2025-02-24 19:38:11.670883
case_716,a,2025-02-24 19:43:11.670883
case_716,c,2025-02-24 19:48:11.670883
case_716,a,2025-02-24 19:53:11.670883
case_716,b,2025-02-24 19:58:11.670883
case_716,c,2025-02-24 20:03:11.670883
case_716,c,2025-02-24 20:08:11.670883
case_716,b,2025-02-24 20:13:11.670883
case_716,a,2025-02-24 20:18:11.670883
case_716,b,2025-02-24 20:23:11.670883
case_716,a,2025-02-24 20:28:11.670883
case_716,a,2025-02-24 20:33:11.670883
case_716,b,2025-02-24 20:38:11.670883
case_716,a,2025-02-24 20:43:11.670883
case_716,a,2025-02-24 20:48:11.670883
case_716,a,2025-02-24 20:53:11.670883
case_716,c,2025-02-24 20:58:11.670883
case_716,c,2025-02-24 21:03:11.670883
case_717,a,2025-02-24 19:28:11.670913
case_717,b,2025-02-24 19:33:11.670913
case_717,a,2025-02-24 19:38:11.670913
case_717,c,2025-02-24 19:43:11.670913
case_717,b,2025-02-24 19:48:11.670913
case_717,a,2025-02-24 19:53:11.670913
case_717,c,2025-02-24 19:58:11.670913
case_717,b,2025-02-24 20:03:11.670913
case_717,a,2025-02-24 20:08:11.670913
case_717,b,2025-02-24 20:13:11.670913
case_717,c,2025-02-24 20:18:11.670913
case_717,a,2025-02-24 20:23:11.670913
case_717,a,2025-02-24 20:28:11.670913
case_717,b,2025-02-24 20:33:11.670913
case_717,a,2025-02-24 20:38:11.670913
case_717,b,2025-02-24 20:43:11.670913
case_717,c,2025-02-24 20:48:11.670913
case_717,c,2025-02-24 20:53:11.670913
case_717,b,2025-02-24 20:58:11.670913
case_717,c,2025-02-24 21:03:11.670913
case_718,a,2025-02-24 19:28:11.670943
case_718,b,2025-02-24 19:33:11.670943
case_718,c,2025-02-24 19:38:11.670943
case_718,c,2025-02-24 19:43:11.670943
case_718,b,2025-02-24 19:48:11.670943
case_718,a,2025-02-24 19:53:11.670943
case_718,a,2025-02-24 19:58:11.670943
case_718,a,2025-02-24 20:03:11.670943
case_718,a,2025-02-24 20:08:11.670943
case_718,c,2025-02-24 20:13:11.670943
case_718,b,2025-02-24 20:18:11.670943
case_718,c,2025-02-24 20:23:11.670943
case_718,c,2025-02-24 20:28:11.670943
case_718,c,2025-02-24 20:33:11.670943
case_718,b,2025-02-24 20:38:11.670943
case_718,a,2025-02-24 20:43:11.670943
case_718,a,2025-02-24 20:48:11.670943
case_718,b,2025-02-24 20:53:11.670943
case_718,a,2025-02-24 20:58:11.670943
case_718,a,2025-02-24 21:03:11.670943
case_719,a,2025-02-24 19:28:11.670973
case_719,b,2025-02-24 19:33:11.670973
case_719,a,2025-02-24 19:38:11.670973
case_719,a,2025-02-24 19:43:11.670973
case_719,a,2025-02-24 19:48:11.670973
case_719,b,2025-02-24 19:53:11.670973
case_719,c,2025-02-24 19:58:11.670973
case_719,c,2025-02-24 20:03:11.670973
case_719,a,2025-02-24 20:08:11.670973
case_719,a,2025-02-24 20:13:11.670973
case_719,a,2025-02-24 20:18:11.670973
case_719,a,2025-02-24 20:23:11.670973
case_719,a,2025-02-24 20:28:11.670973
case_719,a,2025-02-24 20:33:11.670973
case_719,b,2025-02-24 20:38:11.670973
case_719,a,2025-02-24 20:43:11.670973
case_719,a,2025-02-24 20:48:11.670973
case_719,c,2025-02-24 20:53:11.670973
case_719,a,2025-02-24 20:58:11.670973
case_719,c,2025-02-24 21:03:11.670973
case_720,a,2025-02-24 19:28:11.671004
case_720,b,2025-02-24 19:33:11.671004
case_720,a,2025-02-24 19:38:11.671004
case_720,a,2025-02-24 19:43:11.671004
case_720,b,2025-02-24 19:48:11.671004
case_720,a,2025-02-24 19:53:11.671004
case_720,c,2025-02-24 19:58:11.671004
case_720,b,2025-02-24 20:03:11.671004
case_720,c,2025-02-24 20:08:11.671004
case_720,c,2025-02-24 20:13:11.671004
case_720,a,2025-02-24 20:18:11.671004
case_720,c,2025-02-24 20:23:11.671004
case_720,b,2025-02-24 20:28:11.671004
case_720,a,2025-02-24 20:33:11.671004
case_720,b,2025-02-24 20:38:11.671004
case_720,c,2025-02-24 20:43:11.671004
case_720,c,2025-02-24 20:48:11.671004
case_720,b,2025-02-24 20:53:11.671004
case_720,c,2025-02-24 20:58:11.671004
case_720,a,2025-02-24 21:03:11.671004
case_721,a,2025-02-24 19:28:11.671035
case_721,b,2025-02-24 19:33:11.671035
case_721,a,2025-02-24 19:38:11.671035
case_721,a,2025-02-24 19:43:11.671035
case_721,b,2025-02-24 19:48:11.671035
case_721,c,2025-02-24 19:53:11.671035
case_721,c,2025-02-24 19:58:11.671035
case_721,b,2025-02-24 20:03:11.671035
case_721,a,2025-02-24 20:08:11.671035
case_721,a,2025-02-24 20:13:11.671035
case_721,a,2025-02-24 20:18:11.671035
case_721,c,2025-02-24 20:23:11.671035
case_721,b,2025-02-24 20:28:11.671035
case_721,c,2025-02-24 20:33:11.671035
case_721,b,2025-02-24 20:38:11.671035
case_721,a,2025-02-24 20:43:11.671035
case_721,c,2025-02-24 20:48:11.671035
case_721,b,2025-02-24 20:53:11.671035
case_721,a,2025-02-24 20:58:11.671035
case_721,c,2025-02-24 21:03:11.671035
case_722,c,2025-02-24 19:28:11.671065
case_722,a,2025-02-24 19:33:11.671065
case_722,b,2025-02-24 19:38:11.671065
case_722,a,2025-02-24 19:43:11.671065
case_722,a,2025-02-24 19:48:11.671065
case_722,b,2025-02-24 19:53:11.671065
case_722,a,2025-02-24 19:58:11.671065
case_722,b,2025-02-24 20:03:11.671065
case_722,a,2025-02-24 20:08:11.671065
case_722,b,2025-02-24 20:13:11.671065
case_722,c,2025-02-24 20:18:11.671065
case_722,c,2025-02-24 20:23:11.671065
case_722,c,2025-02-24 20:28:11.671065
case_722,c,2025-02-24 20:33:11.671065
case_722,b,2025-02-24 20:38:11.671065
case_722,c,2025-02-24 20:43:11.671065
case_722,a,2025-02-24 20:48:11.671065
case_722,a,2025-02-24 20:53:11.671065
case_722,b,2025-02-24 20:58:11.671065
case_722,c,2025-02-24 21:03:11.671065
case_723,a,2025-02-24 19:28:11.671095
case_723,b,2025-02-24 19:33:11.671095
case_723,a,2025-02-24 19:38:11.671095
case_723,b,2025-02-24 19:43:11.671095
case_723,c,2025-02-24 19:48:11.671095
case_723,b,2025-02-24 19:53:11.671095
case_723,c,2025-02-24 19:58:11.671095
case_723,a,2025-02-24 20:03:11.671095
case_723,a,2025-02-24 20:08:11.671095
case_723,c,2025-02-24 20:13:11.671095
case_723,c,2025-02-24 20:18:11.671095
case_723,b,2025-02-24 20:23:11.671095
case_723,a,2025-02-24 20:28:11.671095
case_723,b,2025-02-24 20:33:11.671095
case_723,c,2025-02-24 20:38:11.671095
case_723,c,2025-02-24 20:43:11.671095
case_723,a,2025-02-24 20:48:11.671095
case_723,a,2025-02-24 20:53:11.671095
case_723,a,2025-02-24 20:58:11.671095
case_723,a,2025-02-24 21:03:11.671095
case_724,c,2025-02-24 19:28:11.671125
case_724,b,2025-02-24 19:33:11.671125
case_724,a,2025-02-24 19:38:11.671125
case_724,b,2025-02-24 19:43:11.671125
case_724,c,2025-02-24 19:48:11.671125
case_724,b,2025-02-24 19:53:11.671125
case_724,a,2025-02-24 19:58:11.671125
case_724,c,2025-02-24 20:03:11.671125
case_724,b,2025-02-24 20:08:11.671125
case_724,c,2025-02-24 20:13:11.671125
case_724,b,2025-02-24 20:18:11.671125
case_724,a,2025-02-24 20:23:11.671125
case_724,c,2025-02-24 20:28:11.671125
case_724,b,2025-02-24 20:33:11.671125
case_724,c,2025-02-24 20:38:11.671125
case_724,a,2025-02-24 20:43:11.671125
case_724,a,2025-02-24 20:48:11.671125
case_724,a,2025-02-24 20:53:11.671125
case_724,a,2025-02-24 20:58:11.671125
case_724,c,2025-02-24 21:03:11.671125
case_725,a,2025-02-24 19:28:11.671155
case_725,a,2025-02-24 19:33:11.671155
case_725,c,2025-02-24 19:38:11.671155
case_725,b,2025-02-24 19:43:11.671155
case_725,a,2025-02-24 19:48:11.671155
case_725,a,2025-02-24 19:53:11.671155
case_725,c,2025-02-24 19:58:11.671155
case_725,b,2025-02-24 20:03:11.671155
case_725,c,2025-02-24 20:08:11.671155
case_725,a,2025-02-24 20:13:11.671155
case_725,b,2025-02-24 20:18:11.671155
case_725,c,2025-02-24 20:23:11.671155
case_725,b,2025-02-24 20:28:11.671155
case_725,a,2025-02-24 20:33:11.671155
case_725,c,2025-02-24 20:38:11.671155
case_725,a,2025-02-24 20:43:11.671155
case_725,b,2025-02-24 20:48:11.671155
case_725,c,2025-02-24 20:53:11.671155
case_725,c,2025-02-24 20:58:11.671155
case_725,c,2025-02-24 21:03:11.671155
case_726,a,2025-02-24 19:28:11.671185
case_726,b,2025-02-24 19:33:11.671185
case_726,a,2025-02-24 19:38:11.671185
case_726,c,2025-02-24 19:43:11.671185
case_726,c,2025-02-24 19:48:11.671185
case_726,a,2025-02-24 19:53:11.671185
case_726,c,2025-02-24 19:58:11.671185
case_726,a,2025-02-24 20:03:11.671185
case_726,b,2025-02-24 20:08:11.671185
case_726,a,2025-02-24 20:13:11.671185
case_726,a,2025-02-24 20:18:11.671185
case_726,b,2025-02-24 20:23:11.671185
case_726,c,2025-02-24 20:28:11.671185
case_726,b,2025-02-24 20:33:11.671185
case_726,a,2025-02-24 20:38:11.671185
case_726,c,2025-02-24 20:43:11.671185
case_726,a,2025-02-24 20:48:11.671185
case_726,c,2025-02-24 20:53:11.671185
case_726,a,2025-02-24 20:58:11.671185
case_726,c,2025-02-24 21:03:11.671185
case_727,c,2025-02-24 19:28:11.671215
case_727,b,2025-02-24 19:33:11.671215
case_727,a,2025-02-24 19:38:11.671215
case_727,a,2025-02-24 19:43:11.671215
case_727,b,2025-02-24 19:48:11.671215
case_727,c,2025-02-24 19:53:11.671215
case_727,c,2025-02-24 19:58:11.671215
case_727,a,2025-02-24 20:03:11.671215
case_727,c,2025-02-24 20:08:11.671215
case_727,a,2025-02-24 20:13:11.671215
case_727,b,2025-02-24 20:18:11.671215
case_727,a,2025-02-24 20:23:11.671215
case_727,b,2025-02-24 20:28:11.671215
case_727,a,2025-02-24 20:33:11.671215
case_727,c,2025-02-24 20:38:11.671215
case_727,c,2025-02-24 20:43:11.671215
case_727,c,2025-02-24 20:48:11.671215
case_727,c,2025-02-24 20:53:11.671215
case_727,a,2025-02-24 20:58:11.671215
case_727,a,2025-02-24 21:03:11.671215
case_728,a,2025-02-24 19:28:11.671245
case_728,c,2025-02-24 19:33:11.671245
case_728,a,2025-02-24 19:38:11.671245
case_728,c,2025-02-24 19:43:11.671245
case_728,c,2025-02-24 19:48:11.671245
case_728,c,2025-02-24 19:53:11.671245
case_728,b,2025-02-24 19:58:11.671245
case_728,a,2025-02-24 20:03:11.671245
case_728,a,2025-02-24 20:08:11.671245
case_728,b,2025-02-24 20:13:11.671245
case_728,a,2025-02-24 20:18:11.671245
case_728,b,2025-02-24 20:23:11.671245
case_728,c,2025-02-24 20:28:11.671245
case_728,b,2025-02-24 20:33:11.671245
case_728,a,2025-02-24 20:38:11.671245
case_728,c,2025-02-24 20:43:11.671245
case_728,b,2025-02-24 20:48:11.671245
case_728,c,2025-02-24 20:53:11.671245
case_728,c,2025-02-24 20:58:11.671245
case_728,c,2025-02-24 21:03:11.671245
case_729,a,2025-02-24 19:28:11.671275
case_729,a,2025-02-24 19:33:11.671275
case_729,b,2025-02-24 19:38:11.671275
case_729,a,2025-02-24 19:43:11.671275
case_729,a,2025-02-24 19:48:11.671275
case_729,c,2025-02-24 19:53:11.671275
case_729,c,2025-02-24 19:58:11.671275
case_729,c,2025-02-24 20:03:11.671275
case_729,c,2025-02-24 20:08:11.671275
case_729,a,2025-02-24 20:13:11.671275
case_729,a,2025-02-24 20:18:11.671275
case_729,b,2025-02-24 20:23:11.671275
case_729,c,2025-02-24 20:28:11.671275
case_729,b,2025-02-24 20:33:11.671275
case_729,a,2025-02-24 20:38:11.671275
case_729,c,2025-02-24 20:43:11.671275
case_729,b,2025-02-24 20:48:11.671275
case_729,c,2025-02-24 20:53:11.671275
case_729,b,2025-02-24 20:58:11.671275
case_729,c,2025-02-24 21:03:11.671275
case_730,a,2025-02-24 19:28:11.671305
case_730,b,2025-02-24 19:33:11.671305
case_730,a,2025-02-24 19:38:11.671305
case_730,c,2025-02-24 19:43:11.671305
case_730,c,2025-02-24 19:48:11.671305
case_730,c,2025-02-24 19:53:11.671305
case_730,a,2025-02-24 19:58:11.671305
case_730,c,2025-02-24 20:03:11.671305
case_730,a,2025-02-24 20:08:11.671305
case_730,a,2025-02-24 20:13:11.671305
case_730,a,2025-02-24 20:18:11.671305
case_730,a,2025-02-24 20:23:11.671305
case_730,c,2025-02-24 20:28:11.671305
case_730,c,2025-02-24 20:33:11.671305
case_730,c,2025-02-24 20:38:11.671305
case_730,b,2025-02-24 20:43:11.671305
case_730,c,2025-02-24 20:48:11.671305
case_730,c,2025-02-24 20:53:11.671305
case_730,a,2025-02-24 20:58:11.671305
case_730,c,2025-02-24 21:03:11.671305
case_731,a,2025-02-24 19:28:11.671337
case_731,b,2025-02-24 19:33:11.671337
case_731,a,2025-02-24 19:38:11.671337
case_731,c,2025-02-24 19:43:11.671337
case_731,c,2025-02-24 19:48:11.671337
case_731,c,2025-02-24 19:53:11.671337
case_731,a,2025-02-24 19:58:11.671337
case_731,a,2025-02-24 20:03:11.671337
case_731,a,2025-02-24 20:08:11.671337
case_731,c,2025-02-24 20:13:11.671337
case_731,a,2025-02-24 20:18:11.671337
case_731,c,2025-02-24 20:23:11.671337
case_731,b,2025-02-24 20:28:11.671337
case_731,c,2025-02-24 20:33:11.671337
case_731,c,2025-02-24 20:38:11.671337
case_731,a,2025-02-24 20:43:11.671337
case_731,b,2025-02-24 20:48:11.671337
case_731,a,2025-02-24 20:53:11.671337
case_731,a,2025-02-24 20:58:11.671337
case_731,a,2025-02-24 21:03:11.671337
case_732,a,2025-02-24 19:28:11.671367
case_732,a,2025-02-24 19:33:11.671367
case_732,b,2025-02-24 19:38:11.671367
case_732,c,2025-02-24 19:43:11.671367
case_732,c,2025-02-24 19:48:11.671367
case_732,b,2025-02-24 19:53:11.671367
case_732,a,2025-02-24 19:58:11.671367
case_732,c,2025-02-24 20:03:11.671367
case_732,a,2025-02-24 20:08:11.671367
case_732,b,2025-02-24 20:13:11.671367
case_732,a,2025-02-24 20:18:11.671367
case_732,c,2025-02-24 20:23:11.671367
case_732,a,2025-02-24 20:28:11.671367
case_732,b,2025-02-24 20:33:11.671367
case_732,c,2025-02-24 20:38:11.671367
case_732,a,2025-02-24 20:43:11.671367
case_732,c,2025-02-24 20:48:11.671367
case_732,c,2025-02-24 20:53:11.671367
case_732,b,2025-02-24 20:58:11.671367
case_732,c,2025-02-24 21:03:11.671367
case_733,a,2025-02-24 19:28:11.671398
case_733,c,2025-02-24 19:33:11.671398
case_733,c,2025-02-24 19:38:11.671398
case_733,b,2025-02-24 19:43:11.671398
case_733,a,2025-02-24 19:48:11.671398
case_733,b,2025-02-24 19:53:11.671398
case_733,c,2025-02-24 19:58:11.671398
case_733,b,2025-02-24 20:03:11.671398
case_733,a,2025-02-24 20:08:11.671398
case_733,c,2025-02-24 20:13:11.671398
case_733,a,2025-02-24 20:18:11.671398
case_733,b,2025-02-24 20:23:11.671398
case_733,a,2025-02-24 20:28:11.671398
case_733,b,2025-02-24 20:33:11.671398
case_733,c,2025-02-24 20:38:11.671398
case_733,c,2025-02-24 20:43:11.671398
case_733,c,2025-02-24 20:48:11.671398
case_733,a,2025-02-24 20:53:11.671398
case_733,c,2025-02-24 20:58:11.671398
case_733,a,2025-02-24 21:03:11.671398
case_734,c,2025-02-24 19:28:11.671428
case_734,a,2025-02-24 19:33:11.671428
case_734,b,2025-02-24 19:38:11.671428
case_734,c,2025-02-24 19:43:11.671428
case_734,b,2025-02-24 19:48:11.671428
case_734,c,2025-02-24 19:53:11.671428
case_734,c,2025-02-24 19:58:11.671428
case_734,c,2025-02-24 20:03:11.671428
case_734,c,2025-02-24 20:08:11.671428
case_734,b,2025-02-24 20:13:11.671428
case_734,c,2025-02-24 20:18:11.671428
case_734,c,2025-02-24 20:23:11.671428
case_734,b,2025-02-24 20:28:11.671428
case_734,a,2025-02-24 20:33:11.671428
case_734,c,2025-02-24 20:38:11.671428
case_734,a,2025-02-24 20:43:11.671428
case_734,a,2025-02-24 20:48:11.671428
case_734,a,2025-02-24 20:53:11.671428
case_734,b,2025-02-24 20:58:11.671428
case_734,c,2025-02-24 21:03:11.671428
case_735,a,2025-02-24 19:28:11.671459
case_735,c,2025-02-24 19:33:11.671459
case_735,a,2025-02-24 19:38:11.671459
case_735,a,2025-02-24 19:43:11.671459
case_735,b,2025-02-24 19:48:11.671459
case_735,c,2025-02-24 19:53:11.671459
case_735,b,2025-02-24 19:58:11.671459
case_735,c,2025-02-24 20:03:11.671459
case_735,a,2025-02-24 20:08:11.671459
case_735,b,2025-02-24 20:13:11.671459
case_735,c,2025-02-24 20:18:11.671459
case_735,c,2025-02-24 20:23:11.671459
case_735,b,2025-02-24 20:28:11.671459
case_735,a,2025-02-24 20:33:11.671459
case_735,a,2025-02-24 20:38:11.671459
case_735,a,2025-02-24 20:43:11.671459
case_735,c,2025-02-24 20:48:11.671459
case_735,c,2025-02-24 20:53:11.671459
case_735,a,2025-02-24 20:58:11.671459
case_735,a,2025-02-24 21:03:11.671459
case_736,a,2025-02-24 19:28:11.671489
case_736,c,2025-02-24 19:33:11.671489
case_736,c,2025-02-24 19:38:11.671489
case_736,b,2025-02-24 19:43:11.671489
case_736,c,2025-02-24 19:48:11.671489
case_736,c,2025-02-24 19:53:11.671489
case_736,b,2025-02-24 19:58:11.671489
case_736,a,2025-02-24 20:03:11.671489
case_736,b,2025-02-24 20:08:11.671489
case_736,a,2025-02-24 20:13:11.671489
case_736,c,2025-02-24 20:18:11.671489
case_736,a,2025-02-24 20:23:11.671489
case_736,b,2025-02-24 20:28:11.671489
case_736,a,2025-02-24 20:33:11.671489
case_736,c,2025-02-24 20:38:11.671489
case_736,a,2025-02-24 20:43:11.671489
case_736,a,2025-02-24 20:48:11.671489
case_736,b,2025-02-24 20:53:11.671489
case_736,a,2025-02-24 20:58:11.671489
case_736,a,2025-02-24 21:03:11.671489
