case:concept:name,concept:name,time:timestamp
case_732,c,2025-02-24 19:43:12.200596
case_732,d,2025-02-24 19:48:12.200596
case_732,d,2025-02-24 19:53:12.200596
case_732,d,2025-02-24 19:58:12.200596
case_732,d,2025-02-24 20:03:12.200596
case_732,d,2025-02-24 20:08:12.200596
case_732,d,2025-02-24 20:13:12.200596
case_732,b,2025-02-24 20:18:12.200596
case_732,b,2025-02-24 20:23:12.200596
case_732,b,2025-02-24 20:28:12.200596
case_732,a,2025-02-24 20:33:12.200596
case_732,a,2025-02-24 20:38:12.200596
case_732,b,2025-02-24 20:43:12.200596
case_732,b,2025-02-24 20:48:12.200596
case_732,b,2025-02-24 20:53:12.200596
case_732,c,2025-02-24 20:58:12.200596
case_732,b,2025-02-24 21:03:12.200596
case_733,d,2025-02-24 19:28:12.200626
case_733,c,2025-02-24 19:33:12.200626
case_733,d,2025-02-24 19:38:12.200626
case_733,b,2025-02-24 19:43:12.200626
case_733,c,2025-02-24 19:48:12.200626
case_733,b,2025-02-24 19:53:12.200626
case_733,c,2025-02-24 19:58:12.200626
case_733,c,2025-02-24 20:03:12.200626
case_733,b,2025-02-24 20:08:12.200626
case_733,a,2025-02-24 20:13:12.200626
case_733,c,2025-02-24 20:18:12.200626
case_733,a,2025-02-24 20:23:12.200626
case_733,b,2025-02-24 20:28:12.200626
case_733,a,2025-02-24 20:33:12.200626
case_733,c,2025-02-24 20:38:12.200626
case_733,c,2025-02-24 20:43:12.200626
case_733,c,2025-02-24 20:48:12.200626
case_733,b,2025-02-24 20:53:12.200626
case_733,a,2025-02-24 20:58:12.200626
case_733,a,2025-02-24 21:03:12.200626
case_734,d,2025-02-24 19:28:12.200657
case_734,c,2025-02-24 19:33:12.200657
case_734,c,2025-02-24 19:38:12.200657
case_734,b,2025-02-24 19:43:12.200657
case_734,a,2025-02-24 19:48:12.200657
case_734,b,2025-02-24 19:53:12.200657
case_734,c,2025-02-24 19:58:12.200657
case_734,a,2025-02-24 20:03:12.200657
case_734,b,2025-02-24 20:08:12.200657
case_734,c,2025-02-24 20:13:12.200657
case_734,b,2025-02-24 20:18:12.200657
case_734,b,2025-02-24 20:23:12.200657
case_734,c,2025-02-24 20:28:12.200657
case_734,b,2025-02-24 20:33:12.200657
case_734,c,2025-02-24 20:38:12.200657
case_734,c,2025-02-24 20:43:12.200657
case_734,c,2025-02-24 20:48:12.200657
case_734,b,2025-02-24 20:53:12.200657
case_734,a,2025-02-24 20:58:12.200657
case_734,a,2025-02-24 21:03:12.200657
case_735,d,2025-02-24 19:28:12.200687
case_735,d,2025-02-24 19:33:12.200687
case_735,c,2025-02-24 19:38:12.200687
case_735,d,2025-02-24 19:43:12.200687
case_735,d,2025-02-24 19:48:12.200687
case_735,c,2025-02-24 19:53:12.200687
case_735,c,2025-02-24 19:58:12.200687
case_735,d,2025-02-24 20:03:12.200687
case_735,c,2025-02-24 20:08:12.200687
case_735,c,2025-02-24 20:13:12.200687
case_735,d,2025-02-24 20:18:12.200687
case_735,a,2025-02-24 20:23:12.200687
case_735,b,2025-02-24 20:28:12.200687
case_735,b,2025-02-24 20:33:12.200687
case_735,a,2025-02-24 20:38:12.200687
case_735,a,2025-02-24 20:43:12.200687
case_735,c,2025-02-24 20:48:12.200687
case_735,b,2025-02-24 20:53:12.200687
case_735,b,2025-02-24 20:58:12.200687
case_735,b,2025-02-24 21:03:12.200687
case_736,d,2025-02-24 19:28:12.200717
case_736,b,2025-02-24 19:33:12.200717
case_736,b,2025-02-24 19:38:12.200717
case_736,b,2025-02-24 19:43:12.200717
case_736,c,2025-02-24 19:48:12.200717
case_736,b,2025-02-24 19:53:12.200717
case_736,b,2025-02-24 19:58:12.200717
case_736,b,2025-02-24 20:03:12.200717
case_736,a,2025-02-24 20:08:12.200717
case_736,a,2025-02-24 20:13:12.200717
case_736,c,2025-02-24 20:18:12.200717
case_736,c,2025-02-24 20:23:12.200717
case_736,b,2025-02-24 20:28:12.200717
case_736,a,2025-02-24 20:33:12.200717
case_736,a,2025-02-24 20:38:12.200717
case_736,b,2025-02-24 20:43:12.200717
case_736,a,2025-02-24 20:48:12.200717
case_736,a,2025-02-24 20:53:12.200717
case_736,b,2025-02-24 20:58:12.200717
case_736,c,2025-02-24 21:03:12.200717
case_737,b,2025-02-24 19:28:12.200748
case_737,c,2025-02-24 19:33:12.200748
case_737,b,2025-02-24 19:38:12.200748
case_737,b,2025-02-24 19:43:12.200748
case_737,b,2025-02-24 19:48:12.200748
case_737,a,2025-02-24 19:53:12.200748
case_737,c,2025-02-24 19:58:12.200748
case_737,a,2025-02-24 20:03:12.200748
case_737,a,2025-02-24 20:08:12.200748
case_737,a,2025-02-24 20:13:12.200748
case_737,c,2025-02-24 20:18:12.200748
case_737,a,2025-02-24 20:23:12.200748
case_737,c,2025-02-24 20:28:12.200748
case_737,a,2025-02-24 20:33:12.200748
case_737,a,2025-02-24 20:38:12.200748
case_737,b,2025-02-24 20:43:12.200748
case_737,b,2025-02-24 20:48:12.200748
case_737,c,2025-02-24 20:53:12.200748
case_737,c,2025-02-24 20:58:12.200748
case_737,b,2025-02-24 21:03:12.200748
case_738,b,2025-02-24 19:28:12.200778
case_738,b,2025-02-24 19:33:12.200778
case_738,b,2025-02-24 19:38:12.200778
case_738,c,2025-02-24 19:43:12.200778
case_738,b,2025-02-24 19:48:12.200778
case_738,c,2025-02-24 19:53:12.200778
case_738,b,2025-02-24 19:58:12.200778
case_738,c,2025-02-24 20:03:12.200778
case_738,a,2025-02-24 20:08:12.200778
case_738,b,2025-02-24 20:13:12.200778
case_738,a,2025-02-24 20:18:12.200778
case_738,b,2025-02-24 20:23:12.200778
case_738,b,2025-02-24 20:28:12.200778
case_738,a,2025-02-24 20:33:12.200778
case_738,b,2025-02-24 20:38:12.200778
case_738,a,2025-02-24 20:43:12.200778
case_738,c,2025-02-24 20:48:12.200778
case_738,c,2025-02-24 20:53:12.200778
case_738,a,2025-02-24 20:58:12.200778
case_738,a,2025-02-24 21:03:12.200778
case_739,a,2025-02-24 19:28:12.200808
case_739,c,2025-02-24 19:33:12.200808
case_739,b,2025-02-24 19:38:12.200808
case_739,b,2025-02-24 19:43:12.200808
case_739,c,2025-02-24 19:48:12.200808
case_739,a,2025-02-24 19:53:12.200808
case_739,c,2025-02-24 19:58:12.200808
case_739,a,2025-02-24 20:03:12.200808
case_739,a,2025-02-24 20:08:12.200808
case_739,b,2025-02-24 20:13:12.200808
case_739,b,2025-02-24 20:18:12.200808
case_739,c,2025-02-24 20:23:12.200808
case_739,a,2025-02-24 20:28:12.200808
case_739,c,2025-02-24 20:33:12.200808
case_739,b,2025-02-24 20:38:12.200808
case_739,a,2025-02-24 20:43:12.200808
case_739,a,2025-02-24 20:48:12.200808
case_739,b,2025-02-24 20:53:12.200808
case_739,c,2025-02-24 20:58:12.200808
case_739,c,2025-02-24 21:03:12.200808
case_740,d,2025-02-24 19:28:12.200839
case_740,d,2025-02-24 19:33:12.200839
case_740,c,2025-02-24 19:38:12.200839
case_740,d,2025-02-24 19:43:12.200839
case_740,b,2025-02-24 19:48:12.200839
case_740,c,2025-02-24 19:53:12.200839
case_740,a,2025-02-24 19:58:12.200839
case_740,b,2025-02-24 20:03:12.200839
case_740,b,2025-02-24 20:08:12.200839
case_740,c,2025-02-24 20:13:12.200839
case_740,b,2025-02-24 20:18:12.200839
case_740,b,2025-02-24 20:23:12.200839
case_740,c,2025-02-24 20:28:12.200839
case_740,a,2025-02-24 20:33:12.200839
case_740,a,2025-02-24 20:38:12.200839
case_740,a,2025-02-24 20:43:12.200839
case_740,a,2025-02-24 20:48:12.200839
case_740,b,2025-02-24 20:53:12.200839
case_740,c,2025-02-24 20:58:12.200839
case_740,c,2025-02-24 21:03:12.200839
case_741,d,2025-02-24 19:28:12.200869
case_741,a,2025-02-24 19:33:12.200869
case_741,c,2025-02-24 19:38:12.200869
case_741,c,2025-02-24 19:43:12.200869
case_741,a,2025-02-24 19:48:12.200869
case_741,c,2025-02-24 19:53:12.200869
case_741,b,2025-02-24 19:58:12.200869
case_741,b,2025-02-24 20:03:12.200869
case_741,b,2025-02-24 20:08:12.200869
case_741,a,2025-02-24 20:13:12.200869
case_741,b,2025-02-24 20:18:12.200869
case_741,b,2025-02-24 20:23:12.200869
case_741,c,2025-02-24 20:28:12.200869
case_741,a,2025-02-24 20:33:12.200869
case_741,b,2025-02-24 20:38:12.200869
case_741,b,2025-02-24 20:43:12.200869
case_741,b,2025-02-24 20:48:12.200869
case_741,b,2025-02-24 20:53:12.200869
case_741,c,2025-02-24 20:58:12.200869
case_741,a,2025-02-24 21:03:12.200869
case_742,b,2025-02-24 19:28:12.200900
case_742,c,2025-02-24 19:33:12.200900
case_742,c,2025-02-24 19:38:12.200900
case_742,a,2025-02-24 19:43:12.200900
case_742,b,2025-02-24 19:48:12.200900
case_742,c,2025-02-24 19:53:12.200900
case_742,b,2025-02-24 19:58:12.200900
case_742,a,2025-02-24 20:03:12.200900
case_742,c,2025-02-24 20:08:12.200900
case_742,c,2025-02-24 20:13:12.200900
case_742,a,2025-02-24 20:18:12.200900
case_742,b,2025-02-24 20:23:12.200900
case_742,a,2025-02-24 20:28:12.200900
case_742,b,2025-02-24 20:33:12.200900
case_742,a,2025-02-24 20:38:12.200900
case_742,b,2025-02-24 20:43:12.200900
case_742,b,2025-02-24 20:48:12.200900
case_742,b,2025-02-24 20:53:12.200900
case_742,a,2025-02-24 20:58:12.200900
case_742,a,2025-02-24 21:03:12.200900
case_743,c,2025-02-24 19:28:12.200930
case_743,b,2025-02-24 19:33:12.200930
case_743,b,2025-02-24 19:38:12.200930
case_743,c,2025-02-24 19:43:12.200930
case_743,b,2025-02-24 19:48:12.200930
case_743,a,2025-02-24 19:53:12.200930
case_743,b,2025-02-24 19:58:12.200930
case_743,b,2025-02-24 20:03:12.200930
case_743,c,2025-02-24 20:08:12.200930
case_743,a,2025-02-24 20:13:12.200930
case_743,c,2025-02-24 20:18:12.200930
case_743,b,2025-02-24 20:23:12.200930
case_743,c,2025-02-24 20:28:12.200930
case_743,c,2025-02-24 20:33:12.200930
case_743,a,2025-02-24 20:38:12.200930
case_743,c,2025-02-24 20:43:12.200930
case_743,b,2025-02-24 20:48:12.200930
case_743,c,2025-02-24 20:53:12.200930
case_743,a,2025-02-24 20:58:12.200930
case_743,a,2025-02-24 21:03:12.200930
case_744,c,2025-02-24 19:28:12.200961
case_744,c,2025-02-24 19:33:12.200961
case_744,d,2025-02-24 19:38:12.200961
case_744,a,2025-02-24 19:43:12.200961
case_744,b,2025-02-24 19:48:12.200961
case_744,b,2025-02-24 19:53:12.200961
case_744,b,2025-02-24 19:58:12.200961
case_744,b,2025-02-24 20:03:12.200961
case_744,b,2025-02-24 20:08:12.200961
case_744,a,2025-02-24 20:13:12.200961
case_744,b,2025-02-24 20:18:12.200961
case_744,c,2025-02-24 20:23:12.200961
case_744,b,2025-02-24 20:28:12.200961
case_744,b,2025-02-24 20:33:12.200961
case_744,c,2025-02-24 20:38:12.200961
case_744,a,2025-02-24 20:43:12.200961
case_744,b,2025-02-24 20:48:12.200961
case_744,a,2025-02-24 20:53:12.200961
case_744,a,2025-02-24 20:58:12.200961
case_744,b,2025-02-24 21:03:12.200961
case_745,d,2025-02-24 19:28:12.200991
case_745,a,2025-02-24 19:33:12.200991
case_745,b,2025-02-24 19:38:12.200991
case_745,b,2025-02-24 19:43:12.200991
case_745,a,2025-02-24 19:48:12.200991
case_745,a,2025-02-24 19:53:12.200991
case_745,c,2025-02-24 19:58:12.200991
case_745,b,2025-02-24 20:03:12.200991
case_745,c,2025-02-24 20:08:12.200991
case_745,c,2025-02-24 20:13:12.200991
case_745,c,2025-02-24 20:18:12.200991
case_745,a,2025-02-24 20:23:12.200991
case_745,a,2025-02-24 20:28:12.200991
case_745,c,2025-02-24 20:33:12.200991
case_745,b,2025-02-24 20:38:12.200991
case_745,a,2025-02-24 20:43:12.200991
case_745,c,2025-02-24 20:48:12.200991
case_745,c,2025-02-24 20:53:12.200991
case_745,c,2025-02-24 20:58:12.200991
case_745,b,2025-02-24 21:03:12.200991
case_746,d,2025-02-24 19:28:12.201021
case_746,d,2025-02-24 19:33:12.201021
case_746,d,2025-02-24 19:38:12.201021
case_746,d,2025-02-24 19:43:12.201021
case_746,b,2025-02-24 19:48:12.201021
case_746,a,2025-02-24 19:53:12.201021
case_746,a,2025-02-24 19:58:12.201021
case_746,c,2025-02-24 20:03:12.201021
case_746,a,2025-02-24 20:08:12.201021
case_746,c,2025-02-24 20:13:12.201021
case_746,b,2025-02-24 20:18:12.201021
case_746,a,2025-02-24 20:23:12.201021
case_746,a,2025-02-24 20:28:12.201021
case_746,c,2025-02-24 20:33:12.201021
case_746,c,2025-02-24 20:38:12.201021
case_746,a,2025-02-24 20:43:12.201021
case_746,b,2025-02-24 20:48:12.201021
case_746,c,2025-02-24 20:53:12.201021
case_746,b,2025-02-24 20:58:12.201021
case_746,b,2025-02-24 21:03:12.201021
case_747,a,2025-02-24 19:28:12.201051
case_747,b,2025-02-24 19:33:12.201051
case_747,c,2025-02-24 19:38:12.201051
case_747,c,2025-02-24 19:43:12.201051
case_747,b,2025-02-24 19:48:12.201051
case_747,b,2025-02-24 19:53:12.201051
case_747,a,2025-02-24 19:58:12.201051
case_747,c,2025-02-24 20:03:12.201051
case_747,b,2025-02-24 20:08:12.201051
case_747,a,2025-02-24 20:13:12.201051
case_747,a,2025-02-24 20:18:12.201051
case_747,c,2025-02-24 20:23:12.201051
case_747,c,2025-02-24 20:28:12.201051
case_747,c,2025-02-24 20:33:12.201051
case_747,b,2025-02-24 20:38:12.201051
case_747,a,2025-02-24 20:43:12.201051
case_747,b,2025-02-24 20:48:12.201051
case_747,c,2025-02-24 20:53:12.201051
case_747,a,2025-02-24 20:58:12.201051
case_747,b,2025-02-24 21:03:12.201051
case_748,b,2025-02-24 19:28:12.201081
case_748,b,2025-02-24 19:33:12.201081
case_748,a,2025-02-24 19:38:12.201081
case_748,b,2025-02-24 19:43:12.201081
case_748,b,2025-02-24 19:48:12.201081
case_748,a,2025-02-24 19:53:12.201081
case_748,b,2025-02-24 19:58:12.201081
case_748,c,2025-02-24 20:03:12.201081
case_748,c,2025-02-24 20:08:12.201081
case_748,a,2025-02-24 20:13:12.201081
case_748,a,2025-02-24 20:18:12.201081
case_748,c,2025-02-24 20:23:12.201081
case_748,b,2025-02-24 20:28:12.201081
case_748,b,2025-02-24 20:33:12.201081
case_748,b,2025-02-24 20:38:12.201081
case_748,c,2025-02-24 20:43:12.201081
case_748,c,2025-02-24 20:48:12.201081
case_748,c,2025-02-24 20:53:12.201081
case_748,c,2025-02-24 20:58:12.201081
case_748,c,2025-02-24 21:03:12.201081
case_749,d,2025-02-24 19:28:12.201112
case_749,d,2025-02-24 19:33:12.201112
case_749,b,2025-02-24 19:38:12.201112
case_749,c,2025-02-24 19:43:12.201112
case_749,b,2025-02-24 19:48:12.201112
case_749,a,2025-02-24 19:53:12.201112
case_749,b,2025-02-24 19:58:12.201112
case_749,b,2025-02-24 20:03:12.201112
case_749,b,2025-02-24 20:08:12.201112
case_749,c,2025-02-24 20:13:12.201112
case_749,a,2025-02-24 20:18:12.201112
case_749,b,2025-02-24 20:23:12.201112
case_749,a,2025-02-24 20:28:12.201112
case_749,b,2025-02-24 20:33:12.201112
case_749,b,2025-02-24 20:38:12.201112
case_749,b,2025-02-24 20:43:12.201112
case_749,a,2025-02-24 20:48:12.201112
case_749,b,2025-02-24 20:53:12.201112
case_749,a,2025-02-24 20:58:12.201112
case_749,a,2025-02-24 21:03:12.201112
case_750,b,2025-02-24 19:28:12.201142
case_750,c,2025-02-24 19:33:12.201142
case_750,a,2025-02-24 19:38:12.201142
case_750,a,2025-02-24 19:43:12.201142
case_750,c,2025-02-24 19:48:12.201142
case_750,a,2025-02-24 19:53:12.201142
case_750,a,2025-02-24 19:58:12.201142
case_750,b,2025-02-24 20:03:12.201142
case_750,c,2025-02-24 20:08:12.201142
case_750,b,2025-02-24 20:13:12.201142
case_750,b,2025-02-24 20:18:12.201142
case_750,b,2025-02-24 20:23:12.201142
case_750,b,2025-02-24 20:28:12.201142
case_750,b,2025-02-24 20:33:12.201142
case_750,c,2025-02-24 20:38:12.201142
case_750,c,2025-02-24 20:43:12.201142
case_750,c,2025-02-24 20:48:12.201142
case_750,c,2025-02-24 20:53:12.201142
case_750,a,2025-02-24 20:58:12.201142
case_750,b,2025-02-24 21:03:12.201142
case_751,b,2025-02-24 19:28:12.201172
case_751,b,2025-02-24 19:33:12.201172
case_751,a,2025-02-24 19:38:12.201172
case_751,c,2025-02-24 19:43:12.201172
case_751,c,2025-02-24 19:48:12.201172
case_751,c,2025-02-24 19:53:12.201172
case_751,b,2025-02-24 19:58:12.201172
case_751,b,2025-02-24 20:03:12.201172
case_751,a,2025-02-24 20:08:12.201172
case_751,c,2025-02-24 20:13:12.201172
case_751,a,2025-02-24 20:18:12.201172
case_751,a,2025-02-24 20:23:12.201172
case_751,a,2025-02-24 20:28:12.201172
case_751,a,2025-02-24 20:33:12.201172
case_751,b,2025-02-24 20:38:12.201172
case_751,b,2025-02-24 20:43:12.201172
case_751,a,2025-02-24 20:48:12.201172
case_751,c,2025-02-24 20:53:12.201172
case_751,a,2025-02-24 20:58:12.201172
case_751,b,2025-02-24 21:03:12.201172
case_752,c,2025-02-24 19:28:12.201203
case_752,d,2025-02-24 19:33:12.201203
case_752,d,2025-02-24 19:38:12.201203
case_752,d,2025-02-24 19:43:12.201203
case_752,d,2025-02-24 19:48:12.201203
case_752,d,2025-02-24 19:53:12.201203
case_752,a,2025-02-24 19:58:12.201203
case_752,a,2025-02-24 20:03:12.201203
case_752,a,2025-02-24 20:08:12.201203
case_752,b,2025-02-24 20:13:12.201203
case_752,a,2025-02-24 20:18:12.201203
case_752,c,2025-02-24 20:23:12.201203
case_752,b,2025-02-24 20:28:12.201203
case_752,a,2025-02-24 20:33:12.201203
case_752,b,2025-02-24 20:38:12.201203
case_752,b,2025-02-24 20:43:12.201203
case_752,a,2025-02-24 20:48:12.201203
case_752,b,2025-02-24 20:53:12.201203
case_752,a,2025-02-24 20:58:12.201203
case_752,a,2025-02-24 21:03:12.201203
case_753,b,2025-02-24 19:28:12.201233
case_753,c,2025-02-24 19:33:12.201233
case_753,a,2025-02-24 19:38:12.201233
case_753,b,2025-02-24 19:43:12.201233
case_753,b,2025-02-24 19:48:12.201233
case_753,a,2025-02-24 19:53:12.201233
case_753,c,2025-02-24 19:58:12.201233
case_753,b,2025-02-24 20:03:12.201233
case_753,a,2025-02-24 20:08:12.201233
case_753,a,2025-02-24 20:13:12.201233
case_753,c,2025-02-24 20:18:12.201233
case_753,a,2025-02-24 20:23:12.201233
case_753,c,2025-02-24 20:28:12.201233
case_753,b,2025-02-24 20:33:12.201233
case_753,b,2025-02-24 20:38:12.201233
case_753,a,2025-02-24 20:43:12.201233
case_753,a,2025-02-24 20:48:12.201233
case_753,a,2025-02-24 20:53:12.201233
case_753,c,2025-02-24 20:58:12.201233
case_753,c,2025-02-24 21:03:12.201233
case_754,b,2025-02-24 19:28:12.201263
case_754,c,2025-02-24 19:33:12.201263
case_754,b,2025-02-24 19:38:12.201263
case_754,a,2025-02-24 19:43:12.201263
case_754,c,2025-02-24 19:48:12.201263
case_754,a,2025-02-24 19:53:12.201263
case_754,a,2025-02-24 19:58:12.201263
case_754,a,2025-02-24 20:03:12.201263
case_754,c,2025-02-24 20:08:12.201263
case_754,a,2025-02-24 20:13:12.201263
case_754,c,2025-02-24 20:18:12.201263
case_754,a,2025-02-24 20:23:12.201263
case_754,c,2025-02-24 20:28:12.201263
case_754,b,2025-02-24 20:33:12.201263
case_754,b,2025-02-24 20:38:12.201263
case_754,c,2025-02-24 20:43:12.201263
case_754,a,2025-02-24 20:48:12.201263
case_754,a,2025-02-24 20:53:12.201263
case_754,c,2025-02-24 20:58:12.201263
case_754,c,2025-02-24 21:03:12.201263
case_755,d,2025-02-24 19:28:12.201294
case_755,b,2025-02-24 19:33:12.201294
case_755,a,2025-02-24 19:38:12.201294
case_755,b,2025-02-24 19:43:12.201294
case_755,c,2025-02-24 19:48:12.201294
case_755,a,2025-02-24 19:53:12.201294
case_755,a,2025-02-24 19:58:12.201294
case_755,b,2025-02-24 20:03:12.201294
case_755,a,2025-02-24 20:08:12.201294
case_755,a,2025-02-24 20:13:12.201294
case_755,b,2025-02-24 20:18:12.201294
case_755,b,2025-02-24 20:23:12.201294
case_755,a,2025-02-24 20:28:12.201294
case_755,c,2025-02-24 20:33:12.201294
case_755,b,2025-02-24 20:38:12.201294
case_755,b,2025-02-24 20:43:12.201294
case_755,c,2025-02-24 20:48:12.201294
case_755,a,2025-02-24 20:53:12.201294
case_755,c,2025-02-24 20:58:12.201294
case_755,c,2025-02-24 21:03:12.201294
case_756,d,2025-02-24 19:28:12.201325
case_756,d,2025-02-24 19:33:12.201325
case_756,d,2025-02-24 19:38:12.201325
case_756,a,2025-02-24 19:43:12.201325
case_756,c,2025-02-24 19:48:12.201325
case_756,c,2025-02-24 19:53:12.201325
case_756,b,2025-02-24 19:58:12.201325
case_756,c,2025-02-24 20:03:12.201325
case_756,a,2025-02-24 20:08:12.201325
case_756,c,2025-02-24 20:13:12.201325
case_756,a,2025-02-24 20:18:12.201325
case_756,c,2025-02-24 20:23:12.201325
case_756,a,2025-02-24 20:28:12.201325
case_756,b,2025-02-24 20:33:12.201325
case_756,b,2025-02-24 20:38:12.201325
case_756,b,2025-02-24 20:43:12.201325
case_756,c,2025-02-24 20:48:12.201325
case_756,b,2025-02-24 20:53:12.201325
case_756,b,2025-02-24 20:58:12.201325
case_756,a,2025-02-24 21:03:12.201325
case_757,b,2025-02-24 19:28:12.201357
case_757,c,2025-02-24 19:33:12.201357
case_757,c,2025-02-24 19:38:12.201357
case_757,b,2025-02-24 19:43:12.201357
case_757,b,2025-02-24 19:48:12.201357
case_757,b,2025-02-24 19:53:12.201357
case_757,b,2025-02-24 19:58:12.201357
case_757,b,2025-02-24 20:03:12.201357
case_757,a,2025-02-24 20:08:12.201357
case_757,b,2025-02-24 20:13:12.201357
case_757,c,2025-02-24 20:18:12.201357
case_757,c,2025-02-24 20:23:12.201357
case_757,c,2025-02-24 20:28:12.201357
case_757,b,2025-02-24 20:33:12.201357
case_757,b,2025-02-24 20:38:12.201357
case_757,b,2025-02-24 20:43:12.201357
case_757,a,2025-02-24 20:48:12.201357
case_757,c,2025-02-24 20:53:12.201357
case_757,a,2025-02-24 20:58:12.201357
case_757,a,2025-02-24 21:03:12.201357
case_758,a,2025-02-24 19:28:12.201388
case_758,a,2025-02-24 19:33:12.201388
case_758,b,2025-02-24 19:38:12.201388
case_758,a,2025-02-24 19:43:12.201388
case_758,a,2025-02-24 19:48:12.201388
case_758,b,2025-02-24 19:53:12.201388
case_758,b,2025-02-24 19:58:12.201388
case_758,b,2025-02-24 20:03:12.201388
case_758,c,2025-02-24 20:08:12.201388
case_758,c,2025-02-24 20:13:12.201388
case_758,a,2025-02-24 20:18:12.201388
case_758,b,2025-02-24 20:23:12.201388
case_758,b,2025-02-24 20:28:12.201388
case_758,c,2025-02-24 20:33:12.201388
case_758,c,2025-02-24 20:38:12.201388
case_758,c,2025-02-24 20:43:12.201388
case_758,c,2025-02-24 20:48:12.201388
case_758,b,2025-02-24 20:53:12.201388
case_758,a,2025-02-24 20:58:12.201388
case_758,b,2025-02-24 21:03:12.201388
case_759,b,2025-02-24 19:28:12.201419
case_759,c,2025-02-24 19:33:12.201419
case_759,c,2025-02-24 19:38:12.201419
case_759,c,2025-02-24 19:43:12.201419
case_759,b,2025-02-24 19:48:12.201419
case_759,b,2025-02-24 19:53:12.201419
case_759,b,2025-02-24 19:58:12.201419
case_759,a,2025-02-24 20:03:12.201419
case_759,b,2025-02-24 20:08:12.201419
case_759,b,2025-02-24 20:13:12.201419
case_759,b,2025-02-24 20:18:12.201419
case_759,b,2025-02-24 20:23:12.201419
case_759,c,2025-02-24 20:28:12.201419
case_759,a,2025-02-24 20:33:12.201419
case_759,c,2025-02-24 20:38:12.201419
case_759,a,2025-02-24 20:43:12.201419
case_759,b,2025-02-24 20:48:12.201419
case_759,c,2025-02-24 20:53:12.201419
case_759,a,2025-02-24 20:58:12.201419
case_759,a,2025-02-24 21:03:12.201419
case_760,d,2025-02-24 19:28:12.201449
case_760,d,2025-02-24 19:33:12.201449
case_760,d,2025-02-24 19:38:12.201449
case_760,d,2025-02-24 19:43:12.201449
case_760,d,2025-02-24 19:48:12.201449
case_760,d,2025-02-24 19:53:12.201449
case_760,d,2025-02-24 19:58:12.201449
case_760,d,2025-02-24 20:03:12.201449
case_760,c,2025-02-24 20:08:12.201449
case_760,c,2025-02-24 20:13:12.201449
case_760,c,2025-02-24 20:18:12.201449
case_760,d,2025-02-24 20:23:12.201449
case_760,d,2025-02-24 20:28:12.201449
case_760,d,2025-02-24 20:33:12.201449
case_760,d,2025-02-24 20:38:12.201449
case_760,d,2025-02-24 20:43:12.201449
case_760,d,2025-02-24 20:48:12.201449
case_760,d,2025-02-24 20:53:12.201449
case_760,d,2025-02-24 20:58:12.201449
case_760,b,2025-02-24 21:03:12.201449
case_761,b,2025-02-24 19:28:12.201481
case_761,b,2025-02-24 19:33:12.201481
case_761,b,2025-02-24 19:38:12.201481
case_761,b,2025-02-24 19:43:12.201481
case_761,c,2025-02-24 19:48:12.201481
case_761,b,2025-02-24 19:53:12.201481
case_761,b,2025-02-24 19:58:12.201481
case_761,b,2025-02-24 20:03:12.201481
case_761,a,2025-02-24 20:08:12.201481
case_761,c,2025-02-24 20:13:12.201481
case_761,a,2025-02-24 20:18:12.201481
case_761,c,2025-02-24 20:23:12.201481
case_761,a,2025-02-24 20:28:12.201481
case_761,a,2025-02-24 20:33:12.201481
case_761,a,2025-02-24 20:38:12.201481
case_761,a,2025-02-24 20:43:12.201481
case_761,b,2025-02-24 20:48:12.201481
case_761,c,2025-02-24 20:53:12.201481
case_761,c,2025-02-24 20:58:12.201481
case_761,b,2025-02-24 21:03:12.201481
case_762,a,2025-02-24 19:28:12.201512
case_762,c,2025-02-24 19:33:12.201512
case_762,a,2025-02-24 19:38:12.201512
case_762,b,2025-02-24 19:43:12.201512
case_762,a,2025-02-24 19:48:12.201512
case_762,c,2025-02-24 19:53:12.201512
case_762,a,2025-02-24 19:58:12.201512
case_762,a,2025-02-24 20:03:12.201512
case_762,a,2025-02-24 20:08:12.201512
case_762,a,2025-02-24 20:13:12.201512
case_762,b,2025-02-24 20:18:12.201512
case_762,c,2025-02-24 20:23:12.201512
case_762,c,2025-02-24 20:28:12.201512
case_762,a,2025-02-24 20:33:12.201512
case_762,b,2025-02-24 20:38:12.201512
case_762,c,2025-02-24 20:43:12.201512
case_762,c,2025-02-24 20:48:12.201512
case_762,c,2025-02-24 20:53:12.201512
case_762,a,2025-02-24 20:58:12.201512
case_762,a,2025-02-24 21:03:12.201512
case_763,d,2025-02-24 19:28:12.201543
case_763,d,2025-02-24 19:33:12.201543
case_763,b,2025-02-24 19:38:12.201543
case_763,a,2025-02-24 19:43:12.201543
case_763,c,2025-02-24 19:48:12.201543
case_763,c,2025-02-24 19:53:12.201543
case_763,c,2025-02-24 19:58:12.201543
case_763,c,2025-02-24 20:03:12.201543
case_763,b,2025-02-24 20:08:12.201543
case_763,c,2025-02-24 20:13:12.201543
case_763,b,2025-02-24 20:18:12.201543
case_763,c,2025-02-24 20:23:12.201543
case_763,a,2025-02-24 20:28:12.201543
case_763,c,2025-02-24 20:33:12.201543
case_763,b,2025-02-24 20:38:12.201543
case_763,b,2025-02-24 20:43:12.201543
case_763,b,2025-02-24 20:48:12.201543
case_763,b,2025-02-24 20:53:12.201543
