trace_id;activity_ids
209598;4,5,24,24,22,24
209601;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13
209604;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,15,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,18,17,19,16,15
209607;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,25,22,15
209610;4,5,24,24,6,7,24,7,7,7,7,7,22,7
209613;4,5,24,24,6,7,24,7,22,7
209616;4,5,22
209619;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,23,20,13
209622;4,5,22
209625;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26
209628;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13
209631;4,5,22
209634;4,5,6,7,7,7,7,7,7,7
209637;4,5,24,24,6,7,24,7,7,7,23,7
209640;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13
209643;4,5,22
209646;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,20,9,11,12,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,26,15,26,15,26,15,18,16,17,19,15
209649;4,5,24,24,22,24
209652;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,25,22,15
209655;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
209658;4,5,24,24,6,7,24,7,22,7
209661;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,23,20,26
209664;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,22,25,15
209667;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23,13
209670;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13
209673;4,5,24,24,22,24
209676;4,5,22
209679;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
209682;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13
209685;4,5,22
209688;4,5,22
209691;4,5,22
209694;4,5,24,24,6,7,24,7,7,7,7,7,22,7
209697;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,23,20,26
209700;4,5,24,24,22,24
209703;4,5,22
209706;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,25,22,15
209709;4,5,22
209712;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,16,17,19,15
209715;4,5,6,7,7,7,7,7,7,22,7
209718;4,5,22
209721;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,14,15,13,15,27,15,27,15,27,15,18,17,16,19,15
209724;4,5,6,7,7,7,7,7,7,7,7,23,7
209727;4,5,24,24,22,24
209730;4,5,22
209733;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,20,9,11,12,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,17,18,16,19,15
209736;4,5,22
209739;4,5,22
209742;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,19,18,16,17,15
209745;4,5,6,7,7,7,7,7,7,23,7
209748;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,22,7
209751;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,19,17,16,18,15
209754;4,5,6,7,7,7,7,7,7,7,7,7,7,23,7
209757;4,5,6,7,7,7,7,7,7,7,7,22,7
209760;4,5,6,7,7,7,7,7,7,8,7,7,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,25,22,15
209763;4,5,24,24,6,7,24,7,22,7
209766;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,17,16,19,18,15
209769;4,5,24,24,6,7,24,7,22,7
209772;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23,7
209775;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,9,20,11,12,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
209778;4,5,24,24,22,24
209781;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,23,13
209784;4,5,22
209787;4,5,6,7,7,7,7,7,7,22,7
209790;4,5,6,7,7,8,9,10,11,12,13,7,13,20,23,13
209793;4,5,22
209796;4,5,24,24,22,24
209799;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,23,13
209802;4,5,24,24,6,7,24,7,22,7
209805;4,5,6,7,7,22,7
209808;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,18,17,16,19,15
209811;4,5,22
209814;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,15,15,26,15,26,26,26,26,26,15,26,15,17,18,16,19,15
209817;4,5,22
209820;4,5,22
209823;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,18,17,16,19,15
209826;4,5,22
209829;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,23,7
209832;4,5,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
209835;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,18,19,17,16,15
209838;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,18,16,17,19,26
209841;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,14,15,13,15,25,22,15
209844;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
209847;4,5,6,7,7,7,7,7,7,23,7
209850;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,22,7
209853;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
209856;4,5,22
209859;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,23,20,13
209862;4,5,24,24,22,24
209865;4,5,24,24,22,24
209868;4,5,22
209871;4,5,22
209874;4,5,22
209877;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
209880;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
209883;4,5,24,24,22,24
209886;4,5,22
209889;4,5,6,7,7,7,7,7,7,7,7,23,7
209892;4,5,22
209895;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13
209898;4,5,22
209901;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,18,17,16,19,15
209904;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13
209907;4,5,22
209910;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,23,20,15
209913;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,18,16,17,19,15
209916;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
209919;4,5,24,24,22,24
209939;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,20,23,13
209942;4,5,22
209945;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13
209948;4,5,24,24,24,24,24,24,22,24
209951;4,5,6,7,7,7,7,23,7
209954;4,5,24,24,6,7,24,7,7,7,7,7,22,7
209957;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,22,25,15
209960;4,5,24,24,22,24
209963;4,5,22
209966;4,5,22
209969;4,5,24,24,24,24,22,24
209972;4,5,24,24,22,24
209975;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7
209978;4,5,24,24,22,24
209981;4,5,22
209984;4,5,22
209987;4,5,22
209999;4,5,24,24,6,7,24,7,7,7,22,7
210002;4,5,22
210005;4,5,24,24,22,24
210008;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,15,26,15,26,15,26,26,26,26,26,15,26,15,15,15,26,15,26,20,9,11,12,26,26,26,26,26,26,26,26,26,14,15,26,15,18,16,17,19,15
210011;4,5,24,24,22,24
210014;4,5,24,24,22,24
210017;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,15,15,15,15,15,15,15,15,17,18,19,16,15
210020;4,5,24,24,6,7,24,7,7,7,7,7,22,7
210023;4,5,22
210026;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
210029;4,5,24,24,22,24
210032;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,14,15,13,15,15,15,22,25,15
210035;4,5,24,24,22,24
210038;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,18,16,17,19,15
210041;4,5,22
210044;4,5,6,7,7,7,7,22,7
210047;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
210050;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210053;4,5,6,7,7,7,7,7,7,23,7
210056;4,5,24,24,22,24
210059;4,5,24,24,22,24
210062;4,5,22
210065;4,5,22
210068;4,5,24,24,6,7,24,7,23,7
210071;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,23,20,13
210074;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13
210077;4,5,24,24,22,24
210080;4,5,24,24,22,24
210083;4,5,24,24,24,24,22,24
210086;4,5,24,24,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,20,9,11,12,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,25,22,15
210089;4,5,22
210092;4,5,22
210095;4,5,6,7,7,7,7,7,7,7
210098;4,5,22
210101;4,5,6,7,7,22,7
210104;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210107;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,15,26,15,22,25,15
210110;4,5,24,24,6,7,24,7,7,7,23,7
210113;4,5,24,24,22,24
210116;4,5,22
210119;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,16,18,17,19,15
210122;4,5,24,24,6,7,24,7,7,7,7,7,22,7
210125;4,5,6,7,7,22,7
210128;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210131;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
210134;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,18,17,16,19,15
210137;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210140;4,5,24,24,22,24
210143;4,5,22
210146;4,5,6,7,7,7,7,7,7,23,7
210149;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,14,15,13,15,15,15,15,15,17,18,16,19,15
210152;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
210155;4,5,22
210158;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
210161;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210164;4,5,22
210167;4,5,22
210170;4,5,22
210173;4,5,22
210176;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,23,13
210179;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
210182;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,23,20,13
210185;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
210188;4,5,6,7,7,7,7,7,7,23,7
210191;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7
210194;4,5,24,24,22,24
210197;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,17,19,16,15
210200;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,19,18,16,17,15
210203;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210206;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,9,20,11,12,26,15,26,17,18,16,19,26
210209;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210212;4,5,22
210215;4,5,22
210218;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13
210221;4,5,6,7,7,7,7,22,7
210224;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,23,20,13
210227;4,5,22
210230;4,5,24,24,22,24
210233;4,5,6,7,7,7,7,7,7,23,7
210236;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
210239;4,5,22
210242;4,5,24,24,22,24
210245;4,5,24,24,22,24
210248;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,14,15,13,15,16,17,18,19,15
210251;4,5,6,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,20,9,11,12,26,15,26,16,17,19,18,26
210254;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13
210257;4,5,6,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13
210260;4,5,6,7,7,22,7
210263;4,5,22
210266;4,5,6,7,7,8,9,10,11,12,13,7,13,23,20,13
210269;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,20,23,13
210272;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,16,17,19,18,26
210275;4,5,24,24,22,24
210278;4,5,22
210281;4,5,22
210284;4,5,22
210287;4,5,6,7,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,14,15,13,15,15,15,15,15,17,18,19,16,15
210290;4,5,22
210293;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13
210296;4,5,24,24,6,7,24,7,7,7,8,7,7,23,7
210299;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,23,7
210302;4,5,24,24,24,24,22,24
210305;4,5,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13
210308;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,9,20,11,12,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,15,26,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15
210311;4,5,24,24,6,7,24,7,7,7,7,7,22,7
210314;4,5,22
210317;4,5,24,24,22,24
210320;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,22,7
210323;4,5,24,24,22,24
210326;4,5,6,7,7,23,7
210329;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,17,18,16,19,26
210332;4,5,6,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13
210335;4,5,24,24,22,24
210338;4,5,24,24,24,24,24,24,24,24,6,7,24,7,7,7,22,7
210341;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13
210344;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
210347;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,18,19,17,16,15
210350;4,5,22
210353;4,5,22
210356;4,5,22
210359;4,5,22
210362;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,23,20,13
210365;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,18,17,19,16,15
210368;4,5,22
210371;4,5,6,7,7,7,7,7,7,23,7
210374;4,5,22
210377;4,5,22
210380;4,5,22
210383;4,5,24,24,22,24
210386;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,18,19,16,17,15
210389;4,5,24,24,22,24
210392;4,5,24,24,6,7,24,7,7,7,7,7,23,7
210395;4,5,22
210398;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,22,25,15
210401;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,9,20,11,12,26,15,26,18,19,17,16,26
210404;4,5,24,24,22,24
210407;4,5,24,24,6,7,24,7,7,7,7,7,22,7
210410;4,5,22
210413;4,5,22
210416;4,5,6,7,7,8,7,7,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,20,26
210419;4,5,22
210422;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,25,22,15
210425;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210428;4,5,24,24,22,24
210431;4,5,22
210434;4,5,22
210437;4,5,24,24,22,24
210440;4,5,22
210443;4,5,24,24,22,24
210446;4,5,24,24,6,7,24,7,7,7,22,7
210449;4,5,22
210452;4,5,6,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210455;4,5,22
210458;4,5,22
210461;4,5,24,24,6,7,24,7,22,7
210464;4,5,22
210467;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,17,18,16,19,15
210470;4,5,24,24,22,24
210473;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210476;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,18,17,19,16,15
210479;4,5,24,24,22,24
210482;4,5,22
210485;4,5,24,24,22,24
210488;4,5,22
210491;4,5,24,24,22,24
210494;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,20,23,13
210497;4,5,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,18,17,19,16,15
210500;4,5,22
210503;4,5,24,24,22,24
210506;4,5,22
210509;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,17,18,16,19,15
210512;4,5,27,27,27,27,27,27,24,27,24,27,24,27,27,27,27,27,27,27,27,27,27,27,24,27,24,22,24
210513;4,5,27,27,27,27,24,27,24,24,24,27,24,27,27,27,27,27,27,27,27,27,27,27,24,27,24,22,24
210518;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,17,18,16,19,15
210521;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,23,20,15
210524;4,5,22
210527;4,5,22
210530;4,5,22
210533;4,5,24,24,24,24,22,24
210536;4,5,22
210539;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13
210542;4,5,22
210545;4,5,22
210548;4,5,22
210551;4,5,22
210554;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210557;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13
210560;4,5,22
210563;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,23,20,13
210566;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,17,18,19,16,15
210569;4,5,24,24,22,24
210572;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,9,20,11,12,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,20,23,26
210575;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210578;4,5,24,24,6,7,24,7,7,7,7,7,7,7,23,7
210581;4,5,24,24,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,22,25,15
210584;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13
210587;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,19,17,16,15
210590;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
210593;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,20,9,11,12,26,15,26,26,26,26,26,26,26,14,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,15,26,15,15,15,15,15,18,17,16,19,15
210596;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
210599;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,20,23,13
210602;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13
210605;4,5,6,7,7,7,7,7,7,7,7,7,7,23,7
210608;4,5,22
210611;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13
210614;4,5,6,7,7,7,7,7,7,7,7,7,7,23,7
210617;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,22,25,15
210620;4,5,22
210623;4,5,22
210626;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13
210629;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,15,26,15,15,15,15,15,15,15,26,15,26,26,26,20,23,26
210632;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,20,23,13
210635;4,5,24,24,6,7,24,7,22,7
210638;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,23,20,13
210641;4,5,24,24,22,24
210644;4,5,22
210647;4,5,22
210650;4,5,6,7,7,7,7,7,7,7
210653;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,26,15,26,26
210656;4,5,22
210659;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,14,15,13,15,16,19,17,18,15
210662;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13
210665;4,5,22
210668;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,22,25,15
210671;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,14,15,26,15,17,18,16,19,15
210674;4,5,24,24,22,24
210677;4,5,22
210680;4,5,6,7,7,7,7,7,7,23,7
210683;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,18,17,19,16,15
210686;4,5,24,24,6,7,24,7,7,7,23,7
210689;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,18,19,17,16,15
210692;4,5,6,7,7,22,7
210695;4,5,22
210698;4,5,22
210701;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13
