case:concept:name,concept:name,time:timestamp
case_870,c,2025-02-24 19:43:11.634434
case_870,c,2025-02-24 19:48:11.634434
case_870,a,2025-02-24 19:53:11.634434
case_870,b,2025-02-24 19:58:11.634434
case_870,a,2025-02-24 20:03:11.634434
case_870,b,2025-02-24 20:08:11.634434
case_870,b,2025-02-24 20:13:11.634434
case_870,b,2025-02-24 20:18:11.634434
case_870,b,2025-02-24 20:23:11.634434
case_870,c,2025-02-24 20:28:11.634434
case_870,c,2025-02-24 20:33:11.634434
case_870,a,2025-02-24 20:38:11.634434
case_870,b,2025-02-24 20:43:11.634434
case_870,c,2025-02-24 20:48:11.634434
case_870,a,2025-02-24 20:53:11.634434
case_870,a,2025-02-24 20:58:11.634434
case_870,b,2025-02-24 21:03:11.634434
case_871,b,2025-02-24 19:28:11.634464
case_871,b,2025-02-24 19:33:11.634464
case_871,b,2025-02-24 19:38:11.634464
case_871,a,2025-02-24 19:43:11.634464
case_871,c,2025-02-24 19:48:11.634464
case_871,a,2025-02-24 19:53:11.634464
case_871,b,2025-02-24 19:58:11.634464
case_871,c,2025-02-24 20:03:11.634464
case_871,c,2025-02-24 20:08:11.634464
case_871,b,2025-02-24 20:13:11.634464
case_871,b,2025-02-24 20:18:11.634464
case_871,a,2025-02-24 20:23:11.634464
case_871,a,2025-02-24 20:28:11.634464
case_871,b,2025-02-24 20:33:11.634464
case_871,c,2025-02-24 20:38:11.634464
case_871,c,2025-02-24 20:43:11.634464
case_871,a,2025-02-24 20:48:11.634464
case_871,c,2025-02-24 20:53:11.634464
case_871,c,2025-02-24 20:58:11.634464
case_871,a,2025-02-24 21:03:11.634464
case_872,b,2025-02-24 19:28:11.634494
case_872,a,2025-02-24 19:33:11.634494
case_872,a,2025-02-24 19:38:11.634494
case_872,a,2025-02-24 19:43:11.634494
case_872,b,2025-02-24 19:48:11.634494
case_872,c,2025-02-24 19:53:11.634494
case_872,b,2025-02-24 19:58:11.634494
case_872,a,2025-02-24 20:03:11.634494
case_872,b,2025-02-24 20:08:11.634494
case_872,b,2025-02-24 20:13:11.634494
case_872,a,2025-02-24 20:18:11.634494
case_872,a,2025-02-24 20:23:11.634494
case_872,b,2025-02-24 20:28:11.634494
case_872,b,2025-02-24 20:33:11.634494
case_872,b,2025-02-24 20:38:11.634494
case_872,b,2025-02-24 20:43:11.634494
case_872,c,2025-02-24 20:48:11.634494
case_872,c,2025-02-24 20:53:11.634494
case_872,a,2025-02-24 20:58:11.634494
case_872,c,2025-02-24 21:03:11.634494
case_873,a,2025-02-24 19:28:11.634524
case_873,b,2025-02-24 19:33:11.634524
case_873,a,2025-02-24 19:38:11.634524
case_873,b,2025-02-24 19:43:11.634524
case_873,b,2025-02-24 19:48:11.634524
case_873,c,2025-02-24 19:53:11.634524
case_873,b,2025-02-24 19:58:11.634524
case_873,b,2025-02-24 20:03:11.634524
case_873,a,2025-02-24 20:08:11.634524
case_873,c,2025-02-24 20:13:11.634524
case_873,a,2025-02-24 20:18:11.634524
case_873,c,2025-02-24 20:23:11.634524
case_873,a,2025-02-24 20:28:11.634524
case_873,a,2025-02-24 20:33:11.634524
case_873,a,2025-02-24 20:38:11.634524
case_873,b,2025-02-24 20:43:11.634524
case_873,b,2025-02-24 20:48:11.634524
case_873,a,2025-02-24 20:53:11.634524
case_873,c,2025-02-24 20:58:11.634524
case_873,b,2025-02-24 21:03:11.634524
case_874,a,2025-02-24 19:28:11.634554
case_874,c,2025-02-24 19:33:11.634554
case_874,c,2025-02-24 19:38:11.634554
case_874,b,2025-02-24 19:43:11.634554
case_874,b,2025-02-24 19:48:11.634554
case_874,a,2025-02-24 19:53:11.634554
case_874,a,2025-02-24 19:58:11.634554
case_874,c,2025-02-24 20:03:11.634554
case_874,b,2025-02-24 20:08:11.634554
case_874,a,2025-02-24 20:13:11.634554
case_874,c,2025-02-24 20:18:11.634554
case_874,b,2025-02-24 20:23:11.634554
case_874,b,2025-02-24 20:28:11.634554
case_874,c,2025-02-24 20:33:11.634554
case_874,b,2025-02-24 20:38:11.634554
case_874,a,2025-02-24 20:43:11.634554
case_874,b,2025-02-24 20:48:11.634554
case_874,c,2025-02-24 20:53:11.634554
case_874,c,2025-02-24 20:58:11.634554
case_874,b,2025-02-24 21:03:11.634554
case_875,a,2025-02-24 19:28:11.634584
case_875,b,2025-02-24 19:33:11.634584
case_875,c,2025-02-24 19:38:11.634584
case_875,b,2025-02-24 19:43:11.634584
case_875,a,2025-02-24 19:48:11.634584
case_875,b,2025-02-24 19:53:11.634584
case_875,b,2025-02-24 19:58:11.634584
case_875,b,2025-02-24 20:03:11.634584
case_875,a,2025-02-24 20:08:11.634584
case_875,a,2025-02-24 20:13:11.634584
case_875,c,2025-02-24 20:18:11.634584
case_875,a,2025-02-24 20:23:11.634584
case_875,c,2025-02-24 20:28:11.634584
case_875,c,2025-02-24 20:33:11.634584
case_875,a,2025-02-24 20:38:11.634584
case_875,a,2025-02-24 20:43:11.634584
case_875,b,2025-02-24 20:48:11.634584
case_875,a,2025-02-24 20:53:11.634584
case_875,a,2025-02-24 20:58:11.634584
case_875,c,2025-02-24 21:03:11.634584
case_876,b,2025-02-24 19:28:11.634614
case_876,c,2025-02-24 19:33:11.634614
case_876,b,2025-02-24 19:38:11.634614
case_876,c,2025-02-24 19:43:11.634614
case_876,a,2025-02-24 19:48:11.634614
case_876,c,2025-02-24 19:53:11.634614
case_876,c,2025-02-24 19:58:11.634614
case_876,c,2025-02-24 20:03:11.634614
case_876,b,2025-02-24 20:08:11.634614
case_876,c,2025-02-24 20:13:11.634614
case_876,b,2025-02-24 20:18:11.634614
case_876,b,2025-02-24 20:23:11.634614
case_876,a,2025-02-24 20:28:11.634614
case_876,a,2025-02-24 20:33:11.634614
case_876,b,2025-02-24 20:38:11.634614
case_876,c,2025-02-24 20:43:11.634614
case_876,a,2025-02-24 20:48:11.634614
case_876,a,2025-02-24 20:53:11.634614
case_876,b,2025-02-24 20:58:11.634614
case_876,c,2025-02-24 21:03:11.634614
case_877,a,2025-02-24 19:28:11.634644
case_877,a,2025-02-24 19:33:11.634644
case_877,b,2025-02-24 19:38:11.634644
case_877,b,2025-02-24 19:43:11.634644
case_877,c,2025-02-24 19:48:11.634644
case_877,a,2025-02-24 19:53:11.634644
case_877,c,2025-02-24 19:58:11.634644
case_877,b,2025-02-24 20:03:11.634644
case_877,b,2025-02-24 20:08:11.634644
case_877,a,2025-02-24 20:13:11.634644
case_877,c,2025-02-24 20:18:11.634644
case_877,b,2025-02-24 20:23:11.634644
case_877,c,2025-02-24 20:28:11.634644
case_877,b,2025-02-24 20:33:11.634644
case_877,a,2025-02-24 20:38:11.634644
case_877,c,2025-02-24 20:43:11.634644
case_877,b,2025-02-24 20:48:11.634644
case_877,b,2025-02-24 20:53:11.634644
case_877,c,2025-02-24 20:58:11.634644
case_877,b,2025-02-24 21:03:11.634644
case_878,a,2025-02-24 19:28:11.634674
case_878,c,2025-02-24 19:33:11.634674
case_878,a,2025-02-24 19:38:11.634674
case_878,b,2025-02-24 19:43:11.634674
case_878,b,2025-02-24 19:48:11.634674
case_878,b,2025-02-24 19:53:11.634674
case_878,a,2025-02-24 19:58:11.634674
case_878,a,2025-02-24 20:03:11.634674
case_878,b,2025-02-24 20:08:11.634674
case_878,a,2025-02-24 20:13:11.634674
case_878,b,2025-02-24 20:18:11.634674
case_878,b,2025-02-24 20:23:11.634674
case_878,b,2025-02-24 20:28:11.634674
case_878,b,2025-02-24 20:33:11.634674
case_878,c,2025-02-24 20:38:11.634674
case_878,a,2025-02-24 20:43:11.634674
case_878,a,2025-02-24 20:48:11.634674
case_878,a,2025-02-24 20:53:11.634674
case_878,b,2025-02-24 20:58:11.634674
case_878,a,2025-02-24 21:03:11.634674
case_879,b,2025-02-24 19:28:11.634704
case_879,b,2025-02-24 19:33:11.634704
case_879,a,2025-02-24 19:38:11.634704
case_879,a,2025-02-24 19:43:11.634704
case_879,b,2025-02-24 19:48:11.634704
case_879,b,2025-02-24 19:53:11.634704
case_879,c,2025-02-24 19:58:11.634704
case_879,c,2025-02-24 20:03:11.634704
case_879,a,2025-02-24 20:08:11.634704
case_879,b,2025-02-24 20:13:11.634704
case_879,a,2025-02-24 20:18:11.634704
case_879,c,2025-02-24 20:23:11.634704
case_879,b,2025-02-24 20:28:11.634704
case_879,b,2025-02-24 20:33:11.634704
case_879,c,2025-02-24 20:38:11.634704
case_879,c,2025-02-24 20:43:11.634704
case_879,c,2025-02-24 20:48:11.634704
case_879,a,2025-02-24 20:53:11.634704
case_879,a,2025-02-24 20:58:11.634704
case_879,a,2025-02-24 21:03:11.634704
case_880,b,2025-02-24 19:28:11.634734
case_880,c,2025-02-24 19:33:11.634734
case_880,c,2025-02-24 19:38:11.634734
case_880,a,2025-02-24 19:43:11.634734
case_880,b,2025-02-24 19:48:11.634734
case_880,b,2025-02-24 19:53:11.634734
case_880,b,2025-02-24 19:58:11.634734
case_880,b,2025-02-24 20:03:11.634734
case_880,b,2025-02-24 20:08:11.634734
case_880,a,2025-02-24 20:13:11.634734
case_880,a,2025-02-24 20:18:11.634734
case_880,b,2025-02-24 20:23:11.634734
case_880,a,2025-02-24 20:28:11.634734
case_880,b,2025-02-24 20:33:11.634734
case_880,a,2025-02-24 20:38:11.634734
case_880,c,2025-02-24 20:43:11.634734
case_880,a,2025-02-24 20:48:11.634734
case_880,b,2025-02-24 20:53:11.634734
case_880,c,2025-02-24 20:58:11.634734
case_880,a,2025-02-24 21:03:11.634734
case_881,a,2025-02-24 19:28:11.634764
case_881,b,2025-02-24 19:33:11.634764
case_881,a,2025-02-24 19:38:11.634764
case_881,a,2025-02-24 19:43:11.634764
case_881,a,2025-02-24 19:48:11.634764
case_881,c,2025-02-24 19:53:11.634764
case_881,b,2025-02-24 19:58:11.634764
case_881,a,2025-02-24 20:03:11.634764
case_881,b,2025-02-24 20:08:11.634764
case_881,b,2025-02-24 20:13:11.634764
case_881,b,2025-02-24 20:18:11.634764
case_881,b,2025-02-24 20:23:11.634764
case_881,c,2025-02-24 20:28:11.634764
case_881,a,2025-02-24 20:33:11.634764
case_881,a,2025-02-24 20:38:11.634764
case_881,c,2025-02-24 20:43:11.634764
case_881,b,2025-02-24 20:48:11.634764
case_881,a,2025-02-24 20:53:11.634764
case_881,b,2025-02-24 20:58:11.634764
case_881,b,2025-02-24 21:03:11.634764
case_882,b,2025-02-24 19:28:11.634794
case_882,b,2025-02-24 19:33:11.634794
case_882,c,2025-02-24 19:38:11.634794
case_882,a,2025-02-24 19:43:11.634794
case_882,b,2025-02-24 19:48:11.634794
case_882,a,2025-02-24 19:53:11.634794
case_882,b,2025-02-24 19:58:11.634794
case_882,b,2025-02-24 20:03:11.634794
case_882,c,2025-02-24 20:08:11.634794
case_882,b,2025-02-24 20:13:11.634794
case_882,c,2025-02-24 20:18:11.634794
case_882,c,2025-02-24 20:23:11.634794
case_882,b,2025-02-24 20:28:11.634794
case_882,b,2025-02-24 20:33:11.634794
case_882,a,2025-02-24 20:38:11.634794
case_882,b,2025-02-24 20:43:11.634794
case_882,b,2025-02-24 20:48:11.634794
case_882,a,2025-02-24 20:53:11.634794
case_882,c,2025-02-24 20:58:11.634794
case_882,c,2025-02-24 21:03:11.634794
case_883,b,2025-02-24 19:28:11.634824
case_883,a,2025-02-24 19:33:11.634824
case_883,a,2025-02-24 19:38:11.634824
case_883,a,2025-02-24 19:43:11.634824
case_883,b,2025-02-24 19:48:11.634824
case_883,b,2025-02-24 19:53:11.634824
case_883,b,2025-02-24 19:58:11.634824
case_883,a,2025-02-24 20:03:11.634824
case_883,b,2025-02-24 20:08:11.634824
case_883,a,2025-02-24 20:13:11.634824
case_883,c,2025-02-24 20:18:11.634824
case_883,c,2025-02-24 20:23:11.634824
case_883,b,2025-02-24 20:28:11.634824
case_883,c,2025-02-24 20:33:11.634824
case_883,c,2025-02-24 20:38:11.634824
case_883,c,2025-02-24 20:43:11.634824
case_883,b,2025-02-24 20:48:11.634824
case_883,a,2025-02-24 20:53:11.634824
case_883,a,2025-02-24 20:58:11.634824
case_883,b,2025-02-24 21:03:11.634824
case_884,b,2025-02-24 19:28:11.634854
case_884,c,2025-02-24 19:33:11.634854
case_884,b,2025-02-24 19:38:11.634854
case_884,b,2025-02-24 19:43:11.634854
case_884,a,2025-02-24 19:48:11.634854
case_884,c,2025-02-24 19:53:11.634854
case_884,c,2025-02-24 19:58:11.634854
case_884,a,2025-02-24 20:03:11.634854
case_884,a,2025-02-24 20:08:11.634854
case_884,c,2025-02-24 20:13:11.634854
case_884,b,2025-02-24 20:18:11.634854
case_884,b,2025-02-24 20:23:11.634854
case_884,b,2025-02-24 20:28:11.634854
case_884,b,2025-02-24 20:33:11.634854
case_884,c,2025-02-24 20:38:11.634854
case_884,c,2025-02-24 20:43:11.634854
case_884,a,2025-02-24 20:48:11.634854
case_884,b,2025-02-24 20:53:11.634854
case_884,b,2025-02-24 20:58:11.634854
case_884,a,2025-02-24 21:03:11.634854
case_885,a,2025-02-24 19:28:11.634884
case_885,c,2025-02-24 19:33:11.634884
case_885,c,2025-02-24 19:38:11.634884
case_885,c,2025-02-24 19:43:11.634884
case_885,b,2025-02-24 19:48:11.634884
case_885,c,2025-02-24 19:53:11.634884
case_885,b,2025-02-24 19:58:11.634884
case_885,c,2025-02-24 20:03:11.634884
case_885,b,2025-02-24 20:08:11.634884
case_885,c,2025-02-24 20:13:11.634884
case_885,b,2025-02-24 20:18:11.634884
case_885,c,2025-02-24 20:23:11.634884
case_885,c,2025-02-24 20:28:11.634884
case_885,a,2025-02-24 20:33:11.634884
case_885,a,2025-02-24 20:38:11.634884
case_885,c,2025-02-24 20:43:11.634884
case_885,a,2025-02-24 20:48:11.634884
case_885,c,2025-02-24 20:53:11.634884
case_885,b,2025-02-24 20:58:11.634884
case_885,b,2025-02-24 21:03:11.634884
case_886,b,2025-02-24 19:28:11.634914
case_886,a,2025-02-24 19:33:11.634914
case_886,b,2025-02-24 19:38:11.634914
case_886,b,2025-02-24 19:43:11.634914
case_886,a,2025-02-24 19:48:11.634914
case_886,a,2025-02-24 19:53:11.634914
case_886,c,2025-02-24 19:58:11.634914
case_886,b,2025-02-24 20:03:11.634914
case_886,a,2025-02-24 20:08:11.634914
case_886,b,2025-02-24 20:13:11.634914
case_886,b,2025-02-24 20:18:11.634914
case_886,b,2025-02-24 20:23:11.634914
case_886,c,2025-02-24 20:28:11.634914
case_886,c,2025-02-24 20:33:11.634914
case_886,c,2025-02-24 20:38:11.634914
case_886,c,2025-02-24 20:43:11.634914
case_886,a,2025-02-24 20:48:11.634914
case_886,b,2025-02-24 20:53:11.634914
case_886,c,2025-02-24 20:58:11.634914
case_886,c,2025-02-24 21:03:11.634914
case_887,b,2025-02-24 19:28:11.634943
case_887,c,2025-02-24 19:33:11.634943
case_887,c,2025-02-24 19:38:11.634943
case_887,a,2025-02-24 19:43:11.634943
case_887,c,2025-02-24 19:48:11.634943
case_887,a,2025-02-24 19:53:11.634943
case_887,b,2025-02-24 19:58:11.634943
case_887,c,2025-02-24 20:03:11.634943
case_887,c,2025-02-24 20:08:11.634943
case_887,a,2025-02-24 20:13:11.634943
case_887,a,2025-02-24 20:18:11.634943
case_887,b,2025-02-24 20:23:11.634943
case_887,b,2025-02-24 20:28:11.634943
case_887,c,2025-02-24 20:33:11.634943
case_887,a,2025-02-24 20:38:11.634943
case_887,c,2025-02-24 20:43:11.634943
case_887,b,2025-02-24 20:48:11.634943
case_887,a,2025-02-24 20:53:11.634943
case_887,a,2025-02-24 20:58:11.634943
case_887,c,2025-02-24 21:03:11.634943
case_888,b,2025-02-24 19:28:11.634973
case_888,a,2025-02-24 19:33:11.634973
case_888,c,2025-02-24 19:38:11.634973
case_888,b,2025-02-24 19:43:11.634973
case_888,c,2025-02-24 19:48:11.634973
case_888,c,2025-02-24 19:53:11.634973
case_888,a,2025-02-24 19:58:11.634973
case_888,a,2025-02-24 20:03:11.634973
case_888,a,2025-02-24 20:08:11.634973
case_888,c,2025-02-24 20:13:11.634973
case_888,a,2025-02-24 20:18:11.634973
case_888,a,2025-02-24 20:23:11.634973
case_888,a,2025-02-24 20:28:11.634973
case_888,c,2025-02-24 20:33:11.634973
case_888,b,2025-02-24 20:38:11.634973
case_888,b,2025-02-24 20:43:11.634973
case_888,b,2025-02-24 20:48:11.634973
case_888,c,2025-02-24 20:53:11.634973
case_888,c,2025-02-24 20:58:11.634973
case_888,b,2025-02-24 21:03:11.634973
case_889,b,2025-02-24 19:28:11.635003
case_889,b,2025-02-24 19:33:11.635003
case_889,c,2025-02-24 19:38:11.635003
case_889,c,2025-02-24 19:43:11.635003
case_889,c,2025-02-24 19:48:11.635003
case_889,b,2025-02-24 19:53:11.635003
case_889,b,2025-02-24 19:58:11.635003
case_889,a,2025-02-24 20:03:11.635003
case_889,b,2025-02-24 20:08:11.635003
case_889,a,2025-02-24 20:13:11.635003
case_889,a,2025-02-24 20:18:11.635003
case_889,c,2025-02-24 20:23:11.635003
case_889,b,2025-02-24 20:28:11.635003
case_889,b,2025-02-24 20:33:11.635003
case_889,a,2025-02-24 20:38:11.635003
case_889,b,2025-02-24 20:43:11.635003
case_889,b,2025-02-24 20:48:11.635003
case_889,b,2025-02-24 20:53:11.635003
case_889,a,2025-02-24 20:58:11.635003
case_889,b,2025-02-24 21:03:11.635003
case_890,a,2025-02-24 19:28:11.635033
case_890,c,2025-02-24 19:33:11.635033
case_890,b,2025-02-24 19:38:11.635033
case_890,c,2025-02-24 19:43:11.635033
case_890,a,2025-02-24 19:48:11.635033
case_890,a,2025-02-24 19:53:11.635033
case_890,a,2025-02-24 19:58:11.635033
case_890,b,2025-02-24 20:03:11.635033
case_890,a,2025-02-24 20:08:11.635033
case_890,a,2025-02-24 20:13:11.635033
case_890,a,2025-02-24 20:18:11.635033
case_890,b,2025-02-24 20:23:11.635033
case_890,b,2025-02-24 20:28:11.635033
case_890,b,2025-02-24 20:33:11.635033
case_890,b,2025-02-24 20:38:11.635033
case_890,a,2025-02-24 20:43:11.635033
case_890,b,2025-02-24 20:48:11.635033
case_890,a,2025-02-24 20:53:11.635033
case_890,c,2025-02-24 20:58:11.635033
case_890,a,2025-02-24 21:03:11.635033
case_891,a,2025-02-24 19:28:11.635063
case_891,a,2025-02-24 19:33:11.635063
case_891,c,2025-02-24 19:38:11.635063
case_891,b,2025-02-24 19:43:11.635063
case_891,a,2025-02-24 19:48:11.635063
case_891,c,2025-02-24 19:53:11.635063
case_891,a,2025-02-24 19:58:11.635063
case_891,b,2025-02-24 20:03:11.635063
case_891,b,2025-02-24 20:08:11.635063
case_891,c,2025-02-24 20:13:11.635063
case_891,b,2025-02-24 20:18:11.635063
case_891,b,2025-02-24 20:23:11.635063
case_891,c,2025-02-24 20:28:11.635063
case_891,a,2025-02-24 20:33:11.635063
case_891,b,2025-02-24 20:38:11.635063
case_891,b,2025-02-24 20:43:11.635063
case_891,b,2025-02-24 20:48:11.635063
case_891,a,2025-02-24 20:53:11.635063
case_891,c,2025-02-24 20:58:11.635063
case_891,b,2025-02-24 21:03:11.635063
case_892,b,2025-02-24 19:28:11.635093
case_892,c,2025-02-24 19:33:11.635093
case_892,c,2025-02-24 19:38:11.635093
case_892,c,2025-02-24 19:43:11.635093
case_892,c,2025-02-24 19:48:11.635093
case_892,a,2025-02-24 19:53:11.635093
case_892,b,2025-02-24 19:58:11.635093
case_892,c,2025-02-24 20:03:11.635093
case_892,c,2025-02-24 20:08:11.635093
case_892,a,2025-02-24 20:13:11.635093
case_892,c,2025-02-24 20:18:11.635093
case_892,c,2025-02-24 20:23:11.635093
case_892,c,2025-02-24 20:28:11.635093
case_892,a,2025-02-24 20:33:11.635093
case_892,c,2025-02-24 20:38:11.635093
case_892,c,2025-02-24 20:43:11.635093
case_892,c,2025-02-24 20:48:11.635093
case_892,b,2025-02-24 20:53:11.635093
case_892,b,2025-02-24 20:58:11.635093
case_892,a,2025-02-24 21:03:11.635093
case_893,b,2025-02-24 19:28:11.635122
case_893,a,2025-02-24 19:33:11.635122
case_893,a,2025-02-24 19:38:11.635122
case_893,c,2025-02-24 19:43:11.635122
case_893,c,2025-02-24 19:48:11.635122
case_893,b,2025-02-24 19:53:11.635122
case_893,c,2025-02-24 19:58:11.635122
case_893,c,2025-02-24 20:03:11.635122
case_893,a,2025-02-24 20:08:11.635122
case_893,c,2025-02-24 20:13:11.635122
case_893,a,2025-02-24 20:18:11.635122
case_893,a,2025-02-24 20:23:11.635122
case_893,b,2025-02-24 20:28:11.635122
case_893,a,2025-02-24 20:33:11.635122
case_893,a,2025-02-24 20:38:11.635122
case_893,a,2025-02-24 20:43:11.635122
case_893,a,2025-02-24 20:48:11.635122
case_893,c,2025-02-24 20:53:11.635122
case_893,b,2025-02-24 20:58:11.635122
case_893,a,2025-02-24 21:03:11.635122
case_894,a,2025-02-24 19:28:11.635152
case_894,b,2025-02-24 19:33:11.635152
case_894,c,2025-02-24 19:38:11.635152
case_894,a,2025-02-24 19:43:11.635152
case_894,c,2025-02-24 19:48:11.635152
case_894,c,2025-02-24 19:53:11.635152
case_894,b,2025-02-24 19:58:11.635152
case_894,a,2025-02-24 20:03:11.635152
case_894,c,2025-02-24 20:08:11.635152
case_894,a,2025-02-24 20:13:11.635152
case_894,c,2025-02-24 20:18:11.635152
case_894,a,2025-02-24 20:23:11.635152
case_894,b,2025-02-24 20:28:11.635152
case_894,b,2025-02-24 20:33:11.635152
case_894,a,2025-02-24 20:38:11.635152
case_894,b,2025-02-24 20:43:11.635152
case_894,c,2025-02-24 20:48:11.635152
case_894,c,2025-02-24 20:53:11.635152
case_894,b,2025-02-24 20:58:11.635152
case_894,b,2025-02-24 21:03:11.635152
case_895,b,2025-02-24 19:28:11.635182
case_895,b,2025-02-24 19:33:11.635182
case_895,a,2025-02-24 19:38:11.635182
case_895,c,2025-02-24 19:43:11.635182
case_895,a,2025-02-24 19:48:11.635182
case_895,c,2025-02-24 19:53:11.635182
case_895,a,2025-02-24 19:58:11.635182
case_895,c,2025-02-24 20:03:11.635182
case_895,a,2025-02-24 20:08:11.635182
case_895,a,2025-02-24 20:13:11.635182
case_895,b,2025-02-24 20:18:11.635182
case_895,a,2025-02-24 20:23:11.635182
case_895,b,2025-02-24 20:28:11.635182
case_895,c,2025-02-24 20:33:11.635182
case_895,b,2025-02-24 20:38:11.635182
case_895,b,2025-02-24 20:43:11.635182
case_895,b,2025-02-24 20:48:11.635182
case_895,c,2025-02-24 20:53:11.635182
case_895,c,2025-02-24 20:58:11.635182
case_895,a,2025-02-24 21:03:11.635182
case_896,a,2025-02-24 19:28:11.635212
case_896,b,2025-02-24 19:33:11.635212
case_896,a,2025-02-24 19:38:11.635212
case_896,a,2025-02-24 19:43:11.635212
case_896,c,2025-02-24 19:48:11.635212
case_896,c,2025-02-24 19:53:11.635212
case_896,a,2025-02-24 19:58:11.635212
case_896,a,2025-02-24 20:03:11.635212
case_896,c,2025-02-24 20:08:11.635212
case_896,c,2025-02-24 20:13:11.635212
case_896,c,2025-02-24 20:18:11.635212
case_896,c,2025-02-24 20:23:11.635212
case_896,c,2025-02-24 20:28:11.635212
case_896,a,2025-02-24 20:33:11.635212
case_896,c,2025-02-24 20:38:11.635212
case_896,c,2025-02-24 20:43:11.635212
case_896,a,2025-02-24 20:48:11.635212
case_896,c,2025-02-24 20:53:11.635212
case_896,c,2025-02-24 20:58:11.635212
case_896,b,2025-02-24 21:03:11.635212
case_897,a,2025-02-24 19:28:11.635242
case_897,c,2025-02-24 19:33:11.635242
case_897,c,2025-02-24 19:38:11.635242
case_897,a,2025-02-24 19:43:11.635242
case_897,a,2025-02-24 19:48:11.635242
case_897,b,2025-02-24 19:53:11.635242
case_897,b,2025-02-24 19:58:11.635242
case_897,b,2025-02-24 20:03:11.635242
case_897,b,2025-02-24 20:08:11.635242
case_897,a,2025-02-24 20:13:11.635242
case_897,a,2025-02-24 20:18:11.635242
case_897,b,2025-02-24 20:23:11.635242
case_897,a,2025-02-24 20:28:11.635242
case_897,c,2025-02-24 20:33:11.635242
case_897,b,2025-02-24 20:38:11.635242
case_897,a,2025-02-24 20:43:11.635242
case_897,b,2025-02-24 20:48:11.635242
case_897,c,2025-02-24 20:53:11.635242
case_897,a,2025-02-24 20:58:11.635242
case_897,c,2025-02-24 21:03:11.635242
case_898,b,2025-02-24 19:28:11.635272
case_898,a,2025-02-24 19:33:11.635272
case_898,b,2025-02-24 19:38:11.635272
case_898,c,2025-02-24 19:43:11.635272
case_898,c,2025-02-24 19:48:11.635272
case_898,b,2025-02-24 19:53:11.635272
case_898,a,2025-02-24 19:58:11.635272
case_898,c,2025-02-24 20:03:11.635272
case_898,b,2025-02-24 20:08:11.635272
case_898,a,2025-02-24 20:13:11.635272
case_898,b,2025-02-24 20:18:11.635272
case_898,c,2025-02-24 20:23:11.635272
case_898,c,2025-02-24 20:28:11.635272
case_898,a,2025-02-24 20:33:11.635272
case_898,c,2025-02-24 20:38:11.635272
case_898,c,2025-02-24 20:43:11.635272
case_898,a,2025-02-24 20:48:11.635272
case_898,b,2025-02-24 20:53:11.635272
case_898,b,2025-02-24 20:58:11.635272
case_898,b,2025-02-24 21:03:11.635272
case_899,b,2025-02-24 19:28:11.635301
case_899,a,2025-02-24 19:33:11.635301
case_899,b,2025-02-24 19:38:11.635301
case_899,b,2025-02-24 19:43:11.635301
case_899,a,2025-02-24 19:48:11.635301
case_899,c,2025-02-24 19:53:11.635301
case_899,a,2025-02-24 19:58:11.635301
case_899,a,2025-02-24 20:03:11.635301
case_899,c,2025-02-24 20:08:11.635301
case_899,c,2025-02-24 20:13:11.635301
case_899,b,2025-02-24 20:18:11.635301
case_899,c,2025-02-24 20:23:11.635301
case_899,a,2025-02-24 20:28:11.635301
case_899,a,2025-02-24 20:33:11.635301
case_899,a,2025-02-24 20:38:11.635301
case_899,a,2025-02-24 20:43:11.635301
case_899,b,2025-02-24 20:48:11.635301
case_899,a,2025-02-24 20:53:11.635301
case_899,b,2025-02-24 20:58:11.635301
case_899,a,2025-02-24 21:03:11.635301
case_900,a,2025-02-24 19:28:11.635333
case_900,b,2025-02-24 19:33:11.635333
case_900,c,2025-02-24 19:38:11.635333
case_900,a,2025-02-24 19:43:11.635333
case_900,b,2025-02-24 19:48:11.635333
case_900,a,2025-02-24 19:53:11.635333
case_900,a,2025-02-24 19:58:11.635333
case_900,c,2025-02-24 20:03:11.635333
case_900,c,2025-02-24 20:08:11.635333
case_900,b,2025-02-24 20:13:11.635333
case_900,a,2025-02-24 20:18:11.635333
case_900,a,2025-02-24 20:23:11.635333
case_900,c,2025-02-24 20:28:11.635333
case_900,b,2025-02-24 20:33:11.635333
case_900,c,2025-02-24 20:38:11.635333
case_900,a,2025-02-24 20:43:11.635333
case_900,c,2025-02-24 20:48:11.635333
case_900,a,2025-02-24 20:53:11.635333
case_900,a,2025-02-24 20:58:11.635333
case_900,b,2025-02-24 21:03:11.635333
case_901,b,2025-02-24 19:28:11.635364
case_901,b,2025-02-24 19:33:11.635364
case_901,c,2025-02-24 19:38:11.635364
case_901,a,2025-02-24 19:43:11.635364
case_901,a,2025-02-24 19:48:11.635364
case_901,a,2025-02-24 19:53:11.635364
case_901,a,2025-02-24 19:58:11.635364
case_901,b,2025-02-24 20:03:11.635364
case_901,b,2025-02-24 20:08:11.635364
case_901,c,2025-02-24 20:13:11.635364
case_901,c,2025-02-24 20:18:11.635364
case_901,a,2025-02-24 20:23:11.635364
case_901,b,2025-02-24 20:28:11.635364
case_901,c,2025-02-24 20:33:11.635364
case_901,c,2025-02-24 20:38:11.635364
case_901,c,2025-02-24 20:43:11.635364
case_901,c,2025-02-24 20:48:11.635364
case_901,c,2025-02-24 20:53:11.635364
