case:concept:name,concept:name,time:timestamp
case_879,c,2025-02-24 19:38:11.593192
case_879,a,2025-02-24 19:43:11.593192
case_879,c,2025-02-24 19:48:11.593192
case_879,b,2025-02-24 19:53:11.593192
case_879,a,2025-02-24 19:58:11.593192
case_879,a,2025-02-24 20:03:11.593192
case_879,a,2025-02-24 20:08:11.593192
case_879,a,2025-02-24 20:13:11.593192
case_879,a,2025-02-24 20:18:11.593192
case_879,a,2025-02-24 20:23:11.593192
case_879,a,2025-02-24 20:28:11.593192
case_879,c,2025-02-24 20:33:11.593192
case_879,a,2025-02-24 20:38:11.593192
case_879,c,2025-02-24 20:43:11.593192
case_879,b,2025-02-24 20:48:11.593192
case_879,a,2025-02-24 20:53:11.593192
case_879,c,2025-02-24 20:58:11.593192
case_879,b,2025-02-24 21:03:11.593192
case_880,b,2025-02-24 19:28:11.593222
case_880,b,2025-02-24 19:33:11.593222
case_880,b,2025-02-24 19:38:11.593222
case_880,b,2025-02-24 19:43:11.593222
case_880,a,2025-02-24 19:48:11.593222
case_880,c,2025-02-24 19:53:11.593222
case_880,a,2025-02-24 19:58:11.593222
case_880,c,2025-02-24 20:03:11.593222
case_880,c,2025-02-24 20:08:11.593222
case_880,c,2025-02-24 20:13:11.593222
case_880,a,2025-02-24 20:18:11.593222
case_880,a,2025-02-24 20:23:11.593222
case_880,b,2025-02-24 20:28:11.593222
case_880,c,2025-02-24 20:33:11.593222
case_880,b,2025-02-24 20:38:11.593222
case_880,c,2025-02-24 20:43:11.593222
case_880,b,2025-02-24 20:48:11.593222
case_880,c,2025-02-24 20:53:11.593222
case_880,c,2025-02-24 20:58:11.593222
case_880,c,2025-02-24 21:03:11.593222
case_881,b,2025-02-24 19:28:11.593252
case_881,b,2025-02-24 19:33:11.593252
case_881,c,2025-02-24 19:38:11.593252
case_881,c,2025-02-24 19:43:11.593252
case_881,c,2025-02-24 19:48:11.593252
case_881,c,2025-02-24 19:53:11.593252
case_881,c,2025-02-24 19:58:11.593252
case_881,a,2025-02-24 20:03:11.593252
case_881,a,2025-02-24 20:08:11.593252
case_881,c,2025-02-24 20:13:11.593252
case_881,a,2025-02-24 20:18:11.593252
case_881,b,2025-02-24 20:23:11.593252
case_881,c,2025-02-24 20:28:11.593252
case_881,a,2025-02-24 20:33:11.593252
case_881,b,2025-02-24 20:38:11.593252
case_881,a,2025-02-24 20:43:11.593252
case_881,c,2025-02-24 20:48:11.593252
case_881,b,2025-02-24 20:53:11.593252
case_881,b,2025-02-24 20:58:11.593252
case_881,c,2025-02-24 21:03:11.593252
case_882,b,2025-02-24 19:28:11.593282
case_882,c,2025-02-24 19:33:11.593282
case_882,b,2025-02-24 19:38:11.593282
case_882,c,2025-02-24 19:43:11.593282
case_882,b,2025-02-24 19:48:11.593282
case_882,a,2025-02-24 19:53:11.593282
case_882,b,2025-02-24 19:58:11.593282
case_882,b,2025-02-24 20:03:11.593282
case_882,c,2025-02-24 20:08:11.593282
case_882,a,2025-02-24 20:13:11.593282
case_882,b,2025-02-24 20:18:11.593282
case_882,b,2025-02-24 20:23:11.593282
case_882,b,2025-02-24 20:28:11.593282
case_882,c,2025-02-24 20:33:11.593282
case_882,a,2025-02-24 20:38:11.593282
case_882,c,2025-02-24 20:43:11.593282
case_882,a,2025-02-24 20:48:11.593282
case_882,a,2025-02-24 20:53:11.593282
case_882,b,2025-02-24 20:58:11.593282
case_882,c,2025-02-24 21:03:11.593282
case_883,b,2025-02-24 19:28:11.593313
case_883,c,2025-02-24 19:33:11.593313
case_883,a,2025-02-24 19:38:11.593313
case_883,c,2025-02-24 19:43:11.593313
case_883,b,2025-02-24 19:48:11.593313
case_883,b,2025-02-24 19:53:11.593313
case_883,b,2025-02-24 19:58:11.593313
case_883,a,2025-02-24 20:03:11.593313
case_883,a,2025-02-24 20:08:11.593313
case_883,c,2025-02-24 20:13:11.593313
case_883,a,2025-02-24 20:18:11.593313
case_883,c,2025-02-24 20:23:11.593313
case_883,b,2025-02-24 20:28:11.593313
case_883,c,2025-02-24 20:33:11.593313
case_883,b,2025-02-24 20:38:11.593313
case_883,b,2025-02-24 20:43:11.593313
case_883,c,2025-02-24 20:48:11.593313
case_883,c,2025-02-24 20:53:11.593313
case_883,b,2025-02-24 20:58:11.593313
case_883,a,2025-02-24 21:03:11.593313
case_884,b,2025-02-24 19:28:11.593345
case_884,a,2025-02-24 19:33:11.593345
case_884,a,2025-02-24 19:38:11.593345
case_884,c,2025-02-24 19:43:11.593345
case_884,a,2025-02-24 19:48:11.593345
case_884,a,2025-02-24 19:53:11.593345
case_884,a,2025-02-24 19:58:11.593345
case_884,a,2025-02-24 20:03:11.593345
case_884,c,2025-02-24 20:08:11.593345
case_884,b,2025-02-24 20:13:11.593345
case_884,c,2025-02-24 20:18:11.593345
case_884,b,2025-02-24 20:23:11.593345
case_884,a,2025-02-24 20:28:11.593345
case_884,b,2025-02-24 20:33:11.593345
case_884,c,2025-02-24 20:38:11.593345
case_884,c,2025-02-24 20:43:11.593345
case_884,a,2025-02-24 20:48:11.593345
case_884,c,2025-02-24 20:53:11.593345
case_884,a,2025-02-24 20:58:11.593345
case_884,c,2025-02-24 21:03:11.593345
case_885,b,2025-02-24 19:28:11.593376
case_885,b,2025-02-24 19:33:11.593376
case_885,c,2025-02-24 19:38:11.593376
case_885,c,2025-02-24 19:43:11.593376
case_885,b,2025-02-24 19:48:11.593376
case_885,b,2025-02-24 19:53:11.593376
case_885,c,2025-02-24 19:58:11.593376
case_885,a,2025-02-24 20:03:11.593376
case_885,c,2025-02-24 20:08:11.593376
case_885,b,2025-02-24 20:13:11.593376
case_885,b,2025-02-24 20:18:11.593376
case_885,c,2025-02-24 20:23:11.593376
case_885,c,2025-02-24 20:28:11.593376
case_885,a,2025-02-24 20:33:11.593376
case_885,a,2025-02-24 20:38:11.593376
case_885,a,2025-02-24 20:43:11.593376
case_885,a,2025-02-24 20:48:11.593376
case_885,b,2025-02-24 20:53:11.593376
case_885,a,2025-02-24 20:58:11.593376
case_885,c,2025-02-24 21:03:11.593376
case_886,b,2025-02-24 19:28:11.593407
case_886,b,2025-02-24 19:33:11.593407
case_886,a,2025-02-24 19:38:11.593407
case_886,a,2025-02-24 19:43:11.593407
case_886,a,2025-02-24 19:48:11.593407
case_886,c,2025-02-24 19:53:11.593407
case_886,b,2025-02-24 19:58:11.593407
case_886,a,2025-02-24 20:03:11.593407
case_886,a,2025-02-24 20:08:11.593407
case_886,b,2025-02-24 20:13:11.593407
case_886,c,2025-02-24 20:18:11.593407
case_886,a,2025-02-24 20:23:11.593407
case_886,c,2025-02-24 20:28:11.593407
case_886,c,2025-02-24 20:33:11.593407
case_886,a,2025-02-24 20:38:11.593407
case_886,c,2025-02-24 20:43:11.593407
case_886,a,2025-02-24 20:48:11.593407
case_886,b,2025-02-24 20:53:11.593407
case_886,a,2025-02-24 20:58:11.593407
case_886,c,2025-02-24 21:03:11.593407
case_887,b,2025-02-24 19:28:11.593438
case_887,b,2025-02-24 19:33:11.593438
case_887,c,2025-02-24 19:38:11.593438
case_887,a,2025-02-24 19:43:11.593438
case_887,c,2025-02-24 19:48:11.593438
case_887,b,2025-02-24 19:53:11.593438
case_887,c,2025-02-24 19:58:11.593438
case_887,b,2025-02-24 20:03:11.593438
case_887,a,2025-02-24 20:08:11.593438
case_887,a,2025-02-24 20:13:11.593438
case_887,b,2025-02-24 20:18:11.593438
case_887,a,2025-02-24 20:23:11.593438
case_887,b,2025-02-24 20:28:11.593438
case_887,c,2025-02-24 20:33:11.593438
case_887,c,2025-02-24 20:38:11.593438
case_887,a,2025-02-24 20:43:11.593438
case_887,c,2025-02-24 20:48:11.593438
case_887,b,2025-02-24 20:53:11.593438
case_887,a,2025-02-24 20:58:11.593438
case_887,c,2025-02-24 21:03:11.593438
case_888,b,2025-02-24 19:28:11.593469
case_888,b,2025-02-24 19:33:11.593469
case_888,a,2025-02-24 19:38:11.593469
case_888,a,2025-02-24 19:43:11.593469
case_888,a,2025-02-24 19:48:11.593469
case_888,c,2025-02-24 19:53:11.593469
case_888,c,2025-02-24 19:58:11.593469
case_888,b,2025-02-24 20:03:11.593469
case_888,b,2025-02-24 20:08:11.593469
case_888,a,2025-02-24 20:13:11.593469
case_888,c,2025-02-24 20:18:11.593469
case_888,c,2025-02-24 20:23:11.593469
case_888,b,2025-02-24 20:28:11.593469
case_888,c,2025-02-24 20:33:11.593469
case_888,c,2025-02-24 20:38:11.593469
case_888,b,2025-02-24 20:43:11.593469
case_888,c,2025-02-24 20:48:11.593469
case_888,c,2025-02-24 20:53:11.593469
case_888,c,2025-02-24 20:58:11.593469
case_888,b,2025-02-24 21:03:11.593469
case_889,b,2025-02-24 19:28:11.593500
case_889,b,2025-02-24 19:33:11.593500
case_889,c,2025-02-24 19:38:11.593500
case_889,a,2025-02-24 19:43:11.593500
case_889,b,2025-02-24 19:48:11.593500
case_889,c,2025-02-24 19:53:11.593500
case_889,b,2025-02-24 19:58:11.593500
case_889,b,2025-02-24 20:03:11.593500
case_889,b,2025-02-24 20:08:11.593500
case_889,b,2025-02-24 20:13:11.593500
case_889,c,2025-02-24 20:18:11.593500
case_889,a,2025-02-24 20:23:11.593500
case_889,a,2025-02-24 20:28:11.593500
case_889,c,2025-02-24 20:33:11.593500
case_889,c,2025-02-24 20:38:11.593500
case_889,b,2025-02-24 20:43:11.593500
case_889,c,2025-02-24 20:48:11.593500
case_889,b,2025-02-24 20:53:11.593500
case_889,c,2025-02-24 20:58:11.593500
case_889,b,2025-02-24 21:03:11.593500
case_890,b,2025-02-24 19:28:11.593531
case_890,b,2025-02-24 19:33:11.593531
case_890,a,2025-02-24 19:38:11.593531
case_890,b,2025-02-24 19:43:11.593531
case_890,b,2025-02-24 19:48:11.593531
case_890,a,2025-02-24 19:53:11.593531
case_890,b,2025-02-24 19:58:11.593531
case_890,a,2025-02-24 20:03:11.593531
case_890,b,2025-02-24 20:08:11.593531
case_890,c,2025-02-24 20:13:11.593531
case_890,b,2025-02-24 20:18:11.593531
case_890,b,2025-02-24 20:23:11.593531
case_890,c,2025-02-24 20:28:11.593531
case_890,a,2025-02-24 20:33:11.593531
case_890,b,2025-02-24 20:38:11.593531
case_890,c,2025-02-24 20:43:11.593531
case_890,b,2025-02-24 20:48:11.593531
case_890,c,2025-02-24 20:53:11.593531
case_890,a,2025-02-24 20:58:11.593531
case_890,a,2025-02-24 21:03:11.593531
case_891,b,2025-02-24 19:28:11.593562
case_891,c,2025-02-24 19:33:11.593562
case_891,a,2025-02-24 19:38:11.593562
case_891,a,2025-02-24 19:43:11.593562
case_891,c,2025-02-24 19:48:11.593562
case_891,b,2025-02-24 19:53:11.593562
case_891,b,2025-02-24 19:58:11.593562
case_891,a,2025-02-24 20:03:11.593562
case_891,c,2025-02-24 20:08:11.593562
case_891,a,2025-02-24 20:13:11.593562
case_891,b,2025-02-24 20:18:11.593562
case_891,a,2025-02-24 20:23:11.593562
case_891,c,2025-02-24 20:28:11.593562
case_891,c,2025-02-24 20:33:11.593562
case_891,c,2025-02-24 20:38:11.593562
case_891,c,2025-02-24 20:43:11.593562
case_891,a,2025-02-24 20:48:11.593562
case_891,a,2025-02-24 20:53:11.593562
case_891,b,2025-02-24 20:58:11.593562
case_891,b,2025-02-24 21:03:11.593562
case_892,b,2025-02-24 19:28:11.593593
case_892,c,2025-02-24 19:33:11.593593
case_892,b,2025-02-24 19:38:11.593593
case_892,c,2025-02-24 19:43:11.593593
case_892,c,2025-02-24 19:48:11.593593
case_892,c,2025-02-24 19:53:11.593593
case_892,a,2025-02-24 19:58:11.593593
case_892,a,2025-02-24 20:03:11.593593
case_892,c,2025-02-24 20:08:11.593593
case_892,b,2025-02-24 20:13:11.593593
case_892,b,2025-02-24 20:18:11.593593
case_892,b,2025-02-24 20:23:11.593593
case_892,b,2025-02-24 20:28:11.593593
case_892,c,2025-02-24 20:33:11.593593
case_892,c,2025-02-24 20:38:11.593593
case_892,a,2025-02-24 20:43:11.593593
case_892,b,2025-02-24 20:48:11.593593
case_892,b,2025-02-24 20:53:11.593593
case_892,c,2025-02-24 20:58:11.593593
case_892,c,2025-02-24 21:03:11.593593
case_893,b,2025-02-24 19:28:11.593624
case_893,a,2025-02-24 19:33:11.593624
case_893,a,2025-02-24 19:38:11.593624
case_893,c,2025-02-24 19:43:11.593624
case_893,c,2025-02-24 19:48:11.593624
case_893,a,2025-02-24 19:53:11.593624
case_893,c,2025-02-24 19:58:11.593624
case_893,a,2025-02-24 20:03:11.593624
case_893,a,2025-02-24 20:08:11.593624
case_893,c,2025-02-24 20:13:11.593624
case_893,a,2025-02-24 20:18:11.593624
case_893,b,2025-02-24 20:23:11.593624
case_893,c,2025-02-24 20:28:11.593624
case_893,a,2025-02-24 20:33:11.593624
case_893,a,2025-02-24 20:38:11.593624
case_893,b,2025-02-24 20:43:11.593624
case_893,a,2025-02-24 20:48:11.593624
case_893,a,2025-02-24 20:53:11.593624
case_893,c,2025-02-24 20:58:11.593624
case_893,a,2025-02-24 21:03:11.593624
case_894,b,2025-02-24 19:28:11.593655
case_894,b,2025-02-24 19:33:11.593655
case_894,c,2025-02-24 19:38:11.593655
case_894,b,2025-02-24 19:43:11.593655
case_894,b,2025-02-24 19:48:11.593655
case_894,a,2025-02-24 19:53:11.593655
case_894,a,2025-02-24 19:58:11.593655
case_894,c,2025-02-24 20:03:11.593655
case_894,b,2025-02-24 20:08:11.593655
case_894,a,2025-02-24 20:13:11.593655
case_894,c,2025-02-24 20:18:11.593655
case_894,c,2025-02-24 20:23:11.593655
case_894,b,2025-02-24 20:28:11.593655
case_894,a,2025-02-24 20:33:11.593655
case_894,b,2025-02-24 20:38:11.593655
case_894,c,2025-02-24 20:43:11.593655
case_894,c,2025-02-24 20:48:11.593655
case_894,b,2025-02-24 20:53:11.593655
case_894,c,2025-02-24 20:58:11.593655
case_894,a,2025-02-24 21:03:11.593655
case_895,b,2025-02-24 19:28:11.593686
case_895,c,2025-02-24 19:33:11.593686
case_895,a,2025-02-24 19:38:11.593686
case_895,a,2025-02-24 19:43:11.593686
case_895,b,2025-02-24 19:48:11.593686
case_895,a,2025-02-24 19:53:11.593686
case_895,b,2025-02-24 19:58:11.593686
case_895,b,2025-02-24 20:03:11.593686
case_895,a,2025-02-24 20:08:11.593686
case_895,a,2025-02-24 20:13:11.593686
case_895,a,2025-02-24 20:18:11.593686
case_895,a,2025-02-24 20:23:11.593686
case_895,a,2025-02-24 20:28:11.593686
case_895,a,2025-02-24 20:33:11.593686
case_895,c,2025-02-24 20:38:11.593686
case_895,a,2025-02-24 20:43:11.593686
case_895,c,2025-02-24 20:48:11.593686
case_895,c,2025-02-24 20:53:11.593686
case_895,a,2025-02-24 20:58:11.593686
case_895,b,2025-02-24 21:03:11.593686
case_896,b,2025-02-24 19:28:11.593717
case_896,a,2025-02-24 19:33:11.593717
case_896,c,2025-02-24 19:38:11.593717
case_896,b,2025-02-24 19:43:11.593717
case_896,a,2025-02-24 19:48:11.593717
case_896,c,2025-02-24 19:53:11.593717
case_896,b,2025-02-24 19:58:11.593717
case_896,a,2025-02-24 20:03:11.593717
case_896,a,2025-02-24 20:08:11.593717
case_896,c,2025-02-24 20:13:11.593717
case_896,a,2025-02-24 20:18:11.593717
case_896,c,2025-02-24 20:23:11.593717
case_896,a,2025-02-24 20:28:11.593717
case_896,c,2025-02-24 20:33:11.593717
case_896,a,2025-02-24 20:38:11.593717
case_896,c,2025-02-24 20:43:11.593717
case_896,b,2025-02-24 20:48:11.593717
case_896,b,2025-02-24 20:53:11.593717
case_896,c,2025-02-24 20:58:11.593717
case_896,c,2025-02-24 21:03:11.593717
case_897,b,2025-02-24 19:28:11.593748
case_897,c,2025-02-24 19:33:11.593748
case_897,b,2025-02-24 19:38:11.593748
case_897,b,2025-02-24 19:43:11.593748
case_897,a,2025-02-24 19:48:11.593748
case_897,a,2025-02-24 19:53:11.593748
case_897,c,2025-02-24 19:58:11.593748
case_897,a,2025-02-24 20:03:11.593748
case_897,a,2025-02-24 20:08:11.593748
case_897,b,2025-02-24 20:13:11.593748
case_897,c,2025-02-24 20:18:11.593748
case_897,c,2025-02-24 20:23:11.593748
case_897,b,2025-02-24 20:28:11.593748
case_897,b,2025-02-24 20:33:11.593748
case_897,c,2025-02-24 20:38:11.593748
case_897,a,2025-02-24 20:43:11.593748
case_897,a,2025-02-24 20:48:11.593748
case_897,a,2025-02-24 20:53:11.593748
case_897,b,2025-02-24 20:58:11.593748
case_897,a,2025-02-24 21:03:11.593748
case_898,b,2025-02-24 19:28:11.593778
case_898,b,2025-02-24 19:33:11.593778
case_898,a,2025-02-24 19:38:11.593778
case_898,a,2025-02-24 19:43:11.593778
case_898,a,2025-02-24 19:48:11.593778
case_898,a,2025-02-24 19:53:11.593778
case_898,a,2025-02-24 19:58:11.593778
case_898,c,2025-02-24 20:03:11.593778
case_898,b,2025-02-24 20:08:11.593778
case_898,c,2025-02-24 20:13:11.593778
case_898,c,2025-02-24 20:18:11.593778
case_898,b,2025-02-24 20:23:11.593778
case_898,c,2025-02-24 20:28:11.593778
case_898,c,2025-02-24 20:33:11.593778
case_898,b,2025-02-24 20:38:11.593778
case_898,c,2025-02-24 20:43:11.593778
case_898,a,2025-02-24 20:48:11.593778
case_898,a,2025-02-24 20:53:11.593778
case_898,a,2025-02-24 20:58:11.593778
case_898,c,2025-02-24 21:03:11.593778
case_899,b,2025-02-24 19:28:11.593809
case_899,c,2025-02-24 19:33:11.593809
case_899,c,2025-02-24 19:38:11.593809
case_899,a,2025-02-24 19:43:11.593809
case_899,c,2025-02-24 19:48:11.593809
case_899,b,2025-02-24 19:53:11.593809
case_899,a,2025-02-24 19:58:11.593809
case_899,a,2025-02-24 20:03:11.593809
case_899,a,2025-02-24 20:08:11.593809
case_899,a,2025-02-24 20:13:11.593809
case_899,c,2025-02-24 20:18:11.593809
case_899,a,2025-02-24 20:23:11.593809
case_899,b,2025-02-24 20:28:11.593809
case_899,c,2025-02-24 20:33:11.593809
case_899,c,2025-02-24 20:38:11.593809
case_899,b,2025-02-24 20:43:11.593809
case_899,a,2025-02-24 20:48:11.593809
case_899,c,2025-02-24 20:53:11.593809
case_899,b,2025-02-24 20:58:11.593809
case_899,b,2025-02-24 21:03:11.593809
case_900,b,2025-02-24 19:28:11.593840
case_900,c,2025-02-24 19:33:11.593840
case_900,a,2025-02-24 19:38:11.593840
case_900,a,2025-02-24 19:43:11.593840
case_900,b,2025-02-24 19:48:11.593840
case_900,b,2025-02-24 19:53:11.593840
case_900,c,2025-02-24 19:58:11.593840
case_900,a,2025-02-24 20:03:11.593840
case_900,b,2025-02-24 20:08:11.593840
case_900,c,2025-02-24 20:13:11.593840
case_900,a,2025-02-24 20:18:11.593840
case_900,a,2025-02-24 20:23:11.593840
case_900,c,2025-02-24 20:28:11.593840
case_900,a,2025-02-24 20:33:11.593840
case_900,a,2025-02-24 20:38:11.593840
case_900,b,2025-02-24 20:43:11.593840
case_900,b,2025-02-24 20:48:11.593840
case_900,c,2025-02-24 20:53:11.593840
case_900,c,2025-02-24 20:58:11.593840
case_900,b,2025-02-24 21:03:11.593840
case_901,b,2025-02-24 19:28:11.593871
case_901,a,2025-02-24 19:33:11.593871
case_901,a,2025-02-24 19:38:11.593871
case_901,b,2025-02-24 19:43:11.593871
case_901,c,2025-02-24 19:48:11.593871
case_901,c,2025-02-24 19:53:11.593871
case_901,b,2025-02-24 19:58:11.593871
case_901,b,2025-02-24 20:03:11.593871
case_901,a,2025-02-24 20:08:11.593871
case_901,c,2025-02-24 20:13:11.593871
case_901,a,2025-02-24 20:18:11.593871
case_901,a,2025-02-24 20:23:11.593871
case_901,a,2025-02-24 20:28:11.593871
case_901,c,2025-02-24 20:33:11.593871
case_901,c,2025-02-24 20:38:11.593871
case_901,a,2025-02-24 20:43:11.593871
case_901,b,2025-02-24 20:48:11.593871
case_901,b,2025-02-24 20:53:11.593871
case_901,a,2025-02-24 20:58:11.593871
case_901,c,2025-02-24 21:03:11.593871
case_902,b,2025-02-24 19:28:11.593902
case_902,c,2025-02-24 19:33:11.593902
case_902,b,2025-02-24 19:38:11.593902
case_902,a,2025-02-24 19:43:11.593902
case_902,b,2025-02-24 19:48:11.593902
case_902,b,2025-02-24 19:53:11.593902
case_902,a,2025-02-24 19:58:11.593902
case_902,b,2025-02-24 20:03:11.593902
case_902,c,2025-02-24 20:08:11.593902
case_902,c,2025-02-24 20:13:11.593902
case_902,b,2025-02-24 20:18:11.593902
case_902,b,2025-02-24 20:23:11.593902
case_902,c,2025-02-24 20:28:11.593902
case_902,b,2025-02-24 20:33:11.593902
case_902,b,2025-02-24 20:38:11.593902
case_902,a,2025-02-24 20:43:11.593902
case_902,c,2025-02-24 20:48:11.593902
case_902,b,2025-02-24 20:53:11.593902
case_902,a,2025-02-24 20:58:11.593902
case_902,a,2025-02-24 21:03:11.593902
case_903,b,2025-02-24 19:28:11.593933
case_903,b,2025-02-24 19:33:11.593933
case_903,a,2025-02-24 19:38:11.593933
case_903,b,2025-02-24 19:43:11.593933
case_903,c,2025-02-24 19:48:11.593933
case_903,a,2025-02-24 19:53:11.593933
case_903,a,2025-02-24 19:58:11.593933
case_903,b,2025-02-24 20:03:11.593933
case_903,c,2025-02-24 20:08:11.593933
case_903,b,2025-02-24 20:13:11.593933
case_903,c,2025-02-24 20:18:11.593933
case_903,c,2025-02-24 20:23:11.593933
case_903,a,2025-02-24 20:28:11.593933
case_903,b,2025-02-24 20:33:11.593933
case_903,b,2025-02-24 20:38:11.593933
case_903,a,2025-02-24 20:43:11.593933
case_903,a,2025-02-24 20:48:11.593933
case_903,a,2025-02-24 20:53:11.593933
case_903,c,2025-02-24 20:58:11.593933
case_903,b,2025-02-24 21:03:11.593933
case_904,b,2025-02-24 19:28:11.593964
case_904,a,2025-02-24 19:33:11.593964
case_904,b,2025-02-24 19:38:11.593964
case_904,b,2025-02-24 19:43:11.593964
case_904,a,2025-02-24 19:48:11.593964
case_904,c,2025-02-24 19:53:11.593964
case_904,a,2025-02-24 19:58:11.593964
case_904,c,2025-02-24 20:03:11.593964
case_904,a,2025-02-24 20:08:11.593964
case_904,b,2025-02-24 20:13:11.593964
case_904,b,2025-02-24 20:18:11.593964
case_904,b,2025-02-24 20:23:11.593964
case_904,c,2025-02-24 20:28:11.593964
case_904,c,2025-02-24 20:33:11.593964
case_904,a,2025-02-24 20:38:11.593964
case_904,a,2025-02-24 20:43:11.593964
case_904,b,2025-02-24 20:48:11.593964
case_904,c,2025-02-24 20:53:11.593964
case_904,a,2025-02-24 20:58:11.593964
case_904,c,2025-02-24 21:03:11.593964
case_905,b,2025-02-24 19:28:11.593995
case_905,c,2025-02-24 19:33:11.593995
case_905,b,2025-02-24 19:38:11.593995
case_905,a,2025-02-24 19:43:11.593995
case_905,b,2025-02-24 19:48:11.593995
case_905,a,2025-02-24 19:53:11.593995
case_905,c,2025-02-24 19:58:11.593995
case_905,a,2025-02-24 20:03:11.593995
case_905,c,2025-02-24 20:08:11.593995
case_905,c,2025-02-24 20:13:11.593995
case_905,b,2025-02-24 20:18:11.593995
case_905,b,2025-02-24 20:23:11.593995
case_905,c,2025-02-24 20:28:11.593995
case_905,a,2025-02-24 20:33:11.593995
case_905,b,2025-02-24 20:38:11.593995
case_905,a,2025-02-24 20:43:11.593995
case_905,c,2025-02-24 20:48:11.593995
case_905,c,2025-02-24 20:53:11.593995
case_905,a,2025-02-24 20:58:11.593995
case_905,a,2025-02-24 21:03:11.593995
case_906,b,2025-02-24 19:28:11.594026
case_906,b,2025-02-24 19:33:11.594026
case_906,a,2025-02-24 19:38:11.594026
case_906,c,2025-02-24 19:43:11.594026
case_906,c,2025-02-24 19:48:11.594026
case_906,c,2025-02-24 19:53:11.594026
case_906,c,2025-02-24 19:58:11.594026
case_906,a,2025-02-24 20:03:11.594026
case_906,a,2025-02-24 20:08:11.594026
case_906,c,2025-02-24 20:13:11.594026
case_906,a,2025-02-24 20:18:11.594026
case_906,b,2025-02-24 20:23:11.594026
case_906,a,2025-02-24 20:28:11.594026
case_906,c,2025-02-24 20:33:11.594026
case_906,b,2025-02-24 20:38:11.594026
case_906,c,2025-02-24 20:43:11.594026
case_906,c,2025-02-24 20:48:11.594026
case_906,b,2025-02-24 20:53:11.594026
case_906,b,2025-02-24 20:58:11.594026
case_906,b,2025-02-24 21:03:11.594026
case_907,b,2025-02-24 19:28:11.594057
case_907,b,2025-02-24 19:33:11.594057
case_907,a,2025-02-24 19:38:11.594057
case_907,c,2025-02-24 19:43:11.594057
case_907,a,2025-02-24 19:48:11.594057
case_907,a,2025-02-24 19:53:11.594057
case_907,b,2025-02-24 19:58:11.594057
case_907,a,2025-02-24 20:03:11.594057
case_907,c,2025-02-24 20:08:11.594057
case_907,a,2025-02-24 20:13:11.594057
case_907,c,2025-02-24 20:18:11.594057
case_907,a,2025-02-24 20:23:11.594057
case_907,b,2025-02-24 20:28:11.594057
case_907,a,2025-02-24 20:33:11.594057
case_907,c,2025-02-24 20:38:11.594057
case_907,c,2025-02-24 20:43:11.594057
case_907,a,2025-02-24 20:48:11.594057
case_907,c,2025-02-24 20:53:11.594057
case_907,b,2025-02-24 20:58:11.594057
case_907,c,2025-02-24 21:03:11.594057
case_908,b,2025-02-24 19:28:11.594088
case_908,a,2025-02-24 19:33:11.594088
case_908,c,2025-02-24 19:38:11.594088
case_908,c,2025-02-24 19:43:11.594088
case_908,a,2025-02-24 19:48:11.594088
case_908,a,2025-02-24 19:53:11.594088
case_908,a,2025-02-24 19:58:11.594088
case_908,b,2025-02-24 20:03:11.594088
case_908,b,2025-02-24 20:08:11.594088
case_908,b,2025-02-24 20:13:11.594088
case_908,b,2025-02-24 20:18:11.594088
case_908,a,2025-02-24 20:23:11.594088
case_908,b,2025-02-24 20:28:11.594088
case_908,a,2025-02-24 20:33:11.594088
case_908,a,2025-02-24 20:38:11.594088
case_908,a,2025-02-24 20:43:11.594088
case_908,a,2025-02-24 20:48:11.594088
case_908,c,2025-02-24 20:53:11.594088
case_908,a,2025-02-24 20:58:11.594088
case_908,c,2025-02-24 21:03:11.594088
case_909,b,2025-02-24 19:28:11.594119
case_909,c,2025-02-24 19:33:11.594119
case_909,a,2025-02-24 19:38:11.594119
case_909,a,2025-02-24 19:43:11.594119
case_909,c,2025-02-24 19:48:11.594119
case_909,c,2025-02-24 19:53:11.594119
case_909,b,2025-02-24 19:58:11.594119
case_909,b,2025-02-24 20:03:11.594119
case_909,c,2025-02-24 20:08:11.594119
case_909,a,2025-02-24 20:13:11.594119
case_909,b,2025-02-24 20:18:11.594119
case_909,b,2025-02-24 20:23:11.594119
case_909,c,2025-02-24 20:28:11.594119
case_909,a,2025-02-24 20:33:11.594119
case_909,b,2025-02-24 20:38:11.594119
case_909,b,2025-02-24 20:43:11.594119
case_909,b,2025-02-24 20:48:11.594119
case_909,a,2025-02-24 20:53:11.594119
case_909,c,2025-02-24 20:58:11.594119
case_909,c,2025-02-24 21:03:11.594119
case_910,b,2025-02-24 19:28:11.594150
case_910,a,2025-02-24 19:33:11.594150
case_910,c,2025-02-24 19:38:11.594150
case_910,b,2025-02-24 19:43:11.594150
case_910,a,2025-02-24 19:48:11.594150
case_910,a,2025-02-24 19:53:11.594150
case_910,b,2025-02-24 19:58:11.594150
case_910,c,2025-02-24 20:03:11.594150
case_910,a,2025-02-24 20:08:11.594150
case_910,a,2025-02-24 20:13:11.594150
case_910,a,2025-02-24 20:18:11.594150
case_910,c,2025-02-24 20:23:11.594150
case_910,a,2025-02-24 20:28:11.594150
case_910,b,2025-02-24 20:33:11.594150
case_910,c,2025-02-24 20:38:11.594150
case_910,a,2025-02-24 20:43:11.594150
case_910,b,2025-02-24 20:48:11.594150
