case:concept:name,concept:name,time:timestamp
case_848,b,2025-02-24 19:28:10.541074
case_848,a,2025-02-24 19:33:10.541074
case_848,c,2025-02-24 19:38:10.541074
case_848,b,2025-02-24 19:43:10.541074
case_848,a,2025-02-24 19:48:10.541074
case_848,a,2025-02-24 19:53:10.541074
case_848,b,2025-02-24 19:58:10.541074
case_848,a,2025-02-24 20:03:10.541074
case_848,a,2025-02-24 20:08:10.541074
case_848,c,2025-02-24 20:13:10.541074
case_848,a,2025-02-24 20:18:10.541074
case_848,c,2025-02-24 20:23:10.541074
case_848,c,2025-02-24 20:28:10.541074
case_848,c,2025-02-24 20:33:10.541074
case_848,a,2025-02-24 20:38:10.541074
case_848,a,2025-02-24 20:43:10.541074
case_848,b,2025-02-24 20:48:10.541074
case_848,b,2025-02-24 20:53:10.541074
case_848,c,2025-02-24 20:58:10.541074
case_848,c,2025-02-24 21:03:10.541074
case_849,b,2025-02-24 19:28:10.541104
case_849,a,2025-02-24 19:33:10.541104
case_849,b,2025-02-24 19:38:10.541104
case_849,a,2025-02-24 19:43:10.541104
case_849,a,2025-02-24 19:48:10.541104
case_849,c,2025-02-24 19:53:10.541104
case_849,a,2025-02-24 19:58:10.541104
case_849,a,2025-02-24 20:03:10.541104
case_849,b,2025-02-24 20:08:10.541104
case_849,b,2025-02-24 20:13:10.541104
case_849,b,2025-02-24 20:18:10.541104
case_849,b,2025-02-24 20:23:10.541104
case_849,b,2025-02-24 20:28:10.541104
case_849,a,2025-02-24 20:33:10.541104
case_849,c,2025-02-24 20:38:10.541104
case_849,b,2025-02-24 20:43:10.541104
case_849,b,2025-02-24 20:48:10.541104
case_849,b,2025-02-24 20:53:10.541104
case_849,a,2025-02-24 20:58:10.541104
case_849,a,2025-02-24 21:03:10.541104
case_850,b,2025-02-24 19:28:10.541135
case_850,a,2025-02-24 19:33:10.541135
case_850,b,2025-02-24 19:38:10.541135
case_850,b,2025-02-24 19:43:10.541135
case_850,a,2025-02-24 19:48:10.541135
case_850,a,2025-02-24 19:53:10.541135
case_850,c,2025-02-24 19:58:10.541135
case_850,b,2025-02-24 20:03:10.541135
case_850,a,2025-02-24 20:08:10.541135
case_850,b,2025-02-24 20:13:10.541135
case_850,b,2025-02-24 20:18:10.541135
case_850,c,2025-02-24 20:23:10.541135
case_850,c,2025-02-24 20:28:10.541135
case_850,c,2025-02-24 20:33:10.541135
case_850,b,2025-02-24 20:38:10.541135
case_850,a,2025-02-24 20:43:10.541135
case_850,a,2025-02-24 20:48:10.541135
case_850,b,2025-02-24 20:53:10.541135
case_850,c,2025-02-24 20:58:10.541135
case_850,a,2025-02-24 21:03:10.541135
case_851,b,2025-02-24 19:28:10.541164
case_851,c,2025-02-24 19:33:10.541164
case_851,c,2025-02-24 19:38:10.541164
case_851,b,2025-02-24 19:43:10.541164
case_851,a,2025-02-24 19:48:10.541164
case_851,a,2025-02-24 19:53:10.541164
case_851,c,2025-02-24 19:58:10.541164
case_851,b,2025-02-24 20:03:10.541164
case_851,a,2025-02-24 20:08:10.541164
case_851,a,2025-02-24 20:13:10.541164
case_851,b,2025-02-24 20:18:10.541164
case_851,b,2025-02-24 20:23:10.541164
case_851,a,2025-02-24 20:28:10.541164
case_851,c,2025-02-24 20:33:10.541164
case_851,a,2025-02-24 20:38:10.541164
case_851,c,2025-02-24 20:43:10.541164
case_851,c,2025-02-24 20:48:10.541164
case_851,c,2025-02-24 20:53:10.541164
case_851,b,2025-02-24 20:58:10.541164
case_851,b,2025-02-24 21:03:10.541164
case_852,c,2025-02-24 19:28:10.541194
case_852,a,2025-02-24 19:33:10.541194
case_852,b,2025-02-24 19:38:10.541194
case_852,a,2025-02-24 19:43:10.541194
case_852,a,2025-02-24 19:48:10.541194
case_852,b,2025-02-24 19:53:10.541194
case_852,c,2025-02-24 19:58:10.541194
case_852,c,2025-02-24 20:03:10.541194
case_852,a,2025-02-24 20:08:10.541194
case_852,a,2025-02-24 20:13:10.541194
case_852,a,2025-02-24 20:18:10.541194
case_852,b,2025-02-24 20:23:10.541194
case_852,b,2025-02-24 20:28:10.541194
case_852,a,2025-02-24 20:33:10.541194
case_852,b,2025-02-24 20:38:10.541194
case_852,c,2025-02-24 20:43:10.541194
case_852,a,2025-02-24 20:48:10.541194
case_852,b,2025-02-24 20:53:10.541194
case_852,a,2025-02-24 20:58:10.541194
case_852,c,2025-02-24 21:03:10.541194
case_853,b,2025-02-24 19:28:10.541224
case_853,c,2025-02-24 19:33:10.541224
case_853,c,2025-02-24 19:38:10.541224
case_853,c,2025-02-24 19:43:10.541224
case_853,c,2025-02-24 19:48:10.541224
case_853,a,2025-02-24 19:53:10.541224
case_853,b,2025-02-24 19:58:10.541224
case_853,b,2025-02-24 20:03:10.541224
case_853,c,2025-02-24 20:08:10.541224
case_853,c,2025-02-24 20:13:10.541224
case_853,b,2025-02-24 20:18:10.541224
case_853,a,2025-02-24 20:23:10.541224
case_853,c,2025-02-24 20:28:10.541224
case_853,c,2025-02-24 20:33:10.541224
case_853,a,2025-02-24 20:38:10.541224
case_853,a,2025-02-24 20:43:10.541224
case_853,c,2025-02-24 20:48:10.541224
case_853,b,2025-02-24 20:53:10.541224
case_853,a,2025-02-24 20:58:10.541224
case_853,c,2025-02-24 21:03:10.541224
case_854,c,2025-02-24 19:28:10.541261
case_854,a,2025-02-24 19:33:10.541261
case_854,b,2025-02-24 19:38:10.541261
case_854,a,2025-02-24 19:43:10.541261
case_854,b,2025-02-24 19:48:10.541261
case_854,a,2025-02-24 19:53:10.541261
case_854,b,2025-02-24 19:58:10.541261
case_854,a,2025-02-24 20:03:10.541261
case_854,c,2025-02-24 20:08:10.541261
case_854,a,2025-02-24 20:13:10.541261
case_854,c,2025-02-24 20:18:10.541261
case_854,a,2025-02-24 20:23:10.541261
case_854,b,2025-02-24 20:28:10.541261
case_854,a,2025-02-24 20:33:10.541261
case_854,c,2025-02-24 20:38:10.541261
case_854,a,2025-02-24 20:43:10.541261
case_854,c,2025-02-24 20:48:10.541261
case_854,c,2025-02-24 20:53:10.541261
case_854,a,2025-02-24 20:58:10.541261
case_854,a,2025-02-24 21:03:10.541261
case_855,c,2025-02-24 19:28:10.541292
case_855,b,2025-02-24 19:33:10.541292
case_855,c,2025-02-24 19:38:10.541292
case_855,c,2025-02-24 19:43:10.541292
case_855,b,2025-02-24 19:48:10.541292
case_855,a,2025-02-24 19:53:10.541292
case_855,c,2025-02-24 19:58:10.541292
case_855,c,2025-02-24 20:03:10.541292
case_855,b,2025-02-24 20:08:10.541292
case_855,b,2025-02-24 20:13:10.541292
case_855,a,2025-02-24 20:18:10.541292
case_855,c,2025-02-24 20:23:10.541292
case_855,a,2025-02-24 20:28:10.541292
case_855,b,2025-02-24 20:33:10.541292
case_855,a,2025-02-24 20:38:10.541292
case_855,b,2025-02-24 20:43:10.541292
case_855,a,2025-02-24 20:48:10.541292
case_855,a,2025-02-24 20:53:10.541292
case_855,b,2025-02-24 20:58:10.541292
case_855,c,2025-02-24 21:03:10.541292
case_856,c,2025-02-24 19:28:10.541324
case_856,b,2025-02-24 19:33:10.541324
case_856,a,2025-02-24 19:38:10.541324
case_856,c,2025-02-24 19:43:10.541324
case_856,a,2025-02-24 19:48:10.541324
case_856,a,2025-02-24 19:53:10.541324
case_856,c,2025-02-24 19:58:10.541324
case_856,a,2025-02-24 20:03:10.541324
case_856,b,2025-02-24 20:08:10.541324
case_856,a,2025-02-24 20:13:10.541324
case_856,a,2025-02-24 20:18:10.541324
case_856,b,2025-02-24 20:23:10.541324
case_856,c,2025-02-24 20:28:10.541324
case_856,c,2025-02-24 20:33:10.541324
case_856,a,2025-02-24 20:38:10.541324
case_856,b,2025-02-24 20:43:10.541324
case_856,a,2025-02-24 20:48:10.541324
case_856,c,2025-02-24 20:53:10.541324
case_856,a,2025-02-24 20:58:10.541324
case_856,c,2025-02-24 21:03:10.541324
case_857,c,2025-02-24 19:28:10.541354
case_857,a,2025-02-24 19:33:10.541354
case_857,b,2025-02-24 19:38:10.541354
case_857,b,2025-02-24 19:43:10.541354
case_857,b,2025-02-24 19:48:10.541354
case_857,c,2025-02-24 19:53:10.541354
case_857,a,2025-02-24 19:58:10.541354
case_857,a,2025-02-24 20:03:10.541354
case_857,c,2025-02-24 20:08:10.541354
case_857,c,2025-02-24 20:13:10.541354
case_857,a,2025-02-24 20:18:10.541354
case_857,b,2025-02-24 20:23:10.541354
case_857,b,2025-02-24 20:28:10.541354
case_857,a,2025-02-24 20:33:10.541354
case_857,b,2025-02-24 20:38:10.541354
case_857,c,2025-02-24 20:43:10.541354
case_857,a,2025-02-24 20:48:10.541354
case_857,b,2025-02-24 20:53:10.541354
case_857,b,2025-02-24 20:58:10.541354
case_857,a,2025-02-24 21:03:10.541354
case_858,c,2025-02-24 19:28:10.541385
case_858,b,2025-02-24 19:33:10.541385
case_858,c,2025-02-24 19:38:10.541385
case_858,c,2025-02-24 19:43:10.541385
case_858,b,2025-02-24 19:48:10.541385
case_858,b,2025-02-24 19:53:10.541385
case_858,a,2025-02-24 19:58:10.541385
case_858,a,2025-02-24 20:03:10.541385
case_858,a,2025-02-24 20:08:10.541385
case_858,b,2025-02-24 20:13:10.541385
case_858,b,2025-02-24 20:18:10.541385
case_858,a,2025-02-24 20:23:10.541385
case_858,a,2025-02-24 20:28:10.541385
case_858,c,2025-02-24 20:33:10.541385
case_858,c,2025-02-24 20:38:10.541385
case_858,a,2025-02-24 20:43:10.541385
case_858,a,2025-02-24 20:48:10.541385
case_858,c,2025-02-24 20:53:10.541385
case_858,b,2025-02-24 20:58:10.541385
case_858,a,2025-02-24 21:03:10.541385
case_859,b,2025-02-24 19:28:10.541417
case_859,a,2025-02-24 19:33:10.541417
case_859,a,2025-02-24 19:38:10.541417
case_859,b,2025-02-24 19:43:10.541417
case_859,c,2025-02-24 19:48:10.541417
case_859,c,2025-02-24 19:53:10.541417
case_859,a,2025-02-24 19:58:10.541417
case_859,a,2025-02-24 20:03:10.541417
case_859,c,2025-02-24 20:08:10.541417
case_859,c,2025-02-24 20:13:10.541417
case_859,b,2025-02-24 20:18:10.541417
case_859,c,2025-02-24 20:23:10.541417
case_859,a,2025-02-24 20:28:10.541417
case_859,b,2025-02-24 20:33:10.541417
case_859,a,2025-02-24 20:38:10.541417
case_859,c,2025-02-24 20:43:10.541417
case_859,a,2025-02-24 20:48:10.541417
case_859,c,2025-02-24 20:53:10.541417
case_859,c,2025-02-24 20:58:10.541417
case_859,a,2025-02-24 21:03:10.541417
case_860,b,2025-02-24 19:28:10.541447
case_860,c,2025-02-24 19:33:10.541447
case_860,b,2025-02-24 19:38:10.541447
case_860,a,2025-02-24 19:43:10.541447
case_860,a,2025-02-24 19:48:10.541447
case_860,a,2025-02-24 19:53:10.541447
case_860,c,2025-02-24 19:58:10.541447
case_860,b,2025-02-24 20:03:10.541447
case_860,c,2025-02-24 20:08:10.541447
case_860,a,2025-02-24 20:13:10.541447
case_860,c,2025-02-24 20:18:10.541447
case_860,a,2025-02-24 20:23:10.541447
case_860,a,2025-02-24 20:28:10.541447
case_860,b,2025-02-24 20:33:10.541447
case_860,c,2025-02-24 20:38:10.541447
case_860,a,2025-02-24 20:43:10.541447
case_860,b,2025-02-24 20:48:10.541447
case_860,c,2025-02-24 20:53:10.541447
case_860,b,2025-02-24 20:58:10.541447
case_860,a,2025-02-24 21:03:10.541447
case_861,b,2025-02-24 19:28:10.541478
case_861,c,2025-02-24 19:33:10.541478
case_861,a,2025-02-24 19:38:10.541478
case_861,c,2025-02-24 19:43:10.541478
case_861,a,2025-02-24 19:48:10.541478
case_861,b,2025-02-24 19:53:10.541478
case_861,c,2025-02-24 19:58:10.541478
case_861,c,2025-02-24 20:03:10.541478
case_861,b,2025-02-24 20:08:10.541478
case_861,a,2025-02-24 20:13:10.541478
case_861,b,2025-02-24 20:18:10.541478
case_861,c,2025-02-24 20:23:10.541478
case_861,c,2025-02-24 20:28:10.541478
case_861,c,2025-02-24 20:33:10.541478
case_861,b,2025-02-24 20:38:10.541478
case_861,a,2025-02-24 20:43:10.541478
case_861,b,2025-02-24 20:48:10.541478
case_861,b,2025-02-24 20:53:10.541478
case_861,a,2025-02-24 20:58:10.541478
case_861,a,2025-02-24 21:03:10.541478
case_862,c,2025-02-24 19:28:10.541508
case_862,a,2025-02-24 19:33:10.541508
case_862,b,2025-02-24 19:38:10.541508
case_862,c,2025-02-24 19:43:10.541508
case_862,b,2025-02-24 19:48:10.541508
case_862,c,2025-02-24 19:53:10.541508
case_862,c,2025-02-24 19:58:10.541508
case_862,c,2025-02-24 20:03:10.541508
case_862,b,2025-02-24 20:08:10.541508
case_862,a,2025-02-24 20:13:10.541508
case_862,c,2025-02-24 20:18:10.541508
case_862,b,2025-02-24 20:23:10.541508
case_862,a,2025-02-24 20:28:10.541508
case_862,a,2025-02-24 20:33:10.541508
case_862,a,2025-02-24 20:38:10.541508
case_862,a,2025-02-24 20:43:10.541508
case_862,b,2025-02-24 20:48:10.541508
case_862,a,2025-02-24 20:53:10.541508
case_862,c,2025-02-24 20:58:10.541508
case_862,b,2025-02-24 21:03:10.541508
case_863,b,2025-02-24 19:28:10.541538
case_863,a,2025-02-24 19:33:10.541538
case_863,a,2025-02-24 19:38:10.541538
case_863,b,2025-02-24 19:43:10.541538
case_863,a,2025-02-24 19:48:10.541538
case_863,a,2025-02-24 19:53:10.541538
case_863,b,2025-02-24 19:58:10.541538
case_863,c,2025-02-24 20:03:10.541538
case_863,c,2025-02-24 20:08:10.541538
case_863,c,2025-02-24 20:13:10.541538
case_863,b,2025-02-24 20:18:10.541538
case_863,b,2025-02-24 20:23:10.541538
case_863,a,2025-02-24 20:28:10.541538
case_863,c,2025-02-24 20:33:10.541538
case_863,a,2025-02-24 20:38:10.541538
case_863,c,2025-02-24 20:43:10.541538
case_863,a,2025-02-24 20:48:10.541538
case_863,a,2025-02-24 20:53:10.541538
case_863,b,2025-02-24 20:58:10.541538
case_863,c,2025-02-24 21:03:10.541538
case_864,b,2025-02-24 19:28:10.541568
case_864,b,2025-02-24 19:33:10.541568
case_864,a,2025-02-24 19:38:10.541568
case_864,a,2025-02-24 19:43:10.541568
case_864,b,2025-02-24 19:48:10.541568
case_864,a,2025-02-24 19:53:10.541568
case_864,c,2025-02-24 19:58:10.541568
case_864,a,2025-02-24 20:03:10.541568
case_864,b,2025-02-24 20:08:10.541568
case_864,c,2025-02-24 20:13:10.541568
case_864,a,2025-02-24 20:18:10.541568
case_864,b,2025-02-24 20:23:10.541568
case_864,b,2025-02-24 20:28:10.541568
case_864,b,2025-02-24 20:33:10.541568
case_864,b,2025-02-24 20:38:10.541568
case_864,a,2025-02-24 20:43:10.541568
case_864,c,2025-02-24 20:48:10.541568
case_864,c,2025-02-24 20:53:10.541568
case_864,c,2025-02-24 20:58:10.541568
case_864,c,2025-02-24 21:03:10.541568
case_865,b,2025-02-24 19:28:10.541598
case_865,c,2025-02-24 19:33:10.541598
case_865,c,2025-02-24 19:38:10.541598
case_865,a,2025-02-24 19:43:10.541598
case_865,a,2025-02-24 19:48:10.541598
case_865,a,2025-02-24 19:53:10.541598
case_865,b,2025-02-24 19:58:10.541598
case_865,b,2025-02-24 20:03:10.541598
case_865,c,2025-02-24 20:08:10.541598
case_865,c,2025-02-24 20:13:10.541598
case_865,c,2025-02-24 20:18:10.541598
case_865,a,2025-02-24 20:23:10.541598
case_865,b,2025-02-24 20:28:10.541598
case_865,a,2025-02-24 20:33:10.541598
case_865,c,2025-02-24 20:38:10.541598
case_865,c,2025-02-24 20:43:10.541598
case_865,a,2025-02-24 20:48:10.541598
case_865,a,2025-02-24 20:53:10.541598
case_865,c,2025-02-24 20:58:10.541598
case_865,b,2025-02-24 21:03:10.541598
case_866,b,2025-02-24 19:28:10.541629
case_866,c,2025-02-24 19:33:10.541629
case_866,c,2025-02-24 19:38:10.541629
case_866,a,2025-02-24 19:43:10.541629
case_866,c,2025-02-24 19:48:10.541629
case_866,b,2025-02-24 19:53:10.541629
case_866,a,2025-02-24 19:58:10.541629
case_866,c,2025-02-24 20:03:10.541629
case_866,b,2025-02-24 20:08:10.541629
case_866,a,2025-02-24 20:13:10.541629
case_866,b,2025-02-24 20:18:10.541629
case_866,b,2025-02-24 20:23:10.541629
case_866,c,2025-02-24 20:28:10.541629
case_866,b,2025-02-24 20:33:10.541629
case_866,c,2025-02-24 20:38:10.541629
case_866,a,2025-02-24 20:43:10.541629
case_866,c,2025-02-24 20:48:10.541629
case_866,c,2025-02-24 20:53:10.541629
case_866,a,2025-02-24 20:58:10.541629
case_866,a,2025-02-24 21:03:10.541629
case_867,b,2025-02-24 19:28:10.541659
case_867,c,2025-02-24 19:33:10.541659
case_867,c,2025-02-24 19:38:10.541659
case_867,b,2025-02-24 19:43:10.541659
case_867,a,2025-02-24 19:48:10.541659
case_867,a,2025-02-24 19:53:10.541659
case_867,b,2025-02-24 19:58:10.541659
case_867,a,2025-02-24 20:03:10.541659
case_867,c,2025-02-24 20:08:10.541659
case_867,b,2025-02-24 20:13:10.541659
case_867,b,2025-02-24 20:18:10.541659
case_867,b,2025-02-24 20:23:10.541659
case_867,a,2025-02-24 20:28:10.541659
case_867,c,2025-02-24 20:33:10.541659
case_867,b,2025-02-24 20:38:10.541659
case_867,a,2025-02-24 20:43:10.541659
case_867,b,2025-02-24 20:48:10.541659
case_867,b,2025-02-24 20:53:10.541659
case_867,c,2025-02-24 20:58:10.541659
case_867,a,2025-02-24 21:03:10.541659
case_868,b,2025-02-24 19:28:10.541689
case_868,c,2025-02-24 19:33:10.541689
case_868,a,2025-02-24 19:38:10.541689
case_868,c,2025-02-24 19:43:10.541689
case_868,a,2025-02-24 19:48:10.541689
case_868,a,2025-02-24 19:53:10.541689
case_868,c,2025-02-24 19:58:10.541689
case_868,a,2025-02-24 20:03:10.541689
case_868,a,2025-02-24 20:08:10.541689
case_868,c,2025-02-24 20:13:10.541689
case_868,c,2025-02-24 20:18:10.541689
case_868,b,2025-02-24 20:23:10.541689
case_868,b,2025-02-24 20:28:10.541689
case_868,a,2025-02-24 20:33:10.541689
case_868,a,2025-02-24 20:38:10.541689
case_868,c,2025-02-24 20:43:10.541689
case_868,a,2025-02-24 20:48:10.541689
case_868,c,2025-02-24 20:53:10.541689
case_868,b,2025-02-24 20:58:10.541689
case_868,c,2025-02-24 21:03:10.541689
case_869,c,2025-02-24 19:28:10.541719
case_869,a,2025-02-24 19:33:10.541719
case_869,a,2025-02-24 19:38:10.541719
case_869,a,2025-02-24 19:43:10.541719
case_869,b,2025-02-24 19:48:10.541719
case_869,a,2025-02-24 19:53:10.541719
case_869,b,2025-02-24 19:58:10.541719
case_869,a,2025-02-24 20:03:10.541719
case_869,a,2025-02-24 20:08:10.541719
case_869,b,2025-02-24 20:13:10.541719
case_869,c,2025-02-24 20:18:10.541719
case_869,b,2025-02-24 20:23:10.541719
case_869,a,2025-02-24 20:28:10.541719
case_869,c,2025-02-24 20:33:10.541719
case_869,c,2025-02-24 20:38:10.541719
case_869,c,2025-02-24 20:43:10.541719
case_869,c,2025-02-24 20:48:10.541719
case_869,a,2025-02-24 20:53:10.541719
case_869,a,2025-02-24 20:58:10.541719
case_869,a,2025-02-24 21:03:10.541719
case_870,b,2025-02-24 19:28:10.541750
case_870,a,2025-02-24 19:33:10.541750
case_870,c,2025-02-24 19:38:10.541750
case_870,a,2025-02-24 19:43:10.541750
case_870,a,2025-02-24 19:48:10.541750
case_870,c,2025-02-24 19:53:10.541750
case_870,a,2025-02-24 19:58:10.541750
case_870,b,2025-02-24 20:03:10.541750
case_870,a,2025-02-24 20:08:10.541750
case_870,a,2025-02-24 20:13:10.541750
case_870,b,2025-02-24 20:18:10.541750
case_870,c,2025-02-24 20:23:10.541750
case_870,c,2025-02-24 20:28:10.541750
case_870,b,2025-02-24 20:33:10.541750
case_870,b,2025-02-24 20:38:10.541750
case_870,b,2025-02-24 20:43:10.541750
case_870,b,2025-02-24 20:48:10.541750
case_870,c,2025-02-24 20:53:10.541750
case_870,c,2025-02-24 20:58:10.541750
case_870,a,2025-02-24 21:03:10.541750
case_871,b,2025-02-24 19:28:10.541781
case_871,c,2025-02-24 19:33:10.541781
case_871,b,2025-02-24 19:38:10.541781
case_871,a,2025-02-24 19:43:10.541781
case_871,a,2025-02-24 19:48:10.541781
case_871,b,2025-02-24 19:53:10.541781
case_871,c,2025-02-24 19:58:10.541781
case_871,c,2025-02-24 20:03:10.541781
case_871,b,2025-02-24 20:08:10.541781
case_871,c,2025-02-24 20:13:10.541781
case_871,b,2025-02-24 20:18:10.541781
case_871,c,2025-02-24 20:23:10.541781
case_871,b,2025-02-24 20:28:10.541781
case_871,c,2025-02-24 20:33:10.541781
case_871,b,2025-02-24 20:38:10.541781
case_871,c,2025-02-24 20:43:10.541781
case_871,b,2025-02-24 20:48:10.541781
case_871,b,2025-02-24 20:53:10.541781
case_871,a,2025-02-24 20:58:10.541781
case_871,a,2025-02-24 21:03:10.541781
case_872,c,2025-02-24 19:28:10.541810
case_872,c,2025-02-24 19:33:10.541810
case_872,a,2025-02-24 19:38:10.541810
case_872,b,2025-02-24 19:43:10.541810
case_872,a,2025-02-24 19:48:10.541810
case_872,c,2025-02-24 19:53:10.541810
case_872,a,2025-02-24 19:58:10.541810
case_872,c,2025-02-24 20:03:10.541810
case_872,a,2025-02-24 20:08:10.541810
case_872,b,2025-02-24 20:13:10.541810
case_872,b,2025-02-24 20:18:10.541810
case_872,a,2025-02-24 20:23:10.541810
case_872,c,2025-02-24 20:28:10.541810
case_872,c,2025-02-24 20:33:10.541810
case_872,b,2025-02-24 20:38:10.541810
case_872,a,2025-02-24 20:43:10.541810
case_872,c,2025-02-24 20:48:10.541810
case_872,c,2025-02-24 20:53:10.541810
case_872,a,2025-02-24 20:58:10.541810
case_872,a,2025-02-24 21:03:10.541810
case_873,c,2025-02-24 19:28:10.541841
case_873,b,2025-02-24 19:33:10.541841
case_873,b,2025-02-24 19:38:10.541841
case_873,c,2025-02-24 19:43:10.541841
case_873,c,2025-02-24 19:48:10.541841
case_873,c,2025-02-24 19:53:10.541841
case_873,a,2025-02-24 19:58:10.541841
case_873,c,2025-02-24 20:03:10.541841
case_873,a,2025-02-24 20:08:10.541841
case_873,a,2025-02-24 20:13:10.541841
case_873,a,2025-02-24 20:18:10.541841
case_873,c,2025-02-24 20:23:10.541841
case_873,b,2025-02-24 20:28:10.541841
case_873,c,2025-02-24 20:33:10.541841
case_873,c,2025-02-24 20:38:10.541841
case_873,a,2025-02-24 20:43:10.541841
case_873,b,2025-02-24 20:48:10.541841
case_873,b,2025-02-24 20:53:10.541841
case_873,b,2025-02-24 20:58:10.541841
case_873,a,2025-02-24 21:03:10.541841
case_874,b,2025-02-24 19:28:10.541871
case_874,c,2025-02-24 19:33:10.541871
case_874,c,2025-02-24 19:38:10.541871
case_874,b,2025-02-24 19:43:10.541871
case_874,c,2025-02-24 19:48:10.541871
case_874,b,2025-02-24 19:53:10.541871
case_874,a,2025-02-24 19:58:10.541871
case_874,a,2025-02-24 20:03:10.541871
case_874,b,2025-02-24 20:08:10.541871
case_874,c,2025-02-24 20:13:10.541871
case_874,c,2025-02-24 20:18:10.541871
case_874,c,2025-02-24 20:23:10.541871
case_874,b,2025-02-24 20:28:10.541871
case_874,c,2025-02-24 20:33:10.541871
case_874,b,2025-02-24 20:38:10.541871
case_874,b,2025-02-24 20:43:10.541871
case_874,b,2025-02-24 20:48:10.541871
case_874,a,2025-02-24 20:53:10.541871
case_874,b,2025-02-24 20:58:10.541871
case_874,c,2025-02-24 21:03:10.541871
case_875,c,2025-02-24 19:28:10.541901
case_875,a,2025-02-24 19:33:10.541901
case_875,b,2025-02-24 19:38:10.541901
case_875,b,2025-02-24 19:43:10.541901
case_875,a,2025-02-24 19:48:10.541901
case_875,a,2025-02-24 19:53:10.541901
case_875,b,2025-02-24 19:58:10.541901
case_875,c,2025-02-24 20:03:10.541901
case_875,a,2025-02-24 20:08:10.541901
case_875,a,2025-02-24 20:13:10.541901
case_875,c,2025-02-24 20:18:10.541901
case_875,b,2025-02-24 20:23:10.541901
case_875,c,2025-02-24 20:28:10.541901
case_875,a,2025-02-24 20:33:10.541901
case_875,b,2025-02-24 20:38:10.541901
case_875,c,2025-02-24 20:43:10.541901
case_875,c,2025-02-24 20:48:10.541901
case_875,a,2025-02-24 20:53:10.541901
case_875,c,2025-02-24 20:58:10.541901
case_875,c,2025-02-24 21:03:10.541901
case_876,c,2025-02-24 19:28:10.541932
case_876,b,2025-02-24 19:33:10.541932
case_876,c,2025-02-24 19:38:10.541932
case_876,c,2025-02-24 19:43:10.541932
case_876,c,2025-02-24 19:48:10.541932
case_876,a,2025-02-24 19:53:10.541932
case_876,a,2025-02-24 19:58:10.541932
case_876,a,2025-02-24 20:03:10.541932
case_876,c,2025-02-24 20:08:10.541932
case_876,a,2025-02-24 20:13:10.541932
case_876,a,2025-02-24 20:18:10.541932
case_876,b,2025-02-24 20:23:10.541932
case_876,b,2025-02-24 20:28:10.541932
case_876,a,2025-02-24 20:33:10.541932
case_876,b,2025-02-24 20:38:10.541932
case_876,b,2025-02-24 20:43:10.541932
case_876,b,2025-02-24 20:48:10.541932
case_876,a,2025-02-24 20:53:10.541932
case_876,a,2025-02-24 20:58:10.541932
case_876,b,2025-02-24 21:03:10.541932
case_877,b,2025-02-24 19:28:10.541962
case_877,b,2025-02-24 19:33:10.541962
case_877,b,2025-02-24 19:38:10.541962
case_877,a,2025-02-24 19:43:10.541962
case_877,a,2025-02-24 19:48:10.541962
case_877,b,2025-02-24 19:53:10.541962
case_877,c,2025-02-24 19:58:10.541962
case_877,b,2025-02-24 20:03:10.541962
case_877,a,2025-02-24 20:08:10.541962
case_877,b,2025-02-24 20:13:10.541962
case_877,b,2025-02-24 20:18:10.541962
case_877,b,2025-02-24 20:23:10.541962
case_877,b,2025-02-24 20:28:10.541962
case_877,b,2025-02-24 20:33:10.541962
case_877,a,2025-02-24 20:38:10.541962
case_877,a,2025-02-24 20:43:10.541962
case_877,c,2025-02-24 20:48:10.541962
case_877,a,2025-02-24 20:53:10.541962
case_877,b,2025-02-24 20:58:10.541962
case_877,b,2025-02-24 21:03:10.541962
case_878,b,2025-02-24 19:28:10.541993
case_878,b,2025-02-24 19:33:10.541993
case_878,c,2025-02-24 19:38:10.541993
case_878,c,2025-02-24 19:43:10.541993
case_878,b,2025-02-24 19:48:10.541993
case_878,c,2025-02-24 19:53:10.541993
case_878,c,2025-02-24 19:58:10.541993
case_878,a,2025-02-24 20:03:10.541993
case_878,a,2025-02-24 20:08:10.541993
case_878,c,2025-02-24 20:13:10.541993
case_878,a,2025-02-24 20:18:10.541993
case_878,b,2025-02-24 20:23:10.541993
case_878,c,2025-02-24 20:28:10.541993
case_878,c,2025-02-24 20:33:10.541993
case_878,c,2025-02-24 20:38:10.541993
case_878,a,2025-02-24 20:43:10.541993
case_878,a,2025-02-24 20:48:10.541993
case_878,b,2025-02-24 20:53:10.541993
case_878,b,2025-02-24 20:58:10.541993
case_878,b,2025-02-24 21:03:10.541993
case_879,b,2025-02-24 19:28:10.542023
case_879,a,2025-02-24 19:33:10.542023
case_879,b,2025-02-24 19:38:10.542023
case_879,b,2025-02-24 19:43:10.542023
case_879,c,2025-02-24 19:48:10.542023
case_879,a,2025-02-24 19:53:10.542023
case_879,b,2025-02-24 19:58:10.542023
case_879,c,2025-02-24 20:03:10.542023
case_879,b,2025-02-24 20:08:10.542023
case_879,c,2025-02-24 20:13:10.542023
case_879,b,2025-02-24 20:18:10.542023
case_879,b,2025-02-24 20:23:10.542023
case_879,a,2025-02-24 20:28:10.542023
case_879,b,2025-02-24 20:33:10.542023
case_879,c,2025-02-24 20:38:10.542023
