case:concept:name,concept:name,time:timestamp
case_801,b,2025-02-24 19:38:10.623331
case_801,b,2025-02-24 19:43:10.623331
case_801,a,2025-02-24 19:48:10.623331
case_801,c,2025-02-24 19:53:10.623331
case_801,c,2025-02-24 19:58:10.623331
case_801,b,2025-02-24 20:03:10.623331
case_801,b,2025-02-24 20:08:10.623331
case_801,b,2025-02-24 20:13:10.623331
case_801,b,2025-02-24 20:18:10.623331
case_801,a,2025-02-24 20:23:10.623331
case_801,b,2025-02-24 20:28:10.623331
case_801,b,2025-02-24 20:33:10.623331
case_801,a,2025-02-24 20:38:10.623331
case_801,c,2025-02-24 20:43:10.623331
case_801,a,2025-02-24 20:48:10.623331
case_801,a,2025-02-24 20:53:10.623331
case_801,a,2025-02-24 20:58:10.623331
case_801,b,2025-02-24 21:03:10.623331
case_802,c,2025-02-24 19:28:10.623363
case_802,b,2025-02-24 19:33:10.623363
case_802,c,2025-02-24 19:38:10.623363
case_802,c,2025-02-24 19:43:10.623363
case_802,b,2025-02-24 19:48:10.623363
case_802,a,2025-02-24 19:53:10.623363
case_802,a,2025-02-24 19:58:10.623363
case_802,b,2025-02-24 20:03:10.623363
case_802,b,2025-02-24 20:08:10.623363
case_802,a,2025-02-24 20:13:10.623363
case_802,b,2025-02-24 20:18:10.623363
case_802,c,2025-02-24 20:23:10.623363
case_802,a,2025-02-24 20:28:10.623363
case_802,c,2025-02-24 20:33:10.623363
case_802,a,2025-02-24 20:38:10.623363
case_802,a,2025-02-24 20:43:10.623363
case_802,b,2025-02-24 20:48:10.623363
case_802,c,2025-02-24 20:53:10.623363
case_802,a,2025-02-24 20:58:10.623363
case_802,a,2025-02-24 21:03:10.623363
case_803,a,2025-02-24 19:28:10.623393
case_803,c,2025-02-24 19:33:10.623393
case_803,b,2025-02-24 19:38:10.623393
case_803,a,2025-02-24 19:43:10.623393
case_803,c,2025-02-24 19:48:10.623393
case_803,c,2025-02-24 19:53:10.623393
case_803,a,2025-02-24 19:58:10.623393
case_803,b,2025-02-24 20:03:10.623393
case_803,a,2025-02-24 20:08:10.623393
case_803,b,2025-02-24 20:13:10.623393
case_803,c,2025-02-24 20:18:10.623393
case_803,b,2025-02-24 20:23:10.623393
case_803,b,2025-02-24 20:28:10.623393
case_803,b,2025-02-24 20:33:10.623393
case_803,b,2025-02-24 20:38:10.623393
case_803,b,2025-02-24 20:43:10.623393
case_803,a,2025-02-24 20:48:10.623393
case_803,c,2025-02-24 20:53:10.623393
case_803,c,2025-02-24 20:58:10.623393
case_803,a,2025-02-24 21:03:10.623393
case_804,c,2025-02-24 19:28:10.623424
case_804,a,2025-02-24 19:33:10.623424
case_804,b,2025-02-24 19:38:10.623424
case_804,a,2025-02-24 19:43:10.623424
case_804,a,2025-02-24 19:48:10.623424
case_804,a,2025-02-24 19:53:10.623424
case_804,c,2025-02-24 19:58:10.623424
case_804,a,2025-02-24 20:03:10.623424
case_804,c,2025-02-24 20:08:10.623424
case_804,b,2025-02-24 20:13:10.623424
case_804,c,2025-02-24 20:18:10.623424
case_804,a,2025-02-24 20:23:10.623424
case_804,a,2025-02-24 20:28:10.623424
case_804,c,2025-02-24 20:33:10.623424
case_804,a,2025-02-24 20:38:10.623424
case_804,c,2025-02-24 20:43:10.623424
case_804,c,2025-02-24 20:48:10.623424
case_804,a,2025-02-24 20:53:10.623424
case_804,a,2025-02-24 20:58:10.623424
case_804,b,2025-02-24 21:03:10.623424
case_805,b,2025-02-24 19:28:10.623455
case_805,c,2025-02-24 19:33:10.623455
case_805,b,2025-02-24 19:38:10.623455
case_805,a,2025-02-24 19:43:10.623455
case_805,b,2025-02-24 19:48:10.623455
case_805,c,2025-02-24 19:53:10.623455
case_805,c,2025-02-24 19:58:10.623455
case_805,c,2025-02-24 20:03:10.623455
case_805,a,2025-02-24 20:08:10.623455
case_805,b,2025-02-24 20:13:10.623455
case_805,b,2025-02-24 20:18:10.623455
case_805,b,2025-02-24 20:23:10.623455
case_805,c,2025-02-24 20:28:10.623455
case_805,c,2025-02-24 20:33:10.623455
case_805,b,2025-02-24 20:38:10.623455
case_805,b,2025-02-24 20:43:10.623455
case_805,c,2025-02-24 20:48:10.623455
case_805,b,2025-02-24 20:53:10.623455
case_805,a,2025-02-24 20:58:10.623455
case_805,a,2025-02-24 21:03:10.623455
case_806,a,2025-02-24 19:28:10.623486
case_806,c,2025-02-24 19:33:10.623486
case_806,a,2025-02-24 19:38:10.623486
case_806,a,2025-02-24 19:43:10.623486
case_806,a,2025-02-24 19:48:10.623486
case_806,b,2025-02-24 19:53:10.623486
case_806,b,2025-02-24 19:58:10.623486
case_806,b,2025-02-24 20:03:10.623486
case_806,c,2025-02-24 20:08:10.623486
case_806,c,2025-02-24 20:13:10.623486
case_806,b,2025-02-24 20:18:10.623486
case_806,c,2025-02-24 20:23:10.623486
case_806,b,2025-02-24 20:28:10.623486
case_806,b,2025-02-24 20:33:10.623486
case_806,c,2025-02-24 20:38:10.623486
case_806,a,2025-02-24 20:43:10.623486
case_806,c,2025-02-24 20:48:10.623486
case_806,c,2025-02-24 20:53:10.623486
case_806,b,2025-02-24 20:58:10.623486
case_806,a,2025-02-24 21:03:10.623486
case_807,c,2025-02-24 19:28:10.623518
case_807,b,2025-02-24 19:33:10.623518
case_807,a,2025-02-24 19:38:10.623518
case_807,b,2025-02-24 19:43:10.623518
case_807,b,2025-02-24 19:48:10.623518
case_807,b,2025-02-24 19:53:10.623518
case_807,a,2025-02-24 19:58:10.623518
case_807,a,2025-02-24 20:03:10.623518
case_807,b,2025-02-24 20:08:10.623518
case_807,b,2025-02-24 20:13:10.623518
case_807,c,2025-02-24 20:18:10.623518
case_807,a,2025-02-24 20:23:10.623518
case_807,a,2025-02-24 20:28:10.623518
case_807,b,2025-02-24 20:33:10.623518
case_807,c,2025-02-24 20:38:10.623518
case_807,c,2025-02-24 20:43:10.623518
case_807,c,2025-02-24 20:48:10.623518
case_807,a,2025-02-24 20:53:10.623518
case_807,b,2025-02-24 20:58:10.623518
case_807,b,2025-02-24 21:03:10.623518
case_808,a,2025-02-24 19:28:10.623548
case_808,c,2025-02-24 19:33:10.623548
case_808,b,2025-02-24 19:38:10.623548
case_808,a,2025-02-24 19:43:10.623548
case_808,c,2025-02-24 19:48:10.623548
case_808,c,2025-02-24 19:53:10.623548
case_808,b,2025-02-24 19:58:10.623548
case_808,b,2025-02-24 20:03:10.623548
case_808,a,2025-02-24 20:08:10.623548
case_808,a,2025-02-24 20:13:10.623548
case_808,b,2025-02-24 20:18:10.623548
case_808,c,2025-02-24 20:23:10.623548
case_808,c,2025-02-24 20:28:10.623548
case_808,b,2025-02-24 20:33:10.623548
case_808,a,2025-02-24 20:38:10.623548
case_808,b,2025-02-24 20:43:10.623548
case_808,a,2025-02-24 20:48:10.623548
case_808,b,2025-02-24 20:53:10.623548
case_808,c,2025-02-24 20:58:10.623548
case_808,a,2025-02-24 21:03:10.623548
case_809,a,2025-02-24 19:28:10.623580
case_809,b,2025-02-24 19:33:10.623580
case_809,b,2025-02-24 19:38:10.623580
case_809,b,2025-02-24 19:43:10.623580
case_809,b,2025-02-24 19:48:10.623580
case_809,a,2025-02-24 19:53:10.623580
case_809,c,2025-02-24 19:58:10.623580
case_809,c,2025-02-24 20:03:10.623580
case_809,c,2025-02-24 20:08:10.623580
case_809,a,2025-02-24 20:13:10.623580
case_809,c,2025-02-24 20:18:10.623580
case_809,b,2025-02-24 20:23:10.623580
case_809,b,2025-02-24 20:28:10.623580
case_809,c,2025-02-24 20:33:10.623580
case_809,a,2025-02-24 20:38:10.623580
case_809,b,2025-02-24 20:43:10.623580
case_809,b,2025-02-24 20:48:10.623580
case_809,c,2025-02-24 20:53:10.623580
case_809,c,2025-02-24 20:58:10.623580
case_809,a,2025-02-24 21:03:10.623580
case_810,a,2025-02-24 19:28:10.623611
case_810,a,2025-02-24 19:33:10.623611
case_810,c,2025-02-24 19:38:10.623611
case_810,c,2025-02-24 19:43:10.623611
case_810,b,2025-02-24 19:48:10.623611
case_810,a,2025-02-24 19:53:10.623611
case_810,b,2025-02-24 19:58:10.623611
case_810,c,2025-02-24 20:03:10.623611
case_810,a,2025-02-24 20:08:10.623611
case_810,b,2025-02-24 20:13:10.623611
case_810,b,2025-02-24 20:18:10.623611
case_810,c,2025-02-24 20:23:10.623611
case_810,c,2025-02-24 20:28:10.623611
case_810,a,2025-02-24 20:33:10.623611
case_810,b,2025-02-24 20:38:10.623611
case_810,b,2025-02-24 20:43:10.623611
case_810,a,2025-02-24 20:48:10.623611
case_810,b,2025-02-24 20:53:10.623611
case_810,c,2025-02-24 20:58:10.623611
case_810,a,2025-02-24 21:03:10.623611
case_811,b,2025-02-24 19:28:10.623642
case_811,a,2025-02-24 19:33:10.623642
case_811,a,2025-02-24 19:38:10.623642
case_811,a,2025-02-24 19:43:10.623642
case_811,a,2025-02-24 19:48:10.623642
case_811,a,2025-02-24 19:53:10.623642
case_811,c,2025-02-24 19:58:10.623642
case_811,c,2025-02-24 20:03:10.623642
case_811,b,2025-02-24 20:08:10.623642
case_811,a,2025-02-24 20:13:10.623642
case_811,b,2025-02-24 20:18:10.623642
case_811,a,2025-02-24 20:23:10.623642
case_811,a,2025-02-24 20:28:10.623642
case_811,c,2025-02-24 20:33:10.623642
case_811,b,2025-02-24 20:38:10.623642
case_811,c,2025-02-24 20:43:10.623642
case_811,c,2025-02-24 20:48:10.623642
case_811,b,2025-02-24 20:53:10.623642
case_811,a,2025-02-24 20:58:10.623642
case_811,a,2025-02-24 21:03:10.623642
case_812,c,2025-02-24 19:28:10.623675
case_812,c,2025-02-24 19:33:10.623675
case_812,c,2025-02-24 19:38:10.623675
case_812,c,2025-02-24 19:43:10.623675
case_812,c,2025-02-24 19:48:10.623675
case_812,c,2025-02-24 19:53:10.623675
case_812,b,2025-02-24 19:58:10.623675
case_812,a,2025-02-24 20:03:10.623675
case_812,c,2025-02-24 20:08:10.623675
case_812,c,2025-02-24 20:13:10.623675
case_812,b,2025-02-24 20:18:10.623675
case_812,b,2025-02-24 20:23:10.623675
case_812,b,2025-02-24 20:28:10.623675
case_812,c,2025-02-24 20:33:10.623675
case_812,b,2025-02-24 20:38:10.623675
case_812,c,2025-02-24 20:43:10.623675
case_812,c,2025-02-24 20:48:10.623675
case_812,b,2025-02-24 20:53:10.623675
case_812,b,2025-02-24 20:58:10.623675
case_812,a,2025-02-24 21:03:10.623675
case_813,c,2025-02-24 19:28:10.623706
case_813,a,2025-02-24 19:33:10.623706
case_813,b,2025-02-24 19:38:10.623706
case_813,b,2025-02-24 19:43:10.623706
case_813,c,2025-02-24 19:48:10.623706
case_813,c,2025-02-24 19:53:10.623706
case_813,b,2025-02-24 19:58:10.623706
case_813,c,2025-02-24 20:03:10.623706
case_813,a,2025-02-24 20:08:10.623706
case_813,b,2025-02-24 20:13:10.623706
case_813,a,2025-02-24 20:18:10.623706
case_813,b,2025-02-24 20:23:10.623706
case_813,b,2025-02-24 20:28:10.623706
case_813,b,2025-02-24 20:33:10.623706
case_813,b,2025-02-24 20:38:10.623706
case_813,b,2025-02-24 20:43:10.623706
case_813,b,2025-02-24 20:48:10.623706
case_813,a,2025-02-24 20:53:10.623706
case_813,c,2025-02-24 20:58:10.623706
case_813,a,2025-02-24 21:03:10.623706
case_814,c,2025-02-24 19:28:10.623737
case_814,c,2025-02-24 19:33:10.623737
case_814,a,2025-02-24 19:38:10.623737
case_814,b,2025-02-24 19:43:10.623737
case_814,b,2025-02-24 19:48:10.623737
case_814,b,2025-02-24 19:53:10.623737
case_814,a,2025-02-24 19:58:10.623737
case_814,a,2025-02-24 20:03:10.623737
case_814,b,2025-02-24 20:08:10.623737
case_814,c,2025-02-24 20:13:10.623737
case_814,c,2025-02-24 20:18:10.623737
case_814,c,2025-02-24 20:23:10.623737
case_814,c,2025-02-24 20:28:10.623737
case_814,b,2025-02-24 20:33:10.623737
case_814,b,2025-02-24 20:38:10.623737
case_814,c,2025-02-24 20:43:10.623737
case_814,a,2025-02-24 20:48:10.623737
case_814,b,2025-02-24 20:53:10.623737
case_814,a,2025-02-24 20:58:10.623737
case_814,a,2025-02-24 21:03:10.623737
case_815,b,2025-02-24 19:28:10.623768
case_815,b,2025-02-24 19:33:10.623768
case_815,b,2025-02-24 19:38:10.623768
case_815,a,2025-02-24 19:43:10.623768
case_815,a,2025-02-24 19:48:10.623768
case_815,b,2025-02-24 19:53:10.623768
case_815,c,2025-02-24 19:58:10.623768
case_815,b,2025-02-24 20:03:10.623768
case_815,b,2025-02-24 20:08:10.623768
case_815,b,2025-02-24 20:13:10.623768
case_815,a,2025-02-24 20:18:10.623768
case_815,c,2025-02-24 20:23:10.623768
case_815,a,2025-02-24 20:28:10.623768
case_815,c,2025-02-24 20:33:10.623768
case_815,b,2025-02-24 20:38:10.623768
case_815,c,2025-02-24 20:43:10.623768
case_815,c,2025-02-24 20:48:10.623768
case_815,b,2025-02-24 20:53:10.623768
case_815,b,2025-02-24 20:58:10.623768
case_815,a,2025-02-24 21:03:10.623768
case_816,b,2025-02-24 19:28:10.623798
case_816,a,2025-02-24 19:33:10.623798
case_816,c,2025-02-24 19:38:10.623798
case_816,a,2025-02-24 19:43:10.623798
case_816,c,2025-02-24 19:48:10.623798
case_816,a,2025-02-24 19:53:10.623798
case_816,b,2025-02-24 19:58:10.623798
case_816,b,2025-02-24 20:03:10.623798
case_816,c,2025-02-24 20:08:10.623798
case_816,b,2025-02-24 20:13:10.623798
case_816,c,2025-02-24 20:18:10.623798
case_816,b,2025-02-24 20:23:10.623798
case_816,b,2025-02-24 20:28:10.623798
case_816,b,2025-02-24 20:33:10.623798
case_816,a,2025-02-24 20:38:10.623798
case_816,a,2025-02-24 20:43:10.623798
case_816,a,2025-02-24 20:48:10.623798
case_816,c,2025-02-24 20:53:10.623798
case_816,c,2025-02-24 20:58:10.623798
case_816,a,2025-02-24 21:03:10.623798
case_817,c,2025-02-24 19:28:10.623830
case_817,b,2025-02-24 19:33:10.623830
case_817,c,2025-02-24 19:38:10.623830
case_817,a,2025-02-24 19:43:10.623830
case_817,a,2025-02-24 19:48:10.623830
case_817,c,2025-02-24 19:53:10.623830
case_817,c,2025-02-24 19:58:10.623830
case_817,a,2025-02-24 20:03:10.623830
case_817,b,2025-02-24 20:08:10.623830
case_817,a,2025-02-24 20:13:10.623830
case_817,b,2025-02-24 20:18:10.623830
case_817,b,2025-02-24 20:23:10.623830
case_817,b,2025-02-24 20:28:10.623830
case_817,b,2025-02-24 20:33:10.623830
case_817,a,2025-02-24 20:38:10.623830
case_817,c,2025-02-24 20:43:10.623830
case_817,c,2025-02-24 20:48:10.623830
case_817,b,2025-02-24 20:53:10.623830
case_817,c,2025-02-24 20:58:10.623830
case_817,a,2025-02-24 21:03:10.623830
case_818,b,2025-02-24 19:28:10.623862
case_818,c,2025-02-24 19:33:10.623862
case_818,a,2025-02-24 19:38:10.623862
case_818,b,2025-02-24 19:43:10.623862
case_818,c,2025-02-24 19:48:10.623862
case_818,b,2025-02-24 19:53:10.623862
case_818,c,2025-02-24 19:58:10.623862
case_818,a,2025-02-24 20:03:10.623862
case_818,c,2025-02-24 20:08:10.623862
case_818,b,2025-02-24 20:13:10.623862
case_818,a,2025-02-24 20:18:10.623862
case_818,b,2025-02-24 20:23:10.623862
case_818,a,2025-02-24 20:28:10.623862
case_818,a,2025-02-24 20:33:10.623862
case_818,c,2025-02-24 20:38:10.623862
case_818,b,2025-02-24 20:43:10.623862
case_818,b,2025-02-24 20:48:10.623862
case_818,c,2025-02-24 20:53:10.623862
case_818,c,2025-02-24 20:58:10.623862
case_818,a,2025-02-24 21:03:10.623862
case_819,c,2025-02-24 19:28:10.623892
case_819,c,2025-02-24 19:33:10.623892
case_819,a,2025-02-24 19:38:10.623892
case_819,b,2025-02-24 19:43:10.623892
case_819,b,2025-02-24 19:48:10.623892
case_819,b,2025-02-24 19:53:10.623892
case_819,a,2025-02-24 19:58:10.623892
case_819,b,2025-02-24 20:03:10.623892
case_819,b,2025-02-24 20:08:10.623892
case_819,c,2025-02-24 20:13:10.623892
case_819,b,2025-02-24 20:18:10.623892
case_819,a,2025-02-24 20:23:10.623892
case_819,b,2025-02-24 20:28:10.623892
case_819,c,2025-02-24 20:33:10.623892
case_819,b,2025-02-24 20:38:10.623892
case_819,b,2025-02-24 20:43:10.623892
case_819,b,2025-02-24 20:48:10.623892
case_819,a,2025-02-24 20:53:10.623892
case_819,a,2025-02-24 20:58:10.623892
case_819,b,2025-02-24 21:03:10.623892
case_820,c,2025-02-24 19:28:10.623924
case_820,a,2025-02-24 19:33:10.623924
case_820,b,2025-02-24 19:38:10.623924
case_820,c,2025-02-24 19:43:10.623924
case_820,a,2025-02-24 19:48:10.623924
case_820,b,2025-02-24 19:53:10.623924
case_820,a,2025-02-24 19:58:10.623924
case_820,a,2025-02-24 20:03:10.623924
case_820,c,2025-02-24 20:08:10.623924
case_820,b,2025-02-24 20:13:10.623924
case_820,c,2025-02-24 20:18:10.623924
case_820,c,2025-02-24 20:23:10.623924
case_820,b,2025-02-24 20:28:10.623924
case_820,b,2025-02-24 20:33:10.623924
case_820,b,2025-02-24 20:38:10.623924
case_820,c,2025-02-24 20:43:10.623924
case_820,b,2025-02-24 20:48:10.623924
case_820,b,2025-02-24 20:53:10.623924
case_820,a,2025-02-24 20:58:10.623924
case_820,a,2025-02-24 21:03:10.623924
case_821,c,2025-02-24 19:28:10.623954
case_821,c,2025-02-24 19:33:10.623954
case_821,a,2025-02-24 19:38:10.623954
case_821,a,2025-02-24 19:43:10.623954
case_821,b,2025-02-24 19:48:10.623954
case_821,a,2025-02-24 19:53:10.623954
case_821,a,2025-02-24 19:58:10.623954
case_821,b,2025-02-24 20:03:10.623954
case_821,c,2025-02-24 20:08:10.623954
case_821,c,2025-02-24 20:13:10.623954
case_821,c,2025-02-24 20:18:10.623954
case_821,a,2025-02-24 20:23:10.623954
case_821,b,2025-02-24 20:28:10.623954
case_821,c,2025-02-24 20:33:10.623954
case_821,b,2025-02-24 20:38:10.623954
case_821,c,2025-02-24 20:43:10.623954
case_821,c,2025-02-24 20:48:10.623954
case_821,b,2025-02-24 20:53:10.623954
case_821,b,2025-02-24 20:58:10.623954
case_821,a,2025-02-24 21:03:10.623954
case_822,c,2025-02-24 19:28:10.623986
case_822,c,2025-02-24 19:33:10.623986
case_822,b,2025-02-24 19:38:10.623986
case_822,b,2025-02-24 19:43:10.623986
case_822,b,2025-02-24 19:48:10.623986
case_822,a,2025-02-24 19:53:10.623986
case_822,a,2025-02-24 19:58:10.623986
case_822,b,2025-02-24 20:03:10.623986
case_822,c,2025-02-24 20:08:10.623986
case_822,b,2025-02-24 20:13:10.623986
case_822,b,2025-02-24 20:18:10.623986
case_822,c,2025-02-24 20:23:10.623986
case_822,a,2025-02-24 20:28:10.623986
case_822,a,2025-02-24 20:33:10.623986
case_822,c,2025-02-24 20:38:10.623986
case_822,c,2025-02-24 20:43:10.623986
case_822,c,2025-02-24 20:48:10.623986
case_822,a,2025-02-24 20:53:10.623986
case_822,c,2025-02-24 20:58:10.623986
case_822,a,2025-02-24 21:03:10.623986
case_823,b,2025-02-24 19:28:10.624017
case_823,c,2025-02-24 19:33:10.624017
case_823,c,2025-02-24 19:38:10.624017
case_823,c,2025-02-24 19:43:10.624017
case_823,b,2025-02-24 19:48:10.624017
case_823,b,2025-02-24 19:53:10.624017
case_823,a,2025-02-24 19:58:10.624017
case_823,b,2025-02-24 20:03:10.624017
case_823,b,2025-02-24 20:08:10.624017
case_823,c,2025-02-24 20:13:10.624017
case_823,c,2025-02-24 20:18:10.624017
case_823,c,2025-02-24 20:23:10.624017
case_823,b,2025-02-24 20:28:10.624017
case_823,a,2025-02-24 20:33:10.624017
case_823,c,2025-02-24 20:38:10.624017
case_823,a,2025-02-24 20:43:10.624017
case_823,b,2025-02-24 20:48:10.624017
case_823,c,2025-02-24 20:53:10.624017
case_823,b,2025-02-24 20:58:10.624017
case_823,a,2025-02-24 21:03:10.624017
case_824,c,2025-02-24 19:28:10.624047
case_824,c,2025-02-24 19:33:10.624047
case_824,a,2025-02-24 19:38:10.624047
case_824,a,2025-02-24 19:43:10.624047
case_824,a,2025-02-24 19:48:10.624047
case_824,a,2025-02-24 19:53:10.624047
case_824,a,2025-02-24 19:58:10.624047
case_824,a,2025-02-24 20:03:10.624047
case_824,a,2025-02-24 20:08:10.624047
case_824,c,2025-02-24 20:13:10.624047
case_824,a,2025-02-24 20:18:10.624047
case_824,c,2025-02-24 20:23:10.624047
case_824,c,2025-02-24 20:28:10.624047
case_824,c,2025-02-24 20:33:10.624047
case_824,a,2025-02-24 20:38:10.624047
case_824,c,2025-02-24 20:43:10.624047
case_824,a,2025-02-24 20:48:10.624047
case_824,a,2025-02-24 20:53:10.624047
case_824,a,2025-02-24 20:58:10.624047
case_824,b,2025-02-24 21:03:10.624047
case_825,c,2025-02-24 19:28:10.624078
case_825,b,2025-02-24 19:33:10.624078
case_825,c,2025-02-24 19:38:10.624078
case_825,c,2025-02-24 19:43:10.624078
case_825,a,2025-02-24 19:48:10.624078
case_825,b,2025-02-24 19:53:10.624078
case_825,a,2025-02-24 19:58:10.624078
case_825,a,2025-02-24 20:03:10.624078
case_825,b,2025-02-24 20:08:10.624078
case_825,b,2025-02-24 20:13:10.624078
case_825,a,2025-02-24 20:18:10.624078
case_825,b,2025-02-24 20:23:10.624078
case_825,c,2025-02-24 20:28:10.624078
case_825,a,2025-02-24 20:33:10.624078
case_825,b,2025-02-24 20:38:10.624078
case_825,a,2025-02-24 20:43:10.624078
case_825,c,2025-02-24 20:48:10.624078
case_825,a,2025-02-24 20:53:10.624078
case_825,a,2025-02-24 20:58:10.624078
case_825,a,2025-02-24 21:03:10.624078
case_826,a,2025-02-24 19:28:10.624109
case_826,c,2025-02-24 19:33:10.624109
case_826,b,2025-02-24 19:38:10.624109
case_826,c,2025-02-24 19:43:10.624109
case_826,c,2025-02-24 19:48:10.624109
case_826,a,2025-02-24 19:53:10.624109
case_826,b,2025-02-24 19:58:10.624109
case_826,b,2025-02-24 20:03:10.624109
case_826,a,2025-02-24 20:08:10.624109
case_826,c,2025-02-24 20:13:10.624109
case_826,b,2025-02-24 20:18:10.624109
case_826,a,2025-02-24 20:23:10.624109
case_826,c,2025-02-24 20:28:10.624109
case_826,a,2025-02-24 20:33:10.624109
case_826,a,2025-02-24 20:38:10.624109
case_826,a,2025-02-24 20:43:10.624109
case_826,b,2025-02-24 20:48:10.624109
case_826,b,2025-02-24 20:53:10.624109
case_826,a,2025-02-24 20:58:10.624109
case_826,b,2025-02-24 21:03:10.624109
case_827,a,2025-02-24 19:28:10.624141
case_827,b,2025-02-24 19:33:10.624141
case_827,b,2025-02-24 19:38:10.624141
case_827,c,2025-02-24 19:43:10.624141
case_827,c,2025-02-24 19:48:10.624141
case_827,b,2025-02-24 19:53:10.624141
case_827,a,2025-02-24 19:58:10.624141
case_827,c,2025-02-24 20:03:10.624141
case_827,b,2025-02-24 20:08:10.624141
case_827,b,2025-02-24 20:13:10.624141
case_827,c,2025-02-24 20:18:10.624141
case_827,b,2025-02-24 20:23:10.624141
case_827,c,2025-02-24 20:28:10.624141
case_827,c,2025-02-24 20:33:10.624141
case_827,c,2025-02-24 20:38:10.624141
case_827,b,2025-02-24 20:43:10.624141
case_827,b,2025-02-24 20:48:10.624141
case_827,c,2025-02-24 20:53:10.624141
case_827,b,2025-02-24 20:58:10.624141
case_827,a,2025-02-24 21:03:10.624141
case_828,b,2025-02-24 19:28:10.624172
case_828,b,2025-02-24 19:33:10.624172
case_828,a,2025-02-24 19:38:10.624172
case_828,a,2025-02-24 19:43:10.624172
case_828,a,2025-02-24 19:48:10.624172
case_828,a,2025-02-24 19:53:10.624172
case_828,a,2025-02-24 19:58:10.624172
case_828,b,2025-02-24 20:03:10.624172
case_828,c,2025-02-24 20:08:10.624172
case_828,b,2025-02-24 20:13:10.624172
case_828,c,2025-02-24 20:18:10.624172
case_828,b,2025-02-24 20:23:10.624172
case_828,b,2025-02-24 20:28:10.624172
case_828,a,2025-02-24 20:33:10.624172
case_828,c,2025-02-24 20:38:10.624172
case_828,a,2025-02-24 20:43:10.624172
case_828,c,2025-02-24 20:48:10.624172
case_828,c,2025-02-24 20:53:10.624172
case_828,a,2025-02-24 20:58:10.624172
case_828,a,2025-02-24 21:03:10.624172
case_829,c,2025-02-24 19:28:10.624204
case_829,a,2025-02-24 19:33:10.624204
case_829,c,2025-02-24 19:38:10.624204
case_829,b,2025-02-24 19:43:10.624204
case_829,b,2025-02-24 19:48:10.624204
case_829,a,2025-02-24 19:53:10.624204
case_829,a,2025-02-24 19:58:10.624204
case_829,a,2025-02-24 20:03:10.624204
case_829,a,2025-02-24 20:08:10.624204
case_829,b,2025-02-24 20:13:10.624204
case_829,a,2025-02-24 20:18:10.624204
case_829,b,2025-02-24 20:23:10.624204
case_829,c,2025-02-24 20:28:10.624204
case_829,b,2025-02-24 20:33:10.624204
case_829,b,2025-02-24 20:38:10.624204
case_829,a,2025-02-24 20:43:10.624204
case_829,c,2025-02-24 20:48:10.624204
case_829,c,2025-02-24 20:53:10.624204
case_829,b,2025-02-24 20:58:10.624204
case_829,a,2025-02-24 21:03:10.624204
case_830,c,2025-02-24 19:28:10.624236
case_830,a,2025-02-24 19:33:10.624236
case_830,a,2025-02-24 19:38:10.624236
case_830,c,2025-02-24 19:43:10.624236
case_830,b,2025-02-24 19:48:10.624236
case_830,a,2025-02-24 19:53:10.624236
case_830,a,2025-02-24 19:58:10.624236
case_830,a,2025-02-24 20:03:10.624236
case_830,c,2025-02-24 20:08:10.624236
case_830,c,2025-02-24 20:13:10.624236
case_830,a,2025-02-24 20:18:10.624236
case_830,a,2025-02-24 20:23:10.624236
case_830,a,2025-02-24 20:28:10.624236
case_830,c,2025-02-24 20:33:10.624236
case_830,c,2025-02-24 20:38:10.624236
case_830,b,2025-02-24 20:43:10.624236
case_830,b,2025-02-24 20:48:10.624236
case_830,c,2025-02-24 20:53:10.624236
case_830,c,2025-02-24 20:58:10.624236
case_830,a,2025-02-24 21:03:10.624236
case_831,a,2025-02-24 19:28:10.624266
case_831,c,2025-02-24 19:33:10.624266
case_831,a,2025-02-24 19:38:10.624266
case_831,c,2025-02-24 19:43:10.624266
case_831,c,2025-02-24 19:48:10.624266
case_831,c,2025-02-24 19:53:10.624266
case_831,b,2025-02-24 19:58:10.624266
case_831,c,2025-02-24 20:03:10.624266
case_831,b,2025-02-24 20:08:10.624266
case_831,c,2025-02-24 20:13:10.624266
case_831,c,2025-02-24 20:18:10.624266
case_831,a,2025-02-24 20:23:10.624266
case_831,a,2025-02-24 20:28:10.624266
case_831,a,2025-02-24 20:33:10.624266
case_831,a,2025-02-24 20:38:10.624266
case_831,b,2025-02-24 20:43:10.624266
case_831,a,2025-02-24 20:48:10.624266
case_831,a,2025-02-24 20:53:10.624266
case_831,c,2025-02-24 20:58:10.624266
case_831,a,2025-02-24 21:03:10.624266
case_832,b,2025-02-24 19:28:10.624298
case_832,c,2025-02-24 19:33:10.624298
case_832,b,2025-02-24 19:38:10.624298
case_832,b,2025-02-24 19:43:10.624298
case_832,c,2025-02-24 19:48:10.624298
case_832,a,2025-02-24 19:53:10.624298
case_832,b,2025-02-24 19:58:10.624298
case_832,c,2025-02-24 20:03:10.624298
case_832,b,2025-02-24 20:08:10.624298
case_832,b,2025-02-24 20:13:10.624298
case_832,c,2025-02-24 20:18:10.624298
case_832,c,2025-02-24 20:23:10.624298
case_832,b,2025-02-24 20:28:10.624298
case_832,a,2025-02-24 20:33:10.624298
case_832,b,2025-02-24 20:38:10.624298
case_832,b,2025-02-24 20:43:10.624298
case_832,b,2025-02-24 20:48:10.624298
