case:concept:name,concept:name,time:timestamp
case_711,b,2025-02-24 20:43:11.146369
case_711,a,2025-02-24 20:48:11.146369
case_711,c,2025-02-24 20:53:11.146369
case_711,c,2025-02-24 20:58:11.146369
case_711,a,2025-02-24 21:03:11.146369
case_712,b,2025-02-24 19:28:11.146400
case_712,b,2025-02-24 19:33:11.146400
case_712,a,2025-02-24 19:38:11.146400
case_712,b,2025-02-24 19:43:11.146400
case_712,c,2025-02-24 19:48:11.146400
case_712,a,2025-02-24 19:53:11.146400
case_712,a,2025-02-24 19:58:11.146400
case_712,b,2025-02-24 20:03:11.146400
case_712,a,2025-02-24 20:08:11.146400
case_712,c,2025-02-24 20:13:11.146400
case_712,b,2025-02-24 20:18:11.146400
case_712,b,2025-02-24 20:23:11.146400
case_712,a,2025-02-24 20:28:11.146400
case_712,a,2025-02-24 20:33:11.146400
case_712,c,2025-02-24 20:38:11.146400
case_712,b,2025-02-24 20:43:11.146400
case_712,c,2025-02-24 20:48:11.146400
case_712,a,2025-02-24 20:53:11.146400
case_712,b,2025-02-24 20:58:11.146400
case_712,b,2025-02-24 21:03:11.146400
case_713,b,2025-02-24 19:28:11.146431
case_713,c,2025-02-24 19:33:11.146431
case_713,a,2025-02-24 19:38:11.146431
case_713,c,2025-02-24 19:43:11.146431
case_713,b,2025-02-24 19:48:11.146431
case_713,c,2025-02-24 19:53:11.146431
case_713,c,2025-02-24 19:58:11.146431
case_713,b,2025-02-24 20:03:11.146431
case_713,c,2025-02-24 20:08:11.146431
case_713,b,2025-02-24 20:13:11.146431
case_713,b,2025-02-24 20:18:11.146431
case_713,c,2025-02-24 20:23:11.146431
case_713,c,2025-02-24 20:28:11.146431
case_713,a,2025-02-24 20:33:11.146431
case_713,b,2025-02-24 20:38:11.146431
case_713,b,2025-02-24 20:43:11.146431
case_713,b,2025-02-24 20:48:11.146431
case_713,a,2025-02-24 20:53:11.146431
case_713,a,2025-02-24 20:58:11.146431
case_713,c,2025-02-24 21:03:11.146431
case_714,b,2025-02-24 19:28:11.146461
case_714,c,2025-02-24 19:33:11.146461
case_714,a,2025-02-24 19:38:11.146461
case_714,b,2025-02-24 19:43:11.146461
case_714,b,2025-02-24 19:48:11.146461
case_714,a,2025-02-24 19:53:11.146461
case_714,a,2025-02-24 19:58:11.146461
case_714,a,2025-02-24 20:03:11.146461
case_714,a,2025-02-24 20:08:11.146461
case_714,a,2025-02-24 20:13:11.146461
case_714,a,2025-02-24 20:18:11.146461
case_714,b,2025-02-24 20:23:11.146461
case_714,c,2025-02-24 20:28:11.146461
case_714,b,2025-02-24 20:33:11.146461
case_714,a,2025-02-24 20:38:11.146461
case_714,b,2025-02-24 20:43:11.146461
case_714,a,2025-02-24 20:48:11.146461
case_714,a,2025-02-24 20:53:11.146461
case_714,a,2025-02-24 20:58:11.146461
case_714,b,2025-02-24 21:03:11.146461
case_715,a,2025-02-24 19:28:11.146493
case_715,b,2025-02-24 19:33:11.146493
case_715,b,2025-02-24 19:38:11.146493
case_715,a,2025-02-24 19:43:11.146493
case_715,b,2025-02-24 19:48:11.146493
case_715,c,2025-02-24 19:53:11.146493
case_715,c,2025-02-24 19:58:11.146493
case_715,b,2025-02-24 20:03:11.146493
case_715,c,2025-02-24 20:08:11.146493
case_715,a,2025-02-24 20:13:11.146493
case_715,b,2025-02-24 20:18:11.146493
case_715,a,2025-02-24 20:23:11.146493
case_715,c,2025-02-24 20:28:11.146493
case_715,b,2025-02-24 20:33:11.146493
case_715,b,2025-02-24 20:38:11.146493
case_715,c,2025-02-24 20:43:11.146493
case_715,c,2025-02-24 20:48:11.146493
case_715,a,2025-02-24 20:53:11.146493
case_715,b,2025-02-24 20:58:11.146493
case_715,c,2025-02-24 21:03:11.146493
case_716,b,2025-02-24 19:28:11.146523
case_716,a,2025-02-24 19:33:11.146523
case_716,a,2025-02-24 19:38:11.146523
case_716,a,2025-02-24 19:43:11.146523
case_716,a,2025-02-24 19:48:11.146523
case_716,b,2025-02-24 19:53:11.146523
case_716,b,2025-02-24 19:58:11.146523
case_716,c,2025-02-24 20:03:11.146523
case_716,c,2025-02-24 20:08:11.146523
case_716,a,2025-02-24 20:13:11.146523
case_716,a,2025-02-24 20:18:11.146523
case_716,a,2025-02-24 20:23:11.146523
case_716,b,2025-02-24 20:28:11.146523
case_716,a,2025-02-24 20:33:11.146523
case_716,c,2025-02-24 20:38:11.146523
case_716,c,2025-02-24 20:43:11.146523
case_716,b,2025-02-24 20:48:11.146523
case_716,a,2025-02-24 20:53:11.146523
case_716,a,2025-02-24 20:58:11.146523
case_716,b,2025-02-24 21:03:11.146523
case_717,a,2025-02-24 19:28:11.146554
case_717,b,2025-02-24 19:33:11.146554
case_717,b,2025-02-24 19:38:11.146554
case_717,b,2025-02-24 19:43:11.146554
case_717,c,2025-02-24 19:48:11.146554
case_717,c,2025-02-24 19:53:11.146554
case_717,b,2025-02-24 19:58:11.146554
case_717,c,2025-02-24 20:03:11.146554
case_717,a,2025-02-24 20:08:11.146554
case_717,a,2025-02-24 20:13:11.146554
case_717,a,2025-02-24 20:18:11.146554
case_717,a,2025-02-24 20:23:11.146554
case_717,b,2025-02-24 20:28:11.146554
case_717,c,2025-02-24 20:33:11.146554
case_717,c,2025-02-24 20:38:11.146554
case_717,c,2025-02-24 20:43:11.146554
case_717,a,2025-02-24 20:48:11.146554
case_717,a,2025-02-24 20:53:11.146554
case_717,c,2025-02-24 20:58:11.146554
case_717,c,2025-02-24 21:03:11.146554
case_718,c,2025-02-24 19:28:11.146585
case_718,b,2025-02-24 19:33:11.146585
case_718,b,2025-02-24 19:38:11.146585
case_718,c,2025-02-24 19:43:11.146585
case_718,b,2025-02-24 19:48:11.146585
case_718,a,2025-02-24 19:53:11.146585
case_718,c,2025-02-24 19:58:11.146585
case_718,a,2025-02-24 20:03:11.146585
case_718,b,2025-02-24 20:08:11.146585
case_718,b,2025-02-24 20:13:11.146585
case_718,a,2025-02-24 20:18:11.146585
case_718,c,2025-02-24 20:23:11.146585
case_718,b,2025-02-24 20:28:11.146585
case_718,c,2025-02-24 20:33:11.146585
case_718,b,2025-02-24 20:38:11.146585
case_718,a,2025-02-24 20:43:11.146585
case_718,c,2025-02-24 20:48:11.146585
case_718,a,2025-02-24 20:53:11.146585
case_718,a,2025-02-24 20:58:11.146585
case_718,b,2025-02-24 21:03:11.146585
case_719,a,2025-02-24 19:28:11.146615
case_719,c,2025-02-24 19:33:11.146615
case_719,b,2025-02-24 19:38:11.146615
case_719,b,2025-02-24 19:43:11.146615
case_719,b,2025-02-24 19:48:11.146615
case_719,a,2025-02-24 19:53:11.146615
case_719,a,2025-02-24 19:58:11.146615
case_719,b,2025-02-24 20:03:11.146615
case_719,c,2025-02-24 20:08:11.146615
case_719,b,2025-02-24 20:13:11.146615
case_719,c,2025-02-24 20:18:11.146615
case_719,b,2025-02-24 20:23:11.146615
case_719,a,2025-02-24 20:28:11.146615
case_719,b,2025-02-24 20:33:11.146615
case_719,c,2025-02-24 20:38:11.146615
case_719,c,2025-02-24 20:43:11.146615
case_719,a,2025-02-24 20:48:11.146615
case_719,c,2025-02-24 20:53:11.146615
case_719,c,2025-02-24 20:58:11.146615
case_719,a,2025-02-24 21:03:11.146615
case_720,c,2025-02-24 19:28:11.146646
case_720,a,2025-02-24 19:33:11.146646
case_720,a,2025-02-24 19:38:11.146646
case_720,a,2025-02-24 19:43:11.146646
case_720,c,2025-02-24 19:48:11.146646
case_720,c,2025-02-24 19:53:11.146646
case_720,a,2025-02-24 19:58:11.146646
case_720,a,2025-02-24 20:03:11.146646
case_720,a,2025-02-24 20:08:11.146646
case_720,a,2025-02-24 20:13:11.146646
case_720,c,2025-02-24 20:18:11.146646
case_720,b,2025-02-24 20:23:11.146646
case_720,b,2025-02-24 20:28:11.146646
case_720,b,2025-02-24 20:33:11.146646
case_720,c,2025-02-24 20:38:11.146646
case_720,b,2025-02-24 20:43:11.146646
case_720,c,2025-02-24 20:48:11.146646
case_720,b,2025-02-24 20:53:11.146646
case_720,c,2025-02-24 20:58:11.146646
case_720,b,2025-02-24 21:03:11.146646
case_721,a,2025-02-24 19:28:11.146677
case_721,c,2025-02-24 19:33:11.146677
case_721,c,2025-02-24 19:38:11.146677
case_721,a,2025-02-24 19:43:11.146677
case_721,c,2025-02-24 19:48:11.146677
case_721,b,2025-02-24 19:53:11.146677
case_721,b,2025-02-24 19:58:11.146677
case_721,b,2025-02-24 20:03:11.146677
case_721,b,2025-02-24 20:08:11.146677
case_721,b,2025-02-24 20:13:11.146677
case_721,c,2025-02-24 20:18:11.146677
case_721,b,2025-02-24 20:23:11.146677
case_721,b,2025-02-24 20:28:11.146677
case_721,c,2025-02-24 20:33:11.146677
case_721,b,2025-02-24 20:38:11.146677
case_721,b,2025-02-24 20:43:11.146677
case_721,a,2025-02-24 20:48:11.146677
case_721,b,2025-02-24 20:53:11.146677
case_721,b,2025-02-24 20:58:11.146677
case_721,a,2025-02-24 21:03:11.146677
case_722,b,2025-02-24 19:28:11.146707
case_722,c,2025-02-24 19:33:11.146707
case_722,b,2025-02-24 19:38:11.146707
case_722,c,2025-02-24 19:43:11.146707
case_722,b,2025-02-24 19:48:11.146707
case_722,c,2025-02-24 19:53:11.146707
case_722,a,2025-02-24 19:58:11.146707
case_722,b,2025-02-24 20:03:11.146707
case_722,b,2025-02-24 20:08:11.146707
case_722,c,2025-02-24 20:13:11.146707
case_722,b,2025-02-24 20:18:11.146707
case_722,b,2025-02-24 20:23:11.146707
case_722,a,2025-02-24 20:28:11.146707
case_722,c,2025-02-24 20:33:11.146707
case_722,a,2025-02-24 20:38:11.146707
case_722,a,2025-02-24 20:43:11.146707
case_722,c,2025-02-24 20:48:11.146707
case_722,c,2025-02-24 20:53:11.146707
case_722,c,2025-02-24 20:58:11.146707
case_722,a,2025-02-24 21:03:11.146707
case_723,b,2025-02-24 19:28:11.146738
case_723,b,2025-02-24 19:33:11.146738
case_723,b,2025-02-24 19:38:11.146738
case_723,c,2025-02-24 19:43:11.146738
case_723,b,2025-02-24 19:48:11.146738
case_723,a,2025-02-24 19:53:11.146738
case_723,a,2025-02-24 19:58:11.146738
case_723,c,2025-02-24 20:03:11.146738
case_723,c,2025-02-24 20:08:11.146738
case_723,a,2025-02-24 20:13:11.146738
case_723,c,2025-02-24 20:18:11.146738
case_723,a,2025-02-24 20:23:11.146738
case_723,a,2025-02-24 20:28:11.146738
case_723,c,2025-02-24 20:33:11.146738
case_723,a,2025-02-24 20:38:11.146738
case_723,a,2025-02-24 20:43:11.146738
case_723,c,2025-02-24 20:48:11.146738
case_723,c,2025-02-24 20:53:11.146738
case_723,b,2025-02-24 20:58:11.146738
case_723,a,2025-02-24 21:03:11.146738
case_724,b,2025-02-24 19:28:11.146768
case_724,c,2025-02-24 19:33:11.146768
case_724,a,2025-02-24 19:38:11.146768
case_724,b,2025-02-24 19:43:11.146768
case_724,c,2025-02-24 19:48:11.146768
case_724,c,2025-02-24 19:53:11.146768
case_724,a,2025-02-24 19:58:11.146768
case_724,c,2025-02-24 20:03:11.146768
case_724,a,2025-02-24 20:08:11.146768
case_724,a,2025-02-24 20:13:11.146768
case_724,c,2025-02-24 20:18:11.146768
case_724,b,2025-02-24 20:23:11.146768
case_724,a,2025-02-24 20:28:11.146768
case_724,c,2025-02-24 20:33:11.146768
case_724,a,2025-02-24 20:38:11.146768
case_724,c,2025-02-24 20:43:11.146768
case_724,a,2025-02-24 20:48:11.146768
case_724,c,2025-02-24 20:53:11.146768
case_724,c,2025-02-24 20:58:11.146768
case_724,a,2025-02-24 21:03:11.146768
case_725,c,2025-02-24 19:28:11.146799
case_725,a,2025-02-24 19:33:11.146799
case_725,a,2025-02-24 19:38:11.146799
case_725,c,2025-02-24 19:43:11.146799
case_725,b,2025-02-24 19:48:11.146799
case_725,b,2025-02-24 19:53:11.146799
case_725,a,2025-02-24 19:58:11.146799
case_725,c,2025-02-24 20:03:11.146799
case_725,c,2025-02-24 20:08:11.146799
case_725,c,2025-02-24 20:13:11.146799
case_725,c,2025-02-24 20:18:11.146799
case_725,a,2025-02-24 20:23:11.146799
case_725,a,2025-02-24 20:28:11.146799
case_725,a,2025-02-24 20:33:11.146799
case_725,a,2025-02-24 20:38:11.146799
case_725,b,2025-02-24 20:43:11.146799
case_725,c,2025-02-24 20:48:11.146799
case_725,c,2025-02-24 20:53:11.146799
case_725,b,2025-02-24 20:58:11.146799
case_725,a,2025-02-24 21:03:11.146799
case_726,a,2025-02-24 19:28:11.146830
case_726,a,2025-02-24 19:33:11.146830
case_726,b,2025-02-24 19:38:11.146830
case_726,c,2025-02-24 19:43:11.146830
case_726,c,2025-02-24 19:48:11.146830
case_726,c,2025-02-24 19:53:11.146830
case_726,b,2025-02-24 19:58:11.146830
case_726,c,2025-02-24 20:03:11.146830
case_726,c,2025-02-24 20:08:11.146830
case_726,b,2025-02-24 20:13:11.146830
case_726,a,2025-02-24 20:18:11.146830
case_726,a,2025-02-24 20:23:11.146830
case_726,a,2025-02-24 20:28:11.146830
case_726,a,2025-02-24 20:33:11.146830
case_726,a,2025-02-24 20:38:11.146830
case_726,c,2025-02-24 20:43:11.146830
case_726,c,2025-02-24 20:48:11.146830
case_726,c,2025-02-24 20:53:11.146830
case_726,c,2025-02-24 20:58:11.146830
case_726,b,2025-02-24 21:03:11.146830
case_727,b,2025-02-24 19:28:11.146860
case_727,b,2025-02-24 19:33:11.146860
case_727,a,2025-02-24 19:38:11.146860
case_727,a,2025-02-24 19:43:11.146860
case_727,c,2025-02-24 19:48:11.146860
case_727,c,2025-02-24 19:53:11.146860
case_727,c,2025-02-24 19:58:11.146860
case_727,b,2025-02-24 20:03:11.146860
case_727,b,2025-02-24 20:08:11.146860
case_727,b,2025-02-24 20:13:11.146860
case_727,b,2025-02-24 20:18:11.146860
case_727,a,2025-02-24 20:23:11.146860
case_727,b,2025-02-24 20:28:11.146860
case_727,c,2025-02-24 20:33:11.146860
case_727,c,2025-02-24 20:38:11.146860
case_727,c,2025-02-24 20:43:11.146860
case_727,c,2025-02-24 20:48:11.146860
case_727,c,2025-02-24 20:53:11.146860
case_727,c,2025-02-24 20:58:11.146860
case_727,c,2025-02-24 21:03:11.146860
case_728,b,2025-02-24 19:28:11.146890
case_728,c,2025-02-24 19:33:11.146890
case_728,c,2025-02-24 19:38:11.146890
case_728,c,2025-02-24 19:43:11.146890
case_728,c,2025-02-24 19:48:11.146890
case_728,a,2025-02-24 19:53:11.146890
case_728,c,2025-02-24 19:58:11.146890
case_728,a,2025-02-24 20:03:11.146890
case_728,b,2025-02-24 20:08:11.146890
case_728,a,2025-02-24 20:13:11.146890
case_728,a,2025-02-24 20:18:11.146890
case_728,a,2025-02-24 20:23:11.146890
case_728,c,2025-02-24 20:28:11.146890
case_728,c,2025-02-24 20:33:11.146890
case_728,c,2025-02-24 20:38:11.146890
case_728,b,2025-02-24 20:43:11.146890
case_728,b,2025-02-24 20:48:11.146890
case_728,b,2025-02-24 20:53:11.146890
case_728,a,2025-02-24 20:58:11.146890
case_728,a,2025-02-24 21:03:11.146890
case_729,b,2025-02-24 19:28:11.146921
case_729,b,2025-02-24 19:33:11.146921
case_729,c,2025-02-24 19:38:11.146921
case_729,c,2025-02-24 19:43:11.146921
case_729,c,2025-02-24 19:48:11.146921
case_729,b,2025-02-24 19:53:11.146921
case_729,c,2025-02-24 19:58:11.146921
case_729,c,2025-02-24 20:03:11.146921
case_729,b,2025-02-24 20:08:11.146921
case_729,c,2025-02-24 20:13:11.146921
case_729,a,2025-02-24 20:18:11.146921
case_729,c,2025-02-24 20:23:11.146921
case_729,b,2025-02-24 20:28:11.146921
case_729,a,2025-02-24 20:33:11.146921
case_729,b,2025-02-24 20:38:11.146921
case_729,c,2025-02-24 20:43:11.146921
case_729,c,2025-02-24 20:48:11.146921
case_729,c,2025-02-24 20:53:11.146921
case_729,a,2025-02-24 20:58:11.146921
case_729,a,2025-02-24 21:03:11.146921
case_730,b,2025-02-24 19:28:11.146951
case_730,a,2025-02-24 19:33:11.146951
case_730,a,2025-02-24 19:38:11.146951
case_730,c,2025-02-24 19:43:11.146951
case_730,b,2025-02-24 19:48:11.146951
case_730,c,2025-02-24 19:53:11.146951
case_730,a,2025-02-24 19:58:11.146951
case_730,c,2025-02-24 20:03:11.146951
case_730,a,2025-02-24 20:08:11.146951
case_730,a,2025-02-24 20:13:11.146951
case_730,c,2025-02-24 20:18:11.146951
case_730,c,2025-02-24 20:23:11.146951
case_730,c,2025-02-24 20:28:11.146951
case_730,b,2025-02-24 20:33:11.146951
case_730,a,2025-02-24 20:38:11.146951
case_730,a,2025-02-24 20:43:11.146951
case_730,b,2025-02-24 20:48:11.146951
case_730,c,2025-02-24 20:53:11.146951
case_730,c,2025-02-24 20:58:11.146951
case_730,b,2025-02-24 21:03:11.146951
case_731,a,2025-02-24 19:28:11.146981
case_731,a,2025-02-24 19:33:11.146981
case_731,a,2025-02-24 19:38:11.146981
case_731,a,2025-02-24 19:43:11.146981
case_731,c,2025-02-24 19:48:11.146981
case_731,c,2025-02-24 19:53:11.146981
case_731,a,2025-02-24 19:58:11.146981
case_731,a,2025-02-24 20:03:11.146981
case_731,a,2025-02-24 20:08:11.146981
case_731,b,2025-02-24 20:13:11.146981
case_731,a,2025-02-24 20:18:11.146981
case_731,b,2025-02-24 20:23:11.146981
case_731,c,2025-02-24 20:28:11.146981
case_731,a,2025-02-24 20:33:11.146981
case_731,c,2025-02-24 20:38:11.146981
case_731,a,2025-02-24 20:43:11.146981
case_731,b,2025-02-24 20:48:11.146981
case_731,b,2025-02-24 20:53:11.146981
case_731,c,2025-02-24 20:58:11.146981
case_731,a,2025-02-24 21:03:11.146981
case_732,b,2025-02-24 19:28:11.147011
case_732,a,2025-02-24 19:33:11.147011
case_732,c,2025-02-24 19:38:11.147011
case_732,b,2025-02-24 19:43:11.147011
case_732,a,2025-02-24 19:48:11.147011
case_732,b,2025-02-24 19:53:11.147011
case_732,c,2025-02-24 19:58:11.147011
case_732,a,2025-02-24 20:03:11.147011
case_732,b,2025-02-24 20:08:11.147011
case_732,b,2025-02-24 20:13:11.147011
case_732,a,2025-02-24 20:18:11.147011
case_732,a,2025-02-24 20:23:11.147011
case_732,c,2025-02-24 20:28:11.147011
case_732,b,2025-02-24 20:33:11.147011
case_732,a,2025-02-24 20:38:11.147011
case_732,a,2025-02-24 20:43:11.147011
case_732,b,2025-02-24 20:48:11.147011
case_732,a,2025-02-24 20:53:11.147011
case_732,c,2025-02-24 20:58:11.147011
case_732,a,2025-02-24 21:03:11.147011
case_733,a,2025-02-24 19:28:11.147042
case_733,b,2025-02-24 19:33:11.147042
case_733,c,2025-02-24 19:38:11.147042
case_733,c,2025-02-24 19:43:11.147042
case_733,a,2025-02-24 19:48:11.147042
case_733,a,2025-02-24 19:53:11.147042
case_733,b,2025-02-24 19:58:11.147042
case_733,c,2025-02-24 20:03:11.147042
case_733,c,2025-02-24 20:08:11.147042
case_733,a,2025-02-24 20:13:11.147042
case_733,b,2025-02-24 20:18:11.147042
case_733,c,2025-02-24 20:23:11.147042
case_733,b,2025-02-24 20:28:11.147042
case_733,c,2025-02-24 20:33:11.147042
case_733,b,2025-02-24 20:38:11.147042
case_733,b,2025-02-24 20:43:11.147042
case_733,c,2025-02-24 20:48:11.147042
case_733,c,2025-02-24 20:53:11.147042
case_733,a,2025-02-24 20:58:11.147042
case_733,b,2025-02-24 21:03:11.147042
case_734,a,2025-02-24 19:28:11.147072
case_734,c,2025-02-24 19:33:11.147072
case_734,a,2025-02-24 19:38:11.147072
case_734,b,2025-02-24 19:43:11.147072
case_734,a,2025-02-24 19:48:11.147072
case_734,b,2025-02-24 19:53:11.147072
case_734,b,2025-02-24 19:58:11.147072
case_734,b,2025-02-24 20:03:11.147072
case_734,a,2025-02-24 20:08:11.147072
case_734,b,2025-02-24 20:13:11.147072
case_734,a,2025-02-24 20:18:11.147072
case_734,c,2025-02-24 20:23:11.147072
case_734,c,2025-02-24 20:28:11.147072
case_734,b,2025-02-24 20:33:11.147072
case_734,a,2025-02-24 20:38:11.147072
case_734,c,2025-02-24 20:43:11.147072
case_734,c,2025-02-24 20:48:11.147072
case_734,c,2025-02-24 20:53:11.147072
case_734,a,2025-02-24 20:58:11.147072
case_734,c,2025-02-24 21:03:11.147072
case_735,a,2025-02-24 19:28:11.147103
case_735,b,2025-02-24 19:33:11.147103
case_735,c,2025-02-24 19:38:11.147103
case_735,a,2025-02-24 19:43:11.147103
case_735,c,2025-02-24 19:48:11.147103
case_735,a,2025-02-24 19:53:11.147103
case_735,a,2025-02-24 19:58:11.147103
case_735,a,2025-02-24 20:03:11.147103
case_735,a,2025-02-24 20:08:11.147103
case_735,c,2025-02-24 20:13:11.147103
case_735,c,2025-02-24 20:18:11.147103
case_735,b,2025-02-24 20:23:11.147103
case_735,c,2025-02-24 20:28:11.147103
case_735,a,2025-02-24 20:33:11.147103
case_735,c,2025-02-24 20:38:11.147103
case_735,c,2025-02-24 20:43:11.147103
case_735,c,2025-02-24 20:48:11.147103
case_735,b,2025-02-24 20:53:11.147103
case_735,a,2025-02-24 20:58:11.147103
case_735,a,2025-02-24 21:03:11.147103
case_736,a,2025-02-24 19:28:11.147133
case_736,c,2025-02-24 19:33:11.147133
case_736,a,2025-02-24 19:38:11.147133
case_736,a,2025-02-24 19:43:11.147133
case_736,a,2025-02-24 19:48:11.147133
case_736,b,2025-02-24 19:53:11.147133
case_736,c,2025-02-24 19:58:11.147133
case_736,a,2025-02-24 20:03:11.147133
case_736,b,2025-02-24 20:08:11.147133
case_736,b,2025-02-24 20:13:11.147133
case_736,a,2025-02-24 20:18:11.147133
case_736,a,2025-02-24 20:23:11.147133
case_736,b,2025-02-24 20:28:11.147133
case_736,c,2025-02-24 20:33:11.147133
case_736,a,2025-02-24 20:38:11.147133
case_736,a,2025-02-24 20:43:11.147133
case_736,b,2025-02-24 20:48:11.147133
case_736,a,2025-02-24 20:53:11.147133
case_736,c,2025-02-24 20:58:11.147133
case_736,c,2025-02-24 21:03:11.147133
case_737,b,2025-02-24 19:28:11.147171
case_737,c,2025-02-24 19:33:11.147171
case_737,c,2025-02-24 19:38:11.147171
case_737,c,2025-02-24 19:43:11.147171
case_737,c,2025-02-24 19:48:11.147171
case_737,b,2025-02-24 19:53:11.147171
case_737,c,2025-02-24 19:58:11.147171
case_737,b,2025-02-24 20:03:11.147171
case_737,c,2025-02-24 20:08:11.147171
case_737,b,2025-02-24 20:13:11.147171
case_737,c,2025-02-24 20:18:11.147171
case_737,a,2025-02-24 20:23:11.147171
case_737,b,2025-02-24 20:28:11.147171
case_737,b,2025-02-24 20:33:11.147171
case_737,b,2025-02-24 20:38:11.147171
case_737,a,2025-02-24 20:43:11.147171
case_737,b,2025-02-24 20:48:11.147171
case_737,c,2025-02-24 20:53:11.147171
case_737,a,2025-02-24 20:58:11.147171
case_737,a,2025-02-24 21:03:11.147171
case_738,a,2025-02-24 19:28:11.147202
case_738,c,2025-02-24 19:33:11.147202
case_738,c,2025-02-24 19:38:11.147202
case_738,b,2025-02-24 19:43:11.147202
case_738,a,2025-02-24 19:48:11.147202
case_738,b,2025-02-24 19:53:11.147202
case_738,c,2025-02-24 19:58:11.147202
case_738,c,2025-02-24 20:03:11.147202
case_738,a,2025-02-24 20:08:11.147202
case_738,a,2025-02-24 20:13:11.147202
case_738,b,2025-02-24 20:18:11.147202
case_738,c,2025-02-24 20:23:11.147202
case_738,a,2025-02-24 20:28:11.147202
case_738,b,2025-02-24 20:33:11.147202
case_738,b,2025-02-24 20:38:11.147202
case_738,c,2025-02-24 20:43:11.147202
case_738,b,2025-02-24 20:48:11.147202
case_738,c,2025-02-24 20:53:11.147202
case_738,a,2025-02-24 20:58:11.147202
case_738,a,2025-02-24 21:03:11.147202
case_739,a,2025-02-24 19:28:11.147232
case_739,a,2025-02-24 19:33:11.147232
case_739,a,2025-02-24 19:38:11.147232
case_739,a,2025-02-24 19:43:11.147232
case_739,b,2025-02-24 19:48:11.147232
case_739,b,2025-02-24 19:53:11.147232
case_739,b,2025-02-24 19:58:11.147232
case_739,a,2025-02-24 20:03:11.147232
case_739,a,2025-02-24 20:08:11.147232
case_739,c,2025-02-24 20:13:11.147232
case_739,a,2025-02-24 20:18:11.147232
case_739,b,2025-02-24 20:23:11.147232
case_739,b,2025-02-24 20:28:11.147232
case_739,a,2025-02-24 20:33:11.147232
case_739,c,2025-02-24 20:38:11.147232
case_739,c,2025-02-24 20:43:11.147232
case_739,c,2025-02-24 20:48:11.147232
case_739,b,2025-02-24 20:53:11.147232
case_739,b,2025-02-24 20:58:11.147232
case_739,b,2025-02-24 21:03:11.147232
case_740,a,2025-02-24 19:28:11.147263
case_740,a,2025-02-24 19:33:11.147263
case_740,b,2025-02-24 19:38:11.147263
case_740,b,2025-02-24 19:43:11.147263
case_740,c,2025-02-24 19:48:11.147263
case_740,a,2025-02-24 19:53:11.147263
case_740,b,2025-02-24 19:58:11.147263
case_740,b,2025-02-24 20:03:11.147263
case_740,c,2025-02-24 20:08:11.147263
case_740,a,2025-02-24 20:13:11.147263
case_740,a,2025-02-24 20:18:11.147263
case_740,b,2025-02-24 20:23:11.147263
case_740,c,2025-02-24 20:28:11.147263
case_740,a,2025-02-24 20:33:11.147263
case_740,c,2025-02-24 20:38:11.147263
case_740,a,2025-02-24 20:43:11.147263
case_740,c,2025-02-24 20:48:11.147263
case_740,c,2025-02-24 20:53:11.147263
case_740,c,2025-02-24 20:58:11.147263
case_740,c,2025-02-24 21:03:11.147263
case_741,b,2025-02-24 19:28:11.147293
case_741,c,2025-02-24 19:33:11.147293
case_741,a,2025-02-24 19:38:11.147293
case_741,b,2025-02-24 19:43:11.147293
case_741,a,2025-02-24 19:48:11.147293
case_741,b,2025-02-24 19:53:11.147293
case_741,a,2025-02-24 19:58:11.147293
case_741,a,2025-02-24 20:03:11.147293
case_741,c,2025-02-24 20:08:11.147293
case_741,b,2025-02-24 20:13:11.147293
case_741,c,2025-02-24 20:18:11.147293
case_741,c,2025-02-24 20:23:11.147293
case_741,c,2025-02-24 20:28:11.147293
case_741,a,2025-02-24 20:33:11.147293
case_741,a,2025-02-24 20:38:11.147293
case_741,c,2025-02-24 20:43:11.147293
case_741,c,2025-02-24 20:48:11.147293
case_741,b,2025-02-24 20:53:11.147293
case_741,b,2025-02-24 20:58:11.147293
case_741,c,2025-02-24 21:03:11.147293
case_742,b,2025-02-24 19:28:11.147325
case_742,a,2025-02-24 19:33:11.147325
case_742,b,2025-02-24 19:38:11.147325
case_742,c,2025-02-24 19:43:11.147325
case_742,a,2025-02-24 19:48:11.147325
case_742,b,2025-02-24 19:53:11.147325
case_742,a,2025-02-24 19:58:11.147325
case_742,b,2025-02-24 20:03:11.147325
case_742,b,2025-02-24 20:08:11.147325
case_742,a,2025-02-24 20:13:11.147325
case_742,a,2025-02-24 20:18:11.147325
case_742,a,2025-02-24 20:23:11.147325
case_742,b,2025-02-24 20:28:11.147325
case_742,b,2025-02-24 20:33:11.147325
case_742,c,2025-02-24 20:38:11.147325
case_742,a,2025-02-24 20:43:11.147325
case_742,a,2025-02-24 20:48:11.147325
case_742,c,2025-02-24 20:53:11.147325
case_742,a,2025-02-24 20:58:11.147325
case_742,a,2025-02-24 21:03:11.147325
case_743,b,2025-02-24 19:28:11.147356
case_743,b,2025-02-24 19:33:11.147356
case_743,b,2025-02-24 19:38:11.147356
case_743,b,2025-02-24 19:43:11.147356
case_743,b,2025-02-24 19:48:11.147356
case_743,c,2025-02-24 19:53:11.147356
case_743,a,2025-02-24 19:58:11.147356
case_743,a,2025-02-24 20:03:11.147356
case_743,c,2025-02-24 20:08:11.147356
case_743,b,2025-02-24 20:13:11.147356
