case:concept:name,concept:name,time:timestamp
case_698,c,2025-02-24 19:38:11.712517
case_698,a,2025-02-24 19:43:11.712517
case_698,a,2025-02-24 19:48:11.712517
case_698,c,2025-02-24 19:53:11.712517
case_698,c,2025-02-24 19:58:11.712517
case_698,a,2025-02-24 20:03:11.712517
case_698,c,2025-02-24 20:08:11.712517
case_698,a,2025-02-24 20:13:11.712517
case_698,a,2025-02-24 20:18:11.712517
case_698,c,2025-02-24 20:23:11.712517
case_698,c,2025-02-24 20:28:11.712517
case_698,c,2025-02-24 20:33:11.712517
case_698,c,2025-02-24 20:38:11.712517
case_698,a,2025-02-24 20:43:11.712517
case_698,a,2025-02-24 20:48:11.712517
case_698,a,2025-02-24 20:53:11.712517
case_698,c,2025-02-24 20:58:11.712517
case_698,a,2025-02-24 21:03:11.712517
case_699,c,2025-02-24 19:28:11.712547
case_699,c,2025-02-24 19:33:11.712547
case_699,c,2025-02-24 19:38:11.712547
case_699,b,2025-02-24 19:43:11.712547
case_699,c,2025-02-24 19:48:11.712547
case_699,b,2025-02-24 19:53:11.712547
case_699,c,2025-02-24 19:58:11.712547
case_699,a,2025-02-24 20:03:11.712547
case_699,c,2025-02-24 20:08:11.712547
case_699,b,2025-02-24 20:13:11.712547
case_699,a,2025-02-24 20:18:11.712547
case_699,c,2025-02-24 20:23:11.712547
case_699,b,2025-02-24 20:28:11.712547
case_699,b,2025-02-24 20:33:11.712547
case_699,c,2025-02-24 20:38:11.712547
case_699,a,2025-02-24 20:43:11.712547
case_699,a,2025-02-24 20:48:11.712547
case_699,c,2025-02-24 20:53:11.712547
case_699,b,2025-02-24 20:58:11.712547
case_699,b,2025-02-24 21:03:11.712547
case_700,a,2025-02-24 19:28:11.712577
case_700,b,2025-02-24 19:33:11.712577
case_700,b,2025-02-24 19:38:11.712577
case_700,b,2025-02-24 19:43:11.712577
case_700,c,2025-02-24 19:48:11.712577
case_700,c,2025-02-24 19:53:11.712577
case_700,a,2025-02-24 19:58:11.712577
case_700,c,2025-02-24 20:03:11.712577
case_700,c,2025-02-24 20:08:11.712577
case_700,c,2025-02-24 20:13:11.712577
case_700,c,2025-02-24 20:18:11.712577
case_700,c,2025-02-24 20:23:11.712577
case_700,b,2025-02-24 20:28:11.712577
case_700,b,2025-02-24 20:33:11.712577
case_700,c,2025-02-24 20:38:11.712577
case_700,b,2025-02-24 20:43:11.712577
case_700,b,2025-02-24 20:48:11.712577
case_700,c,2025-02-24 20:53:11.712577
case_700,c,2025-02-24 20:58:11.712577
case_700,a,2025-02-24 21:03:11.712577
case_701,c,2025-02-24 19:28:11.712607
case_701,b,2025-02-24 19:33:11.712607
case_701,a,2025-02-24 19:38:11.712607
case_701,b,2025-02-24 19:43:11.712607
case_701,c,2025-02-24 19:48:11.712607
case_701,a,2025-02-24 19:53:11.712607
case_701,b,2025-02-24 19:58:11.712607
case_701,c,2025-02-24 20:03:11.712607
case_701,a,2025-02-24 20:08:11.712607
case_701,a,2025-02-24 20:13:11.712607
case_701,c,2025-02-24 20:18:11.712607
case_701,b,2025-02-24 20:23:11.712607
case_701,b,2025-02-24 20:28:11.712607
case_701,c,2025-02-24 20:33:11.712607
case_701,c,2025-02-24 20:38:11.712607
case_701,a,2025-02-24 20:43:11.712607
case_701,a,2025-02-24 20:48:11.712607
case_701,b,2025-02-24 20:53:11.712607
case_701,a,2025-02-24 20:58:11.712607
case_701,b,2025-02-24 21:03:11.712607
case_702,a,2025-02-24 19:28:11.712636
case_702,b,2025-02-24 19:33:11.712636
case_702,b,2025-02-24 19:38:11.712636
case_702,a,2025-02-24 19:43:11.712636
case_702,a,2025-02-24 19:48:11.712636
case_702,a,2025-02-24 19:53:11.712636
case_702,c,2025-02-24 19:58:11.712636
case_702,a,2025-02-24 20:03:11.712636
case_702,b,2025-02-24 20:08:11.712636
case_702,a,2025-02-24 20:13:11.712636
case_702,c,2025-02-24 20:18:11.712636
case_702,a,2025-02-24 20:23:11.712636
case_702,a,2025-02-24 20:28:11.712636
case_702,b,2025-02-24 20:33:11.712636
case_702,b,2025-02-24 20:38:11.712636
case_702,a,2025-02-24 20:43:11.712636
case_702,c,2025-02-24 20:48:11.712636
case_702,c,2025-02-24 20:53:11.712636
case_702,b,2025-02-24 20:58:11.712636
case_702,c,2025-02-24 21:03:11.712636
case_703,c,2025-02-24 19:28:11.712666
case_703,b,2025-02-24 19:33:11.712666
case_703,b,2025-02-24 19:38:11.712666
case_703,c,2025-02-24 19:43:11.712666
case_703,b,2025-02-24 19:48:11.712666
case_703,b,2025-02-24 19:53:11.712666
case_703,c,2025-02-24 19:58:11.712666
case_703,c,2025-02-24 20:03:11.712666
case_703,a,2025-02-24 20:08:11.712666
case_703,b,2025-02-24 20:13:11.712666
case_703,a,2025-02-24 20:18:11.712666
case_703,c,2025-02-24 20:23:11.712666
case_703,b,2025-02-24 20:28:11.712666
case_703,c,2025-02-24 20:33:11.712666
case_703,a,2025-02-24 20:38:11.712666
case_703,c,2025-02-24 20:43:11.712666
case_703,b,2025-02-24 20:48:11.712666
case_703,b,2025-02-24 20:53:11.712666
case_703,b,2025-02-24 20:58:11.712666
case_703,c,2025-02-24 21:03:11.712666
case_704,b,2025-02-24 19:28:11.712696
case_704,c,2025-02-24 19:33:11.712696
case_704,c,2025-02-24 19:38:11.712696
case_704,b,2025-02-24 19:43:11.712696
case_704,b,2025-02-24 19:48:11.712696
case_704,c,2025-02-24 19:53:11.712696
case_704,a,2025-02-24 19:58:11.712696
case_704,b,2025-02-24 20:03:11.712696
case_704,a,2025-02-24 20:08:11.712696
case_704,b,2025-02-24 20:13:11.712696
case_704,a,2025-02-24 20:18:11.712696
case_704,c,2025-02-24 20:23:11.712696
case_704,a,2025-02-24 20:28:11.712696
case_704,a,2025-02-24 20:33:11.712696
case_704,b,2025-02-24 20:38:11.712696
case_704,a,2025-02-24 20:43:11.712696
case_704,c,2025-02-24 20:48:11.712696
case_704,c,2025-02-24 20:53:11.712696
case_704,a,2025-02-24 20:58:11.712696
case_704,b,2025-02-24 21:03:11.712696
case_705,c,2025-02-24 19:28:11.712726
case_705,b,2025-02-24 19:33:11.712726
case_705,c,2025-02-24 19:38:11.712726
case_705,b,2025-02-24 19:43:11.712726
case_705,c,2025-02-24 19:48:11.712726
case_705,b,2025-02-24 19:53:11.712726
case_705,a,2025-02-24 19:58:11.712726
case_705,a,2025-02-24 20:03:11.712726
case_705,c,2025-02-24 20:08:11.712726
case_705,a,2025-02-24 20:13:11.712726
case_705,a,2025-02-24 20:18:11.712726
case_705,b,2025-02-24 20:23:11.712726
case_705,a,2025-02-24 20:28:11.712726
case_705,c,2025-02-24 20:33:11.712726
case_705,b,2025-02-24 20:38:11.712726
case_705,a,2025-02-24 20:43:11.712726
case_705,c,2025-02-24 20:48:11.712726
case_705,c,2025-02-24 20:53:11.712726
case_705,c,2025-02-24 20:58:11.712726
case_705,c,2025-02-24 21:03:11.712726
case_706,a,2025-02-24 19:28:11.712756
case_706,c,2025-02-24 19:33:11.712756
case_706,a,2025-02-24 19:38:11.712756
case_706,a,2025-02-24 19:43:11.712756
case_706,c,2025-02-24 19:48:11.712756
case_706,c,2025-02-24 19:53:11.712756
case_706,b,2025-02-24 19:58:11.712756
case_706,c,2025-02-24 20:03:11.712756
case_706,c,2025-02-24 20:08:11.712756
case_706,a,2025-02-24 20:13:11.712756
case_706,b,2025-02-24 20:18:11.712756
case_706,b,2025-02-24 20:23:11.712756
case_706,b,2025-02-24 20:28:11.712756
case_706,b,2025-02-24 20:33:11.712756
case_706,b,2025-02-24 20:38:11.712756
case_706,c,2025-02-24 20:43:11.712756
case_706,c,2025-02-24 20:48:11.712756
case_706,c,2025-02-24 20:53:11.712756
case_706,b,2025-02-24 20:58:11.712756
case_706,c,2025-02-24 21:03:11.712756
case_707,b,2025-02-24 19:28:11.712786
case_707,b,2025-02-24 19:33:11.712786
case_707,c,2025-02-24 19:38:11.712786
case_707,b,2025-02-24 19:43:11.712786
case_707,a,2025-02-24 19:48:11.712786
case_707,c,2025-02-24 19:53:11.712786
case_707,b,2025-02-24 19:58:11.712786
case_707,c,2025-02-24 20:03:11.712786
case_707,b,2025-02-24 20:08:11.712786
case_707,b,2025-02-24 20:13:11.712786
case_707,a,2025-02-24 20:18:11.712786
case_707,a,2025-02-24 20:23:11.712786
case_707,b,2025-02-24 20:28:11.712786
case_707,b,2025-02-24 20:33:11.712786
case_707,b,2025-02-24 20:38:11.712786
case_707,c,2025-02-24 20:43:11.712786
case_707,a,2025-02-24 20:48:11.712786
case_707,a,2025-02-24 20:53:11.712786
case_707,c,2025-02-24 20:58:11.712786
case_707,b,2025-02-24 21:03:11.712786
case_708,b,2025-02-24 19:28:11.712816
case_708,a,2025-02-24 19:33:11.712816
case_708,a,2025-02-24 19:38:11.712816
case_708,b,2025-02-24 19:43:11.712816
case_708,b,2025-02-24 19:48:11.712816
case_708,c,2025-02-24 19:53:11.712816
case_708,c,2025-02-24 19:58:11.712816
case_708,a,2025-02-24 20:03:11.712816
case_708,a,2025-02-24 20:08:11.712816
case_708,c,2025-02-24 20:13:11.712816
case_708,b,2025-02-24 20:18:11.712816
case_708,c,2025-02-24 20:23:11.712816
case_708,c,2025-02-24 20:28:11.712816
case_708,b,2025-02-24 20:33:11.712816
case_708,b,2025-02-24 20:38:11.712816
case_708,b,2025-02-24 20:43:11.712816
case_708,c,2025-02-24 20:48:11.712816
case_708,b,2025-02-24 20:53:11.712816
case_708,b,2025-02-24 20:58:11.712816
case_708,a,2025-02-24 21:03:11.712816
case_709,a,2025-02-24 19:28:11.712846
case_709,a,2025-02-24 19:33:11.712846
case_709,a,2025-02-24 19:38:11.712846
case_709,a,2025-02-24 19:43:11.712846
case_709,b,2025-02-24 19:48:11.712846
case_709,c,2025-02-24 19:53:11.712846
case_709,b,2025-02-24 19:58:11.712846
case_709,a,2025-02-24 20:03:11.712846
case_709,a,2025-02-24 20:08:11.712846
case_709,b,2025-02-24 20:13:11.712846
case_709,a,2025-02-24 20:18:11.712846
case_709,c,2025-02-24 20:23:11.712846
case_709,c,2025-02-24 20:28:11.712846
case_709,b,2025-02-24 20:33:11.712846
case_709,a,2025-02-24 20:38:11.712846
case_709,a,2025-02-24 20:43:11.712846
case_709,a,2025-02-24 20:48:11.712846
case_709,b,2025-02-24 20:53:11.712846
case_709,c,2025-02-24 20:58:11.712846
case_709,b,2025-02-24 21:03:11.712846
case_710,c,2025-02-24 19:28:11.712876
case_710,b,2025-02-24 19:33:11.712876
case_710,a,2025-02-24 19:38:11.712876
case_710,a,2025-02-24 19:43:11.712876
case_710,a,2025-02-24 19:48:11.712876
case_710,c,2025-02-24 19:53:11.712876
case_710,a,2025-02-24 19:58:11.712876
case_710,b,2025-02-24 20:03:11.712876
case_710,b,2025-02-24 20:08:11.712876
case_710,c,2025-02-24 20:13:11.712876
case_710,b,2025-02-24 20:18:11.712876
case_710,c,2025-02-24 20:23:11.712876
case_710,c,2025-02-24 20:28:11.712876
case_710,a,2025-02-24 20:33:11.712876
case_710,c,2025-02-24 20:38:11.712876
case_710,a,2025-02-24 20:43:11.712876
case_710,b,2025-02-24 20:48:11.712876
case_710,b,2025-02-24 20:53:11.712876
case_710,a,2025-02-24 20:58:11.712876
case_710,b,2025-02-24 21:03:11.712876
case_711,b,2025-02-24 19:28:11.712907
case_711,c,2025-02-24 19:33:11.712907
case_711,c,2025-02-24 19:38:11.712907
case_711,b,2025-02-24 19:43:11.712907
case_711,b,2025-02-24 19:48:11.712907
case_711,c,2025-02-24 19:53:11.712907
case_711,a,2025-02-24 19:58:11.712907
case_711,a,2025-02-24 20:03:11.712907
case_711,b,2025-02-24 20:08:11.712907
case_711,a,2025-02-24 20:13:11.712907
case_711,a,2025-02-24 20:18:11.712907
case_711,c,2025-02-24 20:23:11.712907
case_711,c,2025-02-24 20:28:11.712907
case_711,a,2025-02-24 20:33:11.712907
case_711,a,2025-02-24 20:38:11.712907
case_711,b,2025-02-24 20:43:11.712907
case_711,c,2025-02-24 20:48:11.712907
case_711,b,2025-02-24 20:53:11.712907
case_711,b,2025-02-24 20:58:11.712907
case_711,b,2025-02-24 21:03:11.712907
case_712,a,2025-02-24 19:28:11.712937
case_712,c,2025-02-24 19:33:11.712937
case_712,c,2025-02-24 19:38:11.712937
case_712,a,2025-02-24 19:43:11.712937
case_712,a,2025-02-24 19:48:11.712937
case_712,a,2025-02-24 19:53:11.712937
case_712,a,2025-02-24 19:58:11.712937
case_712,c,2025-02-24 20:03:11.712937
case_712,a,2025-02-24 20:08:11.712937
case_712,c,2025-02-24 20:13:11.712937
case_712,b,2025-02-24 20:18:11.712937
case_712,c,2025-02-24 20:23:11.712937
case_712,b,2025-02-24 20:28:11.712937
case_712,a,2025-02-24 20:33:11.712937
case_712,c,2025-02-24 20:38:11.712937
case_712,b,2025-02-24 20:43:11.712937
case_712,b,2025-02-24 20:48:11.712937
case_712,b,2025-02-24 20:53:11.712937
case_712,b,2025-02-24 20:58:11.712937
case_712,b,2025-02-24 21:03:11.712937
case_713,a,2025-02-24 19:28:11.712967
case_713,b,2025-02-24 19:33:11.712967
case_713,c,2025-02-24 19:38:11.712967
case_713,c,2025-02-24 19:43:11.712967
case_713,b,2025-02-24 19:48:11.712967
case_713,c,2025-02-24 19:53:11.712967
case_713,c,2025-02-24 19:58:11.712967
case_713,b,2025-02-24 20:03:11.712967
case_713,a,2025-02-24 20:08:11.712967
case_713,a,2025-02-24 20:13:11.712967
case_713,a,2025-02-24 20:18:11.712967
case_713,c,2025-02-24 20:23:11.712967
case_713,c,2025-02-24 20:28:11.712967
case_713,b,2025-02-24 20:33:11.712967
case_713,c,2025-02-24 20:38:11.712967
case_713,c,2025-02-24 20:43:11.712967
case_713,a,2025-02-24 20:48:11.712967
case_713,c,2025-02-24 20:53:11.712967
case_713,c,2025-02-24 20:58:11.712967
case_713,b,2025-02-24 21:03:11.712967
case_714,a,2025-02-24 19:28:11.712996
case_714,b,2025-02-24 19:33:11.712996
case_714,a,2025-02-24 19:38:11.712996
case_714,c,2025-02-24 19:43:11.712996
case_714,b,2025-02-24 19:48:11.712996
case_714,c,2025-02-24 19:53:11.712996
case_714,a,2025-02-24 19:58:11.712996
case_714,a,2025-02-24 20:03:11.712996
case_714,a,2025-02-24 20:08:11.712996
case_714,a,2025-02-24 20:13:11.712996
case_714,c,2025-02-24 20:18:11.712996
case_714,a,2025-02-24 20:23:11.712996
case_714,a,2025-02-24 20:28:11.712996
case_714,c,2025-02-24 20:33:11.712996
case_714,a,2025-02-24 20:38:11.712996
case_714,a,2025-02-24 20:43:11.712996
case_714,c,2025-02-24 20:48:11.712996
case_714,c,2025-02-24 20:53:11.712996
case_714,a,2025-02-24 20:58:11.712996
case_714,c,2025-02-24 21:03:11.712996
case_715,c,2025-02-24 19:28:11.713027
case_715,c,2025-02-24 19:33:11.713027
case_715,a,2025-02-24 19:38:11.713027
case_715,c,2025-02-24 19:43:11.713027
case_715,b,2025-02-24 19:48:11.713027
case_715,a,2025-02-24 19:53:11.713027
case_715,c,2025-02-24 19:58:11.713027
case_715,c,2025-02-24 20:03:11.713027
case_715,b,2025-02-24 20:08:11.713027
case_715,b,2025-02-24 20:13:11.713027
case_715,b,2025-02-24 20:18:11.713027
case_715,b,2025-02-24 20:23:11.713027
case_715,c,2025-02-24 20:28:11.713027
case_715,a,2025-02-24 20:33:11.713027
case_715,a,2025-02-24 20:38:11.713027
case_715,a,2025-02-24 20:43:11.713027
case_715,c,2025-02-24 20:48:11.713027
case_715,c,2025-02-24 20:53:11.713027
case_715,a,2025-02-24 20:58:11.713027
case_715,b,2025-02-24 21:03:11.713027
case_716,c,2025-02-24 19:28:11.713056
case_716,a,2025-02-24 19:33:11.713056
case_716,c,2025-02-24 19:38:11.713056
case_716,a,2025-02-24 19:43:11.713056
case_716,b,2025-02-24 19:48:11.713056
case_716,c,2025-02-24 19:53:11.713056
case_716,a,2025-02-24 19:58:11.713056
case_716,a,2025-02-24 20:03:11.713056
case_716,b,2025-02-24 20:08:11.713056
case_716,a,2025-02-24 20:13:11.713056
case_716,c,2025-02-24 20:18:11.713056
case_716,a,2025-02-24 20:23:11.713056
case_716,a,2025-02-24 20:28:11.713056
case_716,c,2025-02-24 20:33:11.713056
case_716,b,2025-02-24 20:38:11.713056
case_716,a,2025-02-24 20:43:11.713056
case_716,c,2025-02-24 20:48:11.713056
case_716,b,2025-02-24 20:53:11.713056
case_716,b,2025-02-24 20:58:11.713056
case_716,b,2025-02-24 21:03:11.713056
case_717,b,2025-02-24 19:28:11.713086
case_717,c,2025-02-24 19:33:11.713086
case_717,a,2025-02-24 19:38:11.713086
case_717,b,2025-02-24 19:43:11.713086
case_717,a,2025-02-24 19:48:11.713086
case_717,a,2025-02-24 19:53:11.713086
case_717,c,2025-02-24 19:58:11.713086
case_717,b,2025-02-24 20:03:11.713086
case_717,c,2025-02-24 20:08:11.713086
case_717,c,2025-02-24 20:13:11.713086
case_717,c,2025-02-24 20:18:11.713086
case_717,a,2025-02-24 20:23:11.713086
case_717,b,2025-02-24 20:28:11.713086
case_717,c,2025-02-24 20:33:11.713086
case_717,a,2025-02-24 20:38:11.713086
case_717,b,2025-02-24 20:43:11.713086
case_717,c,2025-02-24 20:48:11.713086
case_717,b,2025-02-24 20:53:11.713086
case_717,c,2025-02-24 20:58:11.713086
case_717,b,2025-02-24 21:03:11.713086
case_718,a,2025-02-24 19:28:11.713116
case_718,c,2025-02-24 19:33:11.713116
case_718,c,2025-02-24 19:38:11.713116
case_718,b,2025-02-24 19:43:11.713116
case_718,c,2025-02-24 19:48:11.713116
case_718,b,2025-02-24 19:53:11.713116
case_718,c,2025-02-24 19:58:11.713116
case_718,c,2025-02-24 20:03:11.713116
case_718,b,2025-02-24 20:08:11.713116
case_718,b,2025-02-24 20:13:11.713116
case_718,c,2025-02-24 20:18:11.713116
case_718,b,2025-02-24 20:23:11.713116
case_718,a,2025-02-24 20:28:11.713116
case_718,c,2025-02-24 20:33:11.713116
case_718,c,2025-02-24 20:38:11.713116
case_718,c,2025-02-24 20:43:11.713116
case_718,a,2025-02-24 20:48:11.713116
case_718,a,2025-02-24 20:53:11.713116
case_718,c,2025-02-24 20:58:11.713116
case_718,b,2025-02-24 21:03:11.713116
case_719,c,2025-02-24 19:28:11.713146
case_719,b,2025-02-24 19:33:11.713146
case_719,b,2025-02-24 19:38:11.713146
case_719,c,2025-02-24 19:43:11.713146
case_719,b,2025-02-24 19:48:11.713146
case_719,b,2025-02-24 19:53:11.713146
case_719,b,2025-02-24 19:58:11.713146
case_719,b,2025-02-24 20:03:11.713146
case_719,c,2025-02-24 20:08:11.713146
case_719,c,2025-02-24 20:13:11.713146
case_719,a,2025-02-24 20:18:11.713146
case_719,c,2025-02-24 20:23:11.713146
case_719,b,2025-02-24 20:28:11.713146
case_719,a,2025-02-24 20:33:11.713146
case_719,a,2025-02-24 20:38:11.713146
case_719,a,2025-02-24 20:43:11.713146
case_719,b,2025-02-24 20:48:11.713146
case_719,b,2025-02-24 20:53:11.713146
case_719,a,2025-02-24 20:58:11.713146
case_719,c,2025-02-24 21:03:11.713146
case_720,b,2025-02-24 19:28:11.713176
case_720,b,2025-02-24 19:33:11.713176
case_720,c,2025-02-24 19:38:11.713176
case_720,c,2025-02-24 19:43:11.713176
case_720,a,2025-02-24 19:48:11.713176
case_720,c,2025-02-24 19:53:11.713176
case_720,a,2025-02-24 19:58:11.713176
case_720,a,2025-02-24 20:03:11.713176
case_720,a,2025-02-24 20:08:11.713176
case_720,c,2025-02-24 20:13:11.713176
case_720,b,2025-02-24 20:18:11.713176
case_720,a,2025-02-24 20:23:11.713176
case_720,a,2025-02-24 20:28:11.713176
case_720,c,2025-02-24 20:33:11.713176
case_720,c,2025-02-24 20:38:11.713176
case_720,a,2025-02-24 20:43:11.713176
case_720,c,2025-02-24 20:48:11.713176
case_720,a,2025-02-24 20:53:11.713176
case_720,b,2025-02-24 20:58:11.713176
case_720,b,2025-02-24 21:03:11.713176
case_721,c,2025-02-24 19:28:11.713206
case_721,a,2025-02-24 19:33:11.713206
case_721,b,2025-02-24 19:38:11.713206
case_721,b,2025-02-24 19:43:11.713206
case_721,b,2025-02-24 19:48:11.713206
case_721,b,2025-02-24 19:53:11.713206
case_721,a,2025-02-24 19:58:11.713206
case_721,a,2025-02-24 20:03:11.713206
case_721,c,2025-02-24 20:08:11.713206
case_721,c,2025-02-24 20:13:11.713206
case_721,b,2025-02-24 20:18:11.713206
case_721,b,2025-02-24 20:23:11.713206
case_721,b,2025-02-24 20:28:11.713206
case_721,c,2025-02-24 20:33:11.713206
case_721,c,2025-02-24 20:38:11.713206
case_721,b,2025-02-24 20:43:11.713206
case_721,b,2025-02-24 20:48:11.713206
case_721,c,2025-02-24 20:53:11.713206
case_721,c,2025-02-24 20:58:11.713206
case_721,a,2025-02-24 21:03:11.713206
case_722,b,2025-02-24 19:28:11.713236
case_722,a,2025-02-24 19:33:11.713236
case_722,a,2025-02-24 19:38:11.713236
case_722,a,2025-02-24 19:43:11.713236
case_722,a,2025-02-24 19:48:11.713236
case_722,c,2025-02-24 19:53:11.713236
case_722,b,2025-02-24 19:58:11.713236
case_722,b,2025-02-24 20:03:11.713236
case_722,c,2025-02-24 20:08:11.713236
case_722,b,2025-02-24 20:13:11.713236
case_722,a,2025-02-24 20:18:11.713236
case_722,a,2025-02-24 20:23:11.713236
case_722,a,2025-02-24 20:28:11.713236
case_722,b,2025-02-24 20:33:11.713236
case_722,a,2025-02-24 20:38:11.713236
case_722,c,2025-02-24 20:43:11.713236
case_722,c,2025-02-24 20:48:11.713236
case_722,a,2025-02-24 20:53:11.713236
case_722,a,2025-02-24 20:58:11.713236
case_722,a,2025-02-24 21:03:11.713236
case_723,b,2025-02-24 19:28:11.713266
case_723,a,2025-02-24 19:33:11.713266
case_723,c,2025-02-24 19:38:11.713266
case_723,b,2025-02-24 19:43:11.713266
case_723,c,2025-02-24 19:48:11.713266
case_723,a,2025-02-24 19:53:11.713266
case_723,c,2025-02-24 19:58:11.713266
case_723,b,2025-02-24 20:03:11.713266
case_723,a,2025-02-24 20:08:11.713266
case_723,c,2025-02-24 20:13:11.713266
case_723,c,2025-02-24 20:18:11.713266
case_723,b,2025-02-24 20:23:11.713266
case_723,b,2025-02-24 20:28:11.713266
case_723,a,2025-02-24 20:33:11.713266
case_723,c,2025-02-24 20:38:11.713266
case_723,b,2025-02-24 20:43:11.713266
case_723,c,2025-02-24 20:48:11.713266
case_723,c,2025-02-24 20:53:11.713266
case_723,b,2025-02-24 20:58:11.713266
case_723,b,2025-02-24 21:03:11.713266
case_724,a,2025-02-24 19:28:11.713296
case_724,c,2025-02-24 19:33:11.713296
case_724,b,2025-02-24 19:38:11.713296
case_724,b,2025-02-24 19:43:11.713296
case_724,c,2025-02-24 19:48:11.713296
case_724,b,2025-02-24 19:53:11.713296
case_724,b,2025-02-24 19:58:11.713296
case_724,a,2025-02-24 20:03:11.713296
case_724,b,2025-02-24 20:08:11.713296
case_724,a,2025-02-24 20:13:11.713296
case_724,a,2025-02-24 20:18:11.713296
case_724,b,2025-02-24 20:23:11.713296
case_724,b,2025-02-24 20:28:11.713296
case_724,c,2025-02-24 20:33:11.713296
case_724,a,2025-02-24 20:38:11.713296
case_724,b,2025-02-24 20:43:11.713296
case_724,c,2025-02-24 20:48:11.713296
case_724,c,2025-02-24 20:53:11.713296
case_724,a,2025-02-24 20:58:11.713296
case_724,c,2025-02-24 21:03:11.713296
case_725,a,2025-02-24 19:28:11.713328
case_725,c,2025-02-24 19:33:11.713328
case_725,c,2025-02-24 19:38:11.713328
case_725,c,2025-02-24 19:43:11.713328
case_725,b,2025-02-24 19:48:11.713328
case_725,a,2025-02-24 19:53:11.713328
case_725,a,2025-02-24 19:58:11.713328
case_725,a,2025-02-24 20:03:11.713328
case_725,c,2025-02-24 20:08:11.713328
case_725,a,2025-02-24 20:13:11.713328
case_725,c,2025-02-24 20:18:11.713328
case_725,c,2025-02-24 20:23:11.713328
case_725,c,2025-02-24 20:28:11.713328
case_725,c,2025-02-24 20:33:11.713328
case_725,a,2025-02-24 20:38:11.713328
case_725,c,2025-02-24 20:43:11.713328
case_725,b,2025-02-24 20:48:11.713328
case_725,b,2025-02-24 20:53:11.713328
case_725,b,2025-02-24 20:58:11.713328
case_725,a,2025-02-24 21:03:11.713328
case_726,c,2025-02-24 19:28:11.713358
case_726,b,2025-02-24 19:33:11.713358
case_726,c,2025-02-24 19:38:11.713358
case_726,a,2025-02-24 19:43:11.713358
case_726,a,2025-02-24 19:48:11.713358
case_726,a,2025-02-24 19:53:11.713358
case_726,c,2025-02-24 19:58:11.713358
case_726,b,2025-02-24 20:03:11.713358
case_726,c,2025-02-24 20:08:11.713358
case_726,a,2025-02-24 20:13:11.713358
case_726,a,2025-02-24 20:18:11.713358
case_726,b,2025-02-24 20:23:11.713358
case_726,a,2025-02-24 20:28:11.713358
case_726,b,2025-02-24 20:33:11.713358
case_726,b,2025-02-24 20:38:11.713358
case_726,c,2025-02-24 20:43:11.713358
case_726,a,2025-02-24 20:48:11.713358
case_726,b,2025-02-24 20:53:11.713358
case_726,b,2025-02-24 20:58:11.713358
case_726,b,2025-02-24 21:03:11.713358
case_727,a,2025-02-24 19:28:11.713388
case_727,a,2025-02-24 19:33:11.713388
case_727,b,2025-02-24 19:38:11.713388
case_727,c,2025-02-24 19:43:11.713388
case_727,c,2025-02-24 19:48:11.713388
case_727,c,2025-02-24 19:53:11.713388
case_727,c,2025-02-24 19:58:11.713388
case_727,c,2025-02-24 20:03:11.713388
case_727,b,2025-02-24 20:08:11.713388
case_727,c,2025-02-24 20:13:11.713388
case_727,c,2025-02-24 20:18:11.713388
case_727,c,2025-02-24 20:23:11.713388
case_727,a,2025-02-24 20:28:11.713388
case_727,a,2025-02-24 20:33:11.713388
case_727,b,2025-02-24 20:38:11.713388
case_727,c,2025-02-24 20:43:11.713388
case_727,c,2025-02-24 20:48:11.713388
case_727,a,2025-02-24 20:53:11.713388
case_727,c,2025-02-24 20:58:11.713388
case_727,a,2025-02-24 21:03:11.713388
case_728,a,2025-02-24 19:28:11.713418
case_728,b,2025-02-24 19:33:11.713418
case_728,b,2025-02-24 19:38:11.713418
case_728,c,2025-02-24 19:43:11.713418
case_728,c,2025-02-24 19:48:11.713418
case_728,c,2025-02-24 19:53:11.713418
case_728,a,2025-02-24 19:58:11.713418
case_728,a,2025-02-24 20:03:11.713418
case_728,b,2025-02-24 20:08:11.713418
case_728,c,2025-02-24 20:13:11.713418
case_728,a,2025-02-24 20:18:11.713418
case_728,a,2025-02-24 20:23:11.713418
case_728,a,2025-02-24 20:28:11.713418
case_728,b,2025-02-24 20:33:11.713418
case_728,c,2025-02-24 20:38:11.713418
case_728,c,2025-02-24 20:43:11.713418
case_728,b,2025-02-24 20:48:11.713418
case_728,b,2025-02-24 20:53:11.713418
case_728,b,2025-02-24 20:58:11.713418
case_728,a,2025-02-24 21:03:11.713418
case_729,b,2025-02-24 19:28:11.713449
case_729,b,2025-02-24 19:33:11.713449
case_729,b,2025-02-24 19:38:11.713449
case_729,a,2025-02-24 19:43:11.713449
case_729,b,2025-02-24 19:48:11.713449
case_729,c,2025-02-24 19:53:11.713449
case_729,a,2025-02-24 19:58:11.713449
case_729,b,2025-02-24 20:03:11.713449
case_729,a,2025-02-24 20:08:11.713449
case_729,a,2025-02-24 20:13:11.713449
case_729,c,2025-02-24 20:18:11.713449
case_729,c,2025-02-24 20:23:11.713449
case_729,b,2025-02-24 20:28:11.713449
case_729,a,2025-02-24 20:33:11.713449
case_729,c,2025-02-24 20:38:11.713449
case_729,c,2025-02-24 20:43:11.713449
case_729,c,2025-02-24 20:48:11.713449
